"Date","Price","Open","High","Low","Vol.","Change %"
"21-03-2023","1,399.05","1,413.55","1,425.65","1,383.00","159.04K","-0.53%"
"20-03-2023","1,406.55","1,332.95","1,421.70","1,304.00","247.71K","4.27%"
"17-03-2023","1,349.00","1,334.75","1,397.85","1,330.10","255.87K","0.88%"
"16-03-2023","1,337.25","1,312.00","1,344.50","1,280.25","128.74K","1.44%"
"15-03-2023","1,318.25","1,319.35","1,352.00","1,300.00","150.49K","0.70%"
"14-03-2023","1,309.05","1,312.05","1,320.00","1,260.00","116.07K","-0.96%"
"13-03-2023","1,321.80","1,320.00","1,343.90","1,299.30","88.22K","0.22%"
"10-03-2023","1,318.95","1,315.90","1,338.70","1,293.05","96.23K","-0.49%"
"09-03-2023","1,325.45","1,290.00","1,344.05","1,285.15","224.35K","2.45%"
"08-03-2023","1,293.75","1,294.05","1,314.40","1,272.00","108.78K","0.11%"
"06-03-2023","1,292.30","1,335.00","1,344.25","1,284.00","108.35K","-3.05%"
"03-03-2023","1,333.00","1,324.00","1,359.65","1,324.00","118.17K","1.13%"
"02-03-2023","1,318.05","1,334.05","1,354.90","1,305.80","132.63K","-1.41%"
"01-03-2023","1,336.95","1,309.95","1,349.70","1,299.20","242.10K","2.38%"
"28-02-2023","1,305.90","1,204.00","1,335.00","1,203.95","392.80K","8.56%"
"27-02-2023","1,202.95","1,210.00","1,243.00","1,179.00","225.90K","-1.79%"
"24-02-2023","1,224.90","1,253.00","1,264.95","1,204.20","297.88K","-1.52%"
"23-02-2023","1,243.75","1,294.80","1,294.80","1,235.00","172.33K","-3.34%"
"22-02-2023","1,286.75","1,260.00","1,309.95","1,240.40","374.28K","1.61%"
"21-02-2023","1,266.40","1,340.95","1,351.80","1,260.00","492.10K","-6.06%"
"20-02-2023","1,348.10","1,436.00","1,438.00","1,335.00","373.55K","-6.11%"
"17-02-2023","1,435.80","1,400.00","1,449.80","1,395.00","139.42K","2.13%"
"16-02-2023","1,405.90","1,400.00","1,424.80","1,387.45","112.24K","0.75%"
"15-02-2023","1,395.50","1,427.00","1,429.90","1,391.05","97.30K","-1.89%"
"14-02-2023","1,422.45","1,409.50","1,432.40","1,400.00","107.41K","1.43%"
"13-02-2023","1,402.45","1,422.95","1,451.90","1,387.35","137.57K","-1.44%"
"10-02-2023","1,422.95","1,447.65","1,453.00","1,411.85","163.34K","-2.17%"
"09-02-2023","1,454.50","1,492.00","1,496.50","1,445.20","181.01K","-2.45%"
"08-02-2023","1,491.00","1,510.00","1,516.90","1,471.20","233.70K","-0.83%"
