"Date","Price","Open","High","Low","Vol.","Change %"
"10-04-2024","241.10","230.00","244.45","228.75","47.58M","5.75%"
"09-04-2024","228.00","224.20","229.15","223.25","15.09M","1.74%"
"08-04-2024","224.10","219.65","225.20","217.15","18.47M","2.85%"
"05-04-2024","217.90","216.70","219.70","214.10","6.38M","0.51%"
"04-04-2024","216.80","220.45","220.70","212.95","10.63M","-0.41%"
"03-04-2024","217.70","215.70","220.75","214.10","16.69M","0.93%"
"02-04-2024","215.70","212.00","216.60","210.00","19.48M","1.46%"
"01-04-2024","212.60","204.80","213.20","203.30","19.95M","5.38%"
"28-03-2024","201.75","200.85","203.65","200.05","11.96M","1.38%"
"27-03-2024","199.00","204.20","205.15","198.50","9.48M","-2.19%"
"26-03-2024","203.45","202.50","206.20","201.95","12.25M","-0.12%"
"22-03-2024","203.70","206.00","206.70","202.00","17.87M","-1.97%"
"21-03-2024","207.80","205.70","209.10","204.80","16.14M","0.97%"
"20-03-2024","205.80","202.40","206.45","201.50","23.33M","2.75%"
"19-03-2024","200.30","202.70","208.65","199.70","23.79M","-1.18%"
"18-03-2024","202.70","198.40","204.45","195.05","19.44M","2.19%"
"15-03-2024","198.35","202.90","204.50","190.35","25.25M","-1.78%"
"14-03-2024","201.95","203.50","208.50","197.15","29.31M","-1.70%"
"13-03-2024","205.45","223.00","224.15","203.40","22.20M","-8.08%"
"12-03-2024","223.50","229.00","230.95","221.05","15.75M","-2.34%"
"11-03-2024","228.85","235.00","237.50","228.30","14.77M","-4.17%"
"07-03-2024","238.80","238.50","243.80","237.25","15.01M","-0.89%"
"06-03-2024","240.95","242.95","245.20","235.60","13.14M","-0.70%"
"05-03-2024","242.65","239.90","243.50","239.05","13.96M","1.08%"
"04-03-2024","240.05","236.50","241.90","233.85","16.56M","2.30%"
"02-03-2024","234.65","233.00","234.95","232.50","1.33M","1.56%"
"01-03-2024","231.05","227.40","234.55","227.10","15.38M","2.28%"
"29-02-2024","225.90","224.00","229.60","221.25","163.84M","1.28%"
"28-02-2024","223.05","227.00","229.40","222.00","19.21M","-0.89%"
"27-02-2024","225.05","229.50","231.30","222.40","20.88M","-4.21%"
"26-02-2024","234.95","238.15","239.20","233.30","15.03M","-1.41%"
"23-02-2024","238.30","240.85","240.85","236.00","16.21M","-0.29%"
"22-02-2024","239.00","235.00","239.60","231.30","17.90M","2.75%"
"21-02-2024","232.60","244.75","244.75","231.30","21.21M","-3.47%"
"20-02-2024","240.95","248.25","248.60","239.20","18.68M","-2.17%"
"19-02-2024","246.30","245.80","250.40","244.60","13.18M","0.80%"
"16-02-2024","244.35","248.00","248.00","241.15","19.95M","-1.05%"
"15-02-2024","246.95","248.80","252.40","243.00","62.51M","4.84%"
"14-02-2024","235.55","225.40","237.30","223.30","15.17M","3.86%"
"13-02-2024","226.80","234.50","234.50","224.15","16.23M","-1.41%"
"12-02-2024","230.05","240.75","244.70","228.20","15.71M","-4.74%"
"09-02-2024","241.50","244.35","245.10","233.75","12.83M","-1.19%"
"08-02-2024","244.40","244.75","246.40","240.55","9.12M","0.39%"
"07-02-2024","243.45","246.40","247.05","240.00","17.39M","-0.04%"
