"Date","Price","Open","High","Low","Vol.","Change %"
"25-09-2020","719.23","719.26","725.03","707.02","56.26K","1.34%"
"24-09-2020","709.74","722.45","726.14","708.46","38.45K","-2.62%"
"23-09-2020","728.86","759.99","795.74","720.00","39.10K","-1.46%"
"22-09-2020","739.64","769.80","769.80","725.01","43.13K","-2.59%"
"21-09-2020","759.31","774.00","790.00","745.01","159.97K","-1.84%"
"18-09-2020","773.55","794.00","814.80","765.00","628.61K","-3.14%"
"17-09-2020","798.59","809.79","817.60","787.00","41.46K","-0.96%"
"16-09-2020","806.35","831.62","837.37","794.20","61.93K","-3.99%"
"15-09-2020","839.85","831.90","844.00","825.09","116.53K","2.01%"
"14-09-2020","823.34","814.00","847.80","803.23","350.15K","3.42%"
"11-09-2020","796.14","820.00","820.00","790.01","91.83K","-1.60%"
"10-09-2020","809.09","776.00","841.15","776.00","217.66K","4.40%"
"09-09-2020","774.96","780.54","800.71","756.39","70.57K","-0.71%"
"08-09-2020","780.54","795.00","795.00","772.40","85.58K","-0.94%"
"07-09-2020","787.92","790.23","799.80","777.04","33.02K","-0.54%"
"04-09-2020","792.23","784.61","800.00","775.21","33.21K","-0.47%"
"03-09-2020","795.98","795.03","805.61","787.36","61.48K","0.21%"
"02-09-2020","794.29","794.01","799.00","783.47","20.94K","0.89%"
"01-09-2020","787.29","796.00","804.00","782.72","39.80K","-0.76%"
"31-08-2020","793.32","799.80","804.00","762.81","76.61K","0.28%"
"28-08-2020","791.07","808.00","832.00","781.00","187.82K","-1.40%"
"27-08-2020","802.34","784.00","804.40","784.00","137.56K","2.93%"
"26-08-2020","779.50","770.00","788.79","761.21","147.77K","3.94%"
"25-08-2020","749.92","740.00","776.79","731.99","179.32K","2.42%"
"24-08-2020","732.20","702.00","749.60","701.80","231.03K","4.82%"
"21-08-2020","698.51","702.48","705.78","696.81","35.06K","-0.07%"
"20-08-2020","698.98","700.01","707.19","692.81","24.26K","-0.14%"
"19-08-2020","699.97","700.03","719.78","697.00","58.78K","0.02%"
"18-08-2020","699.86","702.99","705.47","699.00","11.23K","-0.05%"
"17-08-2020","700.23","700.08","707.17","699.07","7.75K","0.09%"
"14-08-2020","699.58","700.67","710.20","696.00","39.50K","-0.23%"
"13-08-2020","701.20","707.26","709.32","699.20","7.58K","-0.36%"
"12-08-2020","703.74","705.00","713.10","701.20","13.39K","-1.07%"
"11-08-2020","711.32","723.21","723.52","708.00","10.90K","-1.21%"
"10-08-2020","720.06","708.40","723.01","704.20","56.52K","1.59%"
"07-08-2020","708.77","718.20","718.20","704.00","12.03K","-0.82%"
"06-08-2020","714.62","722.37","723.67","708.50","64.26K","-0.58%"
"05-08-2020","718.78","725.02","731.35","715.47","10.54K","-0.86%"
"04-08-2020","725.02","716.08","728.01","710.66","34.29K","1.76%"
"03-08-2020","712.51","721.40","726.55","708.40","36.18K","-1.24%"
"31-07-2020","721.48","712.53","726.99","707.05","6.88K","1.30%"
"30-07-2020","712.22","735.52","739.00","705.01","11.93K","-2.68%"
"29-07-2020","731.86","736.20","744.40","726.81","14.70K","-0.58%"
"28-07-2020","736.11","723.01","745.00","700.31","11.85K","2.28%"
"27-07-2020","719.68","713.00","726.00","685.10","39.59K","-0.63%"
"24-07-2020","724.27","730.01","739.58","712.00","50.18K","-2.32%"
"23-07-2020","741.46","730.93","745.00","727.99","17.45K","0.98%"
"22-07-2020","734.26","730.01","747.20","722.01","61.71K","-0.52%"
"21-07-2020","738.08","738.56","753.00","727.40","139.59K","0.44%"
"20-07-2020","734.88","729.80","740.00","727.00","220.65K","0.79%"
"17-07-2020","729.15","721.42","733.62","712.41","25.17K","1.58%"
"16-07-2020","717.83","706.00","725.99","699.47","104.80K","1.69%"
"15-07-2020","705.89","719.19","719.99","700.40","92.06K","-1.36%"
"14-07-2020","715.62","722.09","723.00","712.26","10.02K","-0.57%"
"13-07-2020","719.71","730.90","730.90","712.49","40.28K","-0.06%"
"10-07-2020","720.11","731.80","731.80","710.00","38.67K","0.16%"
"09-07-2020","718.97","731.42","733.13","710.00","6.19K","-1.41%"
"08-07-2020","729.23","740.19","740.19","725.00","16.96K","-1.88%"
"07-07-2020","743.20","750.17","756.54","738.00","11.61K","-0.43%"
"06-07-2020","746.43","742.98","752.07","736.31","21.84K","1.97%"
"03-07-2020","731.99","706.20","736.62","706.20","51.05K","3.49%"
"02-07-2020","707.33","708.17","719.60","702.02","28.57K","-0.12%"
"01-07-2020","708.17","716.80","723.79","694.20","46.52K","-0.74%"
"30-06-2020","713.44","710.32","720.00","699.78","37.92K","0.44%"
"29-06-2020","710.32","720.10","721.00","706.00","26.50K","-1.36%"
"26-06-2020","720.10","723.99","724.00","710.00","32.23K","-0.19%"
"25-06-2020","721.48","705.28","723.99","703.03","40.34K","-0.07%"
"24-06-2020","721.97","724.79","728.41","715.00","10.95K","0.07%"
"23-06-2020","721.43","726.00","732.00","719.95","6.77K","-0.43%"
"22-06-2020","724.54","720.00","729.59","719.99","5.56K","0.74%"
"19-06-2020","719.20","711.26","729.80","710.00","49.60K","-0.17%"
"18-06-2020","720.40","715.03","722.80","705.00","15.19K","0.27%"
"17-06-2020","718.43","701.07","720.00","701.06","35.28K","0.73%"
"16-06-2020","713.19","710.95","715.80","706.26","6.17K","0.92%"
"15-06-2020","706.68","720.00","720.01","704.00","16.43K","-0.26%"
"12-06-2020","708.53","685.01","736.35","680.00","58.80K","-0.19%"
"11-06-2020","709.85","710.00","712.99","697.42","66.81K","-0.02%"
"10-06-2020","710.01","733.20","733.20","702.01","95.14K","-3.10%"
"09-06-2020","732.69","753.52","753.52","724.86","52.16K","-2.28%"
"08-06-2020","749.77","716.00","760.00","716.00","33.49K","5.07%"
"05-06-2020","713.59","676.00","730.00","675.00","42.04K","5.44%"
"04-06-2020","676.75","677.40","680.00","663.75","21.96K","2.15%"
"03-06-2020","662.53","653.11","687.70","653.11","132.92K","1.95%"
"02-06-2020","649.86","645.98","659.80","636.33","23.96K","1.10%"
"01-06-2020","642.76","642.59","658.87","637.60","45.99K","0.53%"
"29-05-2020","639.39","624.78","652.12","623.01","103.93K","2.85%"
"28-05-2020","621.67","617.34","628.47","617.34","14.88K","0.70%"
"27-05-2020","617.36","625.02","629.99","605.05","512.45K","-1.53%"
"26-05-2020","626.94","626.01","635.99","623.59","148.13K","-0.98%"
"22-05-2020","633.13","633.40","637.86","629.74","7.39K","-0.45%"
"21-05-2020","635.97","633.20","640.07","633.20","86.76K","-0.60%"
"20-05-2020","639.84","636.01","642.31","632.71","16.79K","0.87%"
"19-05-2020","634.32","642.47","646.74","632.40","26.88K","-0.77%"
