"Date","Price","Open","High","Low","Vol.","Change %"
"28-07-2020","347.45","347.00","355.00","339.00","187.73K","2.13%"
"27-07-2020","340.20","345.00","346.60","332.00","133.18K","-0.12%"
"24-07-2020","340.60","336.85","344.70","328.00","129.77K","1.23%"
"23-07-2020","336.45","333.00","341.00","333.00","70.59K","1.22%"
"22-07-2020","332.40","347.00","347.00","328.00","168.44K","-3.15%"
"21-07-2020","343.20","354.70","354.70","336.85","266.18K","-0.62%"
"20-07-2020","345.35","328.95","345.35","326.95","210.15K","4.99%"
"17-07-2020","328.95","330.25","334.80","326.90","64.86K","-0.56%"
"16-07-2020","330.80","342.00","342.00","322.00","129.79K","0.65%"
"15-07-2020","328.65","316.40","334.30","306.55","326.77K","3.22%"
"14-07-2020","318.40","330.20","331.50","316.40","242.02K","-4.40%"
"13-07-2020","333.05","340.00","346.00","331.00","212.01K","-2.30%"
"10-07-2020","340.90","341.10","347.00","336.55","212.18K","-0.51%"
"09-07-2020","342.65","338.20","348.50","330.00","360.88K","1.09%"
"08-07-2020","338.95","353.60","355.00","338.00","171.86K","-3.25%"
"07-07-2020","350.35","345.50","351.00","342.00","228.86K","2.35%"
"06-07-2020","342.30","346.50","355.00","340.00","194.75K","-1.21%"
"03-07-2020","346.50","359.00","359.75","344.00","268.14K","-4.22%"
"02-07-2020","361.75","335.00","367.35","335.00","493.48K","3.39%"
"01-07-2020","349.90","347.50","363.00","347.50","356.96K","-4.33%"
"30-06-2020","365.75","388.40","390.00","365.75","423.76K","-5.00%"
"29-06-2020","385.00","396.25","396.25","377.80","1.08M","2.01%"
"26-06-2020","377.40","365.00","377.40","360.00","621.40K","4.99%"
"25-06-2020","359.45","340.00","363.00","335.60","331.77K","3.41%"
"24-06-2020","347.60","367.25","367.25","340.00","1.09M","-0.63%"
"23-06-2020","349.80","349.80","349.80","339.00","200.32K","5.00%"
"22-06-2020","333.15","325.90","333.15","320.00","652.52K","5.00%"
"19-06-2020","317.30","317.30","317.30","317.30","71.51K","5.00%"
"18-06-2020","302.20","292.40","302.20","290.00","223.17K","4.99%"
"17-06-2020","287.85","279.95","287.85","268.00","338.62K","5.00%"
"16-06-2020","274.15","267.00","274.15","260.80","423.03K","5.00%"
"15-06-2020","261.10","267.00","271.00","260.00","219.25K","-3.58%"
"12-06-2020","270.80","253.50","275.00","253.00","305.01K","1.69%"
"11-06-2020","266.30","269.70","275.95","261.25","358.51K","-0.52%"
"10-06-2020","267.70","269.45","279.40","256.00","467.46K","0.17%"
"09-06-2020","267.25","283.45","283.45","266.05","628.85K","-4.57%"
"08-06-2020","280.05","294.00","295.50","272.50","976.41K","-0.50%"
"05-06-2020","281.45","281.40","281.45","255.60","1.31M","5.00%"
"04-06-2020","268.05","268.05","268.05","268.05","59.23K","4.99%"
"03-06-2020","255.30","255.30","255.30","255.30","62.12K","5.00%"
"02-06-2020","243.15","243.15","243.15","243.15","25.70K","4.99%"
"01-06-2020","231.60","231.60","231.60","227.25","108.06K","4.99%"
"29-05-2020","220.60","215.00","220.60","211.00","291.15K","5.00%"
"28-05-2020","210.10","195.00","211.80","192.00","663.89K","4.14%"
"27-05-2020","201.75","204.00","209.70","195.00","459.03K","0.00%"
"26-05-2020","201.75","201.70","201.75","193.00","459.10K","5.00%"
"22-05-2020","192.15","192.35","192.35","174.05","837.03K","4.89%"
"21-05-2020","183.20","183.20","183.20","183.20","63.00K","4.99%"
"20-05-2020","174.50","169.00","174.50","165.00","240.30K","4.99%"
"19-05-2020","166.20","172.90","172.90","165.65","198.16K","-1.80%"
"18-05-2020","169.25","174.00","176.00","167.00","151.97K","-2.14%"
"15-05-2020","172.95","174.00","174.00","166.05","273.53K","-0.66%"
"14-05-2020","174.10","182.50","185.00","170.35","313.53K","-2.90%"
"13-05-2020","179.30","178.00","179.35","173.85","259.27K","4.95%"
"12-05-2020","170.85","175.90","176.00","167.90","296.79K","-3.31%"
"11-05-2020","176.70","185.50","186.45","176.00","261.73K","-3.18%"
"08-05-2020","182.50","189.30","190.00","181.10","301.97K","-1.38%"
"07-05-2020","185.05","192.60","193.95","183.15","396.10K","-3.99%"
"06-05-2020","192.75","200.00","200.00","191.60","324.06K","-2.99%"
"05-05-2020","198.70","207.80","207.90","198.00","245.44K","-2.45%"
"04-05-2020","203.70","211.70","211.70","203.00","444.78K","-1.67%"
"30-04-2020","207.15","210.00","211.80","194.00","1.10M","2.27%"
"29-04-2020","202.55","201.40","206.80","201.40","305.20K","0.55%"
"28-04-2020","201.45","204.05","206.00","201.10","132.92K","-0.59%"
"27-04-2020","202.65","207.00","208.00","201.00","295.45K","-0.81%"
"24-04-2020","204.30","208.40","209.40","202.00","296.96K","-2.25%"
"23-04-2020","209.00","207.90","215.00","207.90","544.53K","0.65%"
"22-04-2020","207.65","201.00","210.00","200.10","954.95K","-1.21%"
"21-04-2020","210.20","226.00","226.00","210.20","446.77K","-4.99%"
"20-04-2020","221.25","221.00","221.25","217.00","1.16M","4.98%"
"17-04-2020","210.75","209.90","213.75","204.30","1.10M","3.51%"
