"Date","Price","Open","High","Low","Vol.","Change %"
"07-08-2023","2,450.90","2,430.40","2,468.90","2,397.60","664.61K","1.85%"
"04-08-2023","2,406.30","2,421.45","2,437.95","2,371.55","436.83K","0.26%"
"03-08-2023","2,399.95","2,488.10","2,488.10","2,387.05","638.21K","-3.67%"
"02-08-2023","2,491.50","2,550.00","2,550.00","2,472.20","624.50K","-2.53%"
"01-08-2023","2,556.30","2,540.00","2,559.90","2,522.65","417.74K","0.88%"
"31-07-2023","2,534.00","2,549.95","2,584.00","2,517.80","589.11K","-0.17%"
"28-07-2023","2,538.25","2,455.00","2,557.45","2,444.80","1.04M","3.74%"
"27-07-2023","2,446.65","2,415.10","2,501.40","2,395.70","1.51M","-1.59%"
"26-07-2023","2,486.25","2,527.00","2,527.00","2,450.00","641.43K","-1.61%"
"25-07-2023","2,527.05","2,496.00","2,538.40","2,463.75","742.81K","1.18%"
"24-07-2023","2,497.55","2,517.45","2,543.45","2,450.00","1.21M","-0.08%"
"21-07-2023","2,499.55","2,519.00","2,520.00","2,445.75","664.22K","-0.82%"
"20-07-2023","2,520.15","2,420.00","2,589.35","2,405.45","1.82M","4.65%"
"19-07-2023","2,408.10","2,372.25","2,422.45","2,362.00","420.51K","1.51%"
"18-07-2023","2,372.25","2,384.00","2,407.00","2,360.00","460.88K","-0.48%"
"17-07-2023","2,383.70","2,390.00","2,399.00","2,355.05","460.58K","0.16%"
"14-07-2023","2,379.80","2,330.00","2,386.60","2,328.70","357.66K","2.16%"
"13-07-2023","2,329.50","2,349.95","2,372.00","2,323.10","505.19K","0.16%"
"12-07-2023","2,325.75","2,292.75","2,350.00","2,288.50","810.67K","1.88%"
"11-07-2023","2,282.75","2,252.80","2,303.35","2,250.00","491.58K","1.51%"
"10-07-2023","2,248.75","2,253.05","2,274.50","2,218.55","238.00K","-0.19%"
"07-07-2023","2,252.95","2,258.00","2,266.45","2,237.00","260.86K","-0.30%"
"06-07-2023","2,259.75","2,298.00","2,298.00","2,246.20","501.27K","-1.53%"
"05-07-2023","2,294.80","2,276.25","2,317.40","2,276.25","569.55K","0.15%"
"04-07-2023","2,291.35","2,288.50","2,314.80","2,265.00","650.27K","0.25%"
"03-07-2023","2,285.60","2,311.10","2,312.95","2,255.45","914.64K","-0.44%"
"30-06-2023","2,295.65","2,150.00","2,349.90","2,150.00","6.19M","11.98%"
"28-06-2023","2,050.00","2,063.70","2,072.00","2,040.00","533.11K","-0.14%"
"27-06-2023","2,052.90","2,006.50","2,058.50","1,999.00","1.05M","2.31%"
"26-06-2023","2,006.50","2,000.00","2,019.95","1,995.10","541.58K","-0.48%"
"23-06-2023","2,016.10","2,025.00","2,025.95","1,995.00","1.66M","-0.09%"
"22-06-2023","2,017.95","2,060.00","2,063.80","2,000.70","1.48M","-1.49%"
