"Date","Price","Open","High","Low","Vol.","Change %"
"15-11-2023","5,401.65","5,320.00","5,444.25","5,292.70","468.13K","2.67%"
"13-11-2023","5,261.10","5,259.00","5,269.95","5,216.40","140.19K","0.04%"
"12-11-2023","5,259.00","5,286.00","5,297.70","5,246.95","21.56K","-0.06%"
"10-11-2023","5,262.15","5,241.00","5,279.95","5,182.25","229.73K","0.14%"
"09-11-2023","5,254.70","5,233.40","5,265.00","5,208.50","269.95K","0.41%"
"08-11-2023","5,233.40","5,190.00","5,240.10","5,175.05","236.12K","0.90%"
"07-11-2023","5,186.95","5,145.45","5,209.10","5,135.00","200.87K","0.72%"
"06-11-2023","5,149.65","5,174.00","5,178.45","5,115.00","155.16K","0.29%"
"03-11-2023","5,134.95","5,078.00","5,148.00","5,059.00","324.95K","2.29%"
"02-11-2023","5,020.05","5,065.70","5,122.35","5,006.15","312.38K","0.43%"
"01-11-2023","4,998.70","5,065.00","5,106.00","4,989.05","323.45K","-1.22%"
"31-10-2023","5,060.40","5,164.00","5,164.00","5,051.10","259.12K","-1.72%"
"30-10-2023","5,149.20","5,171.00","5,177.80","5,083.05","276.53K","-0.42%"
"27-10-2023","5,171.00","5,170.00","5,215.00","5,160.00","183.19K","0.01%"
"26-10-2023","5,170.50","5,153.00","5,198.65","5,066.60","405.19K","-0.64%"
"25-10-2023","5,204.05","5,236.95","5,295.00","5,180.95","293.64K","0.04%"
"23-10-2023","5,201.75","5,407.00","5,407.00","5,185.00","268.29K","-3.96%"
"20-10-2023","5,416.20","5,461.00","5,513.00","5,390.05","548.23K","-0.76%"
"19-10-2023","5,457.80","5,200.00","5,480.00","5,200.00","1.81M","5.87%"
"18-10-2023","5,155.20","5,200.10","5,205.00","5,037.65","333.66K","-1.12%"
"17-10-2023","5,213.75","5,192.00","5,230.00","5,176.20","313.33K","0.99%"
"16-10-2023","5,162.45","5,118.45","5,192.00","5,099.00","244.03K","1.32%"
"13-10-2023","5,095.15","5,105.00","5,205.00","5,075.00","272.67K","-1.16%"
"12-10-2023","5,154.75","5,259.50","5,268.40","5,136.90","307.84K","-1.71%"
"11-10-2023","5,244.45","5,280.00","5,342.95","5,230.00","238.86K","-0.42%"
"10-10-2023","5,266.35","5,240.00","5,294.25","5,212.35","172.96K","1.15%"
"09-10-2023","5,206.45","5,215.95","5,234.00","5,173.50","353.04K","-0.63%"
"06-10-2023","5,239.20","5,250.00","5,264.95","5,216.75","139.35K","0.25%"
"05-10-2023","5,226.25","5,217.70","5,255.00","5,195.35","283.70K","0.77%"
"04-10-2023","5,186.20","5,181.00","5,199.00","5,126.65","199.89K","-0.51%"
"03-10-2023","5,212.75","5,195.00","5,249.85","5,137.60","255.94K","0.06%"
"29-09-2023","5,209.85","5,265.00","5,303.05","5,128.00","481.06K","-1.05%"
"28-09-2023","5,264.90","5,462.00","5,462.00","5,218.10","484.81K","-3.16%"
"27-09-2023","5,436.90","5,400.00","5,445.00","5,376.10","320.13K","1.38%"
"26-09-2023","5,363.05","5,381.00","5,410.50","5,353.00","159.12K","-0.26%"
"25-09-2023","5,377.10","5,449.00","5,459.00","5,360.00","254.58K","-0.93%"
"22-09-2023","5,427.50","5,386.00","5,452.50","5,350.00","180.06K","0.62%"
"21-09-2023","5,394.15","5,468.00","5,468.00","5,355.00","313.42K","-1.45%"
"20-09-2023","5,473.45","5,475.00","5,527.70","5,453.20","145.12K","-0.73%"
"18-09-2023","5,513.75","5,520.00","5,523.60","5,471.10","184.13K","-0.34%"
"15-09-2023","5,532.80","5,529.95","5,549.30","5,495.15","296.25K","0.62%"
"14-09-2023","5,498.60","5,545.00","5,593.40","5,481.35","401.20K","-0.73%"
"13-09-2023","5,539.10","5,498.00","5,550.00","5,457.35","247.61K","0.61%"
"12-09-2023","5,505.45","5,508.60","5,536.00","5,416.00","327.72K","-0.06%"
"11-09-2023","5,508.65","5,480.00","5,521.00","5,467.30","239.46K","0.55%"
"08-09-2023","5,478.50","5,500.00","5,501.00","5,450.00","244.39K","-0.13%"
"07-09-2023","5,485.90","5,400.00","5,497.95","5,353.00","602.47K","1.45%"
"06-09-2023","5,407.25","5,448.95","5,480.40","5,357.10","388.09K","-0.35%"
"05-09-2023","5,426.15","5,365.70","5,462.00","5,341.35","600.82K","1.13%"
