"Date","Price","Open","High","Low","Vol.","Change %"
"04-07-2022","19.37","19.13","19.43","19.07","3.36M","1.04%"
"01-07-2022","19.17","19.00","19.20","18.73","2.70M","1.27%"
"30-06-2022","18.93","19.10","19.30","18.80","3.68M","-1.41%"
"29-06-2022","19.20","19.33","19.43","19.00","7.88M","-1.69%"
"28-06-2022","19.53","19.33","19.60","19.13","3.10M","0.83%"
"27-06-2022","19.37","19.47","19.50","19.17","4.07M","1.95%"
"24-06-2022","19.00","19.07","19.13","18.60","4.00M","0.69%"
"23-06-2022","18.87","18.87","19.07","18.57","4.24M","1.07%"
"22-06-2022","18.67","18.93","19.20","18.57","4.90M","-2.25%"
"21-06-2022","19.10","18.60","19.20","18.30","5.98M","4.37%"
"20-06-2022","18.30","19.23","19.33","18.07","9.51M","-5.03%"
"17-06-2022","19.27","18.40","19.50","17.70","13.89M","1.96%"
"16-06-2022","18.90","20.50","20.67","18.77","10.55M","-5.50%"
"15-06-2022","20.00","20.27","20.37","19.93","2.48M","-0.50%"
"14-06-2022","20.10","20.13","20.47","19.90","4.01M","-0.15%"
"13-06-2022","20.13","20.73","20.80","20.00","6.00M","-4.46%"
"10-06-2022","21.07","21.23","21.33","20.90","3.74M","-1.40%"
"09-06-2022","21.37","21.77","21.80","21.23","4.70M","-1.38%"
"08-06-2022","21.67","21.90","21.90","21.37","3.47M","-0.14%"
"07-06-2022","21.70","21.77","22.07","21.53","3.61M","-0.32%"
"06-06-2022","21.77","22.20","22.20","21.60","3.47M","-1.63%"
"03-06-2022","22.13","22.87","22.97","22.00","4.95M","-2.64%"
"02-06-2022","22.73","22.80","22.83","22.53","3.30M","0.26%"
"01-06-2022","22.67","22.37","23.00","22.30","5.64M","1.34%"
"31-05-2022","22.37","22.23","22.53","21.90","9.08M","-0.89%"
"30-05-2022","22.57","22.60","22.73","22.40","3.73M","1.67%"
"27-05-2022","22.20","21.67","22.27","21.63","4.56M","3.74%"
"26-05-2022","21.40","21.73","22.03","20.50","8.82M","-1.06%"
"25-05-2022","21.63","22.20","22.47","21.53","3.26M","-2.57%"
"24-05-2022","22.20","22.53","22.63","22.07","4.80M","-1.33%"
"23-05-2022","22.50","23.00","23.00","22.43","3.31M","-0.88%"
"20-05-2022","22.70","22.63","22.83","22.20","3.03M","3.04%"
"19-05-2022","22.03","22.03","22.30","21.80","4.48M","-3.38%"
"18-05-2022","22.80","23.17","23.17","22.63","3.77M","-0.13%"
"17-05-2022","22.83","22.17","22.90","22.00","4.39M","3.30%"
"16-05-2022","22.10","21.97","22.27","21.67","3.69M","1.70%"
"13-05-2022","21.73","21.93","22.40","21.67","5.51M","1.88%"
"12-05-2022","21.33","21.67","21.87","21.07","5.98M","-2.74%"
"11-05-2022","21.93","22.80","22.80","21.50","8.01M","-3.09%"
"10-05-2022","22.63","23.17","23.43","22.53","5.11M","-1.74%"
"09-05-2022","23.03","23.33","23.37","22.43","6.57M","-1.71%"
"06-05-2022","23.43","23.47","23.60","23.23","6.00M","-2.50%"
"05-05-2022","24.03","24.53","24.77","24.00","4.13M","-0.70%"
"04-05-2022","24.20","24.97","25.07","23.63","5.50M","-2.54%"
"02-05-2022","24.83","25.07","25.20","24.60","3.90M","-1.74%"
"29-04-2022","25.27","25.73","26.00","25.20","4.20M","-1.17%"
"28-04-2022","25.57","25.80","25.83","25.20","4.48M","0.16%"
"27-04-2022","25.53","25.57","25.93","25.37","3.40M","-1.31%"
"26-04-2022","25.87","25.73","25.93","25.60","4.15M","1.57%"
"25-04-2022","25.47","26.17","26.17","25.37","5.33M","-3.16%"
"22-04-2022","26.30","26.40","26.90","26.20","4.81M","-0.75%"
"21-04-2022","26.50","26.47","26.63","26.20","4.57M","1.53%"
"20-04-2022","26.10","26.10","26.27","25.87","4.84M","0.38%"
"19-04-2022","26.00","26.67","26.90","25.40","7.56M","-1.52%"
"18-04-2022","26.40","26.70","26.80","26.13","7.08M","-2.11%"
"13-04-2022","26.97","27.17","27.27","26.87","4.26M","0.00%"
"12-04-2022","26.97","27.67","27.67","26.67","9.39M","-2.64%"
"11-04-2022","27.70","26.93","28.07","26.77","12.86M","2.86%"
"08-04-2022","26.93","27.17","27.33","26.80","5.50M","-0.74%"
"07-04-2022","27.13","27.47","27.67","26.93","9.28M","-0.73%"
"06-04-2022","27.33","26.63","27.57","26.43","15.35M","2.63%"
"05-04-2022","26.63","26.13","26.93","25.87","12.00M","1.91%"
"04-04-2022","26.13","25.70","26.27","25.57","10.54M","2.75%"
"01-04-2022","25.43","24.27","25.53","24.27","9.92M","5.08%"
"31-03-2022","24.20","24.67","24.67","24.17","10.11M","-1.10%"
"30-03-2022","24.47","24.47","24.87","24.33","8.40M","0.58%"
"29-03-2022","24.33","24.87","24.97","24.27","9.78M","-1.10%"
"28-03-2022","24.60","25.50","25.57","24.47","10.44M","-3.53%"
"25-03-2022","25.50","25.67","25.90","25.43","6.76M","-0.12%"
"24-03-2022","25.53","25.80","26.07","25.37","6.12M","-1.69%"
"23-03-2022","25.97","25.83","26.27","25.70","17.07M","0.54%"
"22-03-2022","25.83","25.90","26.03","25.23","8.45M","-0.39%"
"21-03-2022","25.93","26.67","26.67","25.70","13.24M","0.12%"
"17-03-2022","25.90","26.27","26.27","25.57","12.37M","0.66%"
"16-03-2022","25.73","25.53","25.87","25.33","6.58M","2.39%"
"15-03-2022","25.13","25.87","26.37","24.93","7.82M","-3.09%"
"14-03-2022","25.93","26.50","26.53","25.77","5.10M","-1.67%"
"11-03-2022","26.37","26.13","26.43","25.90","5.76M","1.03%"
"10-03-2022","26.10","26.67","27.00","26.03","11.00M","0.50%"
"09-03-2022","25.97","25.03","26.27","24.77","11.40M","4.72%"
"08-03-2022","24.80","24.57","24.93","24.27","6.99M","2.35%"
"07-03-2022","24.23","24.67","24.73","23.73","10.53M","-3.35%"
"04-03-2022","25.07","25.47","25.57","24.47","9.66M","-2.18%"
"03-03-2022","25.63","26.53","26.77","25.40","9.38M","-1.54%"
"02-03-2022","26.03","25.47","26.40","25.33","8.84M","0.50%"
"28-02-2022","25.90","25.53","26.10","25.07","12.86M","-0.27%"
"25-02-2022","25.97","23.77","26.30","23.70","31.78M","13.06%"
"24-02-2022","22.97","25.40","25.47","22.77","20.23M","-12.33%"
"23-02-2022","26.20","26.07","26.63","26.03","7.72M","1.04%"
"22-02-2022","25.93","26.07","26.33","25.47","12.27M","-2.88%"
"21-02-2022","26.70","27.33","27.57","26.60","9.39M","-3.01%"
"18-02-2022","27.53","27.73","28.20","27.37","10.96M","-1.68%"
"17-02-2022","28.00","28.50","28.73","27.83","5.56M","-1.86%"
"16-02-2022","28.53","29.00","29.17","28.17","7.65M","-1.04%"
"15-02-2022","28.83","28.10","28.97","27.43","11.21M","2.23%"
"14-02-2022","28.20","29.47","29.67","27.90","8.83M","-5.59%"
"11-02-2022","29.87","30.13","30.53","29.73","4.54M","-2.48%"
"10-02-2022","30.63","30.60","30.73","30.13","4.01M","0.53%"
"09-02-2022","30.47","30.00","30.57","29.97","3.91M","1.67%"
"08-02-2022","29.97","30.30","30.47","29.57","4.98M","-1.09%"
"07-02-2022","30.30","30.57","30.77","30.20","3.83M","-1.30%"
"04-02-2022","30.70","31.40","31.40","30.53","6.96M","-1.60%"
"03-02-2022","31.20","31.77","31.80","31.07","6.02M","-1.17%"
"02-02-2022","31.57","31.50","31.93","31.37","7.21M","0.96%"
"01-02-2022","31.27","31.43","32.17","30.73","12.72M","0.55%"
"31-01-2022","31.10","31.50","31.67","30.87","8.99M","0.32%"
"28-01-2022","31.00","31.03","31.70","30.87","8.32M","1.64%"
"27-01-2022","30.50","30.27","31.00","30.07","10.06M","-0.97%"
"25-01-2022","30.80","29.80","31.00","29.43","8.99M","2.43%"
"24-01-2022","30.07","32.07","32.07","29.80","13.90M","-5.83%"
"21-01-2022","31.93","33.17","33.23","31.50","10.82M","-4.11%"
"20-01-2022","33.30","33.73","33.87","32.97","8.46M","-0.98%"
"19-01-2022","33.63","32.83","33.80","32.63","14.00M","1.30%"
"18-01-2022","33.20","35.27","35.27","32.93","16.66M","-5.33%"
"17-01-2022","35.07","35.67","35.80","35.00","14.12M","-1.41%"
"14-01-2022","35.57","34.17","35.73","34.00","30.35M","3.19%"
"13-01-2022","34.47","34.47","34.67","34.00","13.77M","-0.09%"
"12-01-2022","34.50","35.00","35.00","34.00","16.94M","0.20%"
"11-01-2022","34.43","34.00","34.93","33.87","42.53M","1.65%"
"10-01-2022","33.87","33.73","34.40","33.47","22.46M","1.10%"
"07-01-2022","33.50","33.67","34.27","33.13","38.90M","0.09%"
"06-01-2022","33.47","30.97","33.63","30.43","74.54M","7.72%"
"05-01-2022","31.07","30.57","31.33","30.10","10.87M","1.44%"
"04-01-2022","30.63","31.17","31.30","30.47","8.52M","-1.61%"
"03-01-2022","31.13","31.00","31.53","30.77","17.12M","1.50%"
"31-12-2021","30.67","30.87","31.37","30.53","15.29M","-0.10%"
"30-12-2021","30.70","29.87","31.13","29.23","16.69M","2.92%"
"29-12-2021","29.83","29.23","30.13","29.03","12.93M","2.86%"
"28-12-2021","29.00","28.27","29.47","28.13","6.66M","3.68%"
"27-12-2021","27.97","27.83","28.30","27.50","3.19M","-0.11%"
"24-12-2021","28.00","28.60","28.63","27.90","3.50M","-1.41%"
"23-12-2021","28.40","28.13","28.87","27.87","5.26M","1.90%"
"22-12-2021","27.87","27.83","28.20","27.67","4.11M","0.87%"
"21-12-2021","27.63","27.80","28.13","27.47","4.60M","1.10%"
"20-12-2021","27.33","28.13","28.20","27.00","6.22M","-4.00%"
"17-12-2021","28.47","29.33","29.37","28.20","6.50M","-3.06%"
