"Date","Price","Open","High","Low","Vol.","Change %"
"02-05-2024","2,669.05","2,621.05","2,686.00","2,621.05","383.01K","1.83%"
"30-04-2024","2,621.05","2,636.25","2,655.00","2,614.50","348.45K","-0.58%"
"29-04-2024","2,636.25","2,649.95","2,669.00","2,611.00","364.01K","-0.17%"
"26-04-2024","2,640.80","2,625.00","2,659.00","2,621.00","345.77K","0.07%"
"25-04-2024","2,638.90","2,619.20","2,650.00","2,601.15","661.47K","0.75%"
"24-04-2024","2,619.20","2,634.90","2,659.30","2,610.00","383.41K","0.07%"
"23-04-2024","2,617.40","2,568.00","2,639.35","2,560.90","697.38K","2.04%"
"22-04-2024","2,565.10","2,552.95","2,574.95","2,531.70","301.01K","1.43%"
"19-04-2024","2,529.05","2,495.00","2,553.15","2,480.00","280.30K","-0.04%"
"18-04-2024","2,529.95","2,537.90","2,573.95","2,517.05","566.42K","0.46%"
"16-04-2024","2,518.25","2,532.20","2,571.85","2,511.00","473.44K","-1.53%"
"15-04-2024","2,557.35","2,580.00","2,618.00","2,526.75","672.73K","-2.85%"
"12-04-2024","2,632.30","2,645.00","2,687.50","2,625.55","699.83K","-0.50%"
"10-04-2024","2,645.55","2,586.00","2,687.50","2,565.75","1.07M","2.03%"
"09-04-2024","2,592.95","2,623.90","2,623.90","2,578.20","254.21K","-0.55%"
"08-04-2024","2,607.20","2,600.00","2,617.95","2,555.65","286.27K","0.79%"
"05-04-2024","2,586.85","2,590.00","2,616.00","2,578.30","342.61K","-0.18%"
"04-04-2024","2,591.50","2,629.95","2,637.50","2,583.60","319.55K","-1.20%"
"03-04-2024","2,623.00","2,621.80","2,642.90","2,602.05","367.22K","0.05%"
"02-04-2024","2,621.80","2,632.85","2,662.95","2,600.05","1.31M","0.20%"
"01-04-2024","2,616.60","2,559.90","2,629.40","2,552.05","678.81K","2.20%"
"28-03-2024","2,560.25","2,516.45","2,574.90","2,503.30","520.69K","1.49%"
"27-03-2024","2,522.75","2,595.20","2,597.00","2,515.10","1.10M","-2.22%"
"26-03-2024","2,580.00","2,553.00","2,598.00","2,546.00","687.25K","1.14%"
"22-03-2024","2,550.95","2,556.00","2,600.00","2,532.00","1.21M","0.50%"
"21-03-2024","2,538.35","2,478.00","2,549.85","2,469.10","1.32M","3.17%"
"20-03-2024","2,460.30","2,444.00","2,464.70","2,418.95","205.01K","1.13%"
"19-03-2024","2,432.85","2,477.85","2,480.00","2,400.60","380.71K","-1.50%"
"18-03-2024","2,470.00","2,427.60","2,479.70","2,411.00","563.24K","1.71%"
"15-03-2024","2,428.55","2,430.00","2,449.90","2,404.40","378.52K","-0.07%"
"14-03-2024","2,430.25","2,386.00","2,436.00","2,344.35","383.27K","1.85%"
"13-03-2024","2,386.00","2,429.85","2,462.00","2,375.10","442.26K","-1.53%"
"12-03-2024","2,423.15","2,441.35","2,459.20","2,403.65","242.87K","-1.32%"
"11-03-2024","2,455.50","2,472.00","2,491.00","2,423.60","436.10K","0.22%"
"07-03-2024","2,450.05","2,411.75","2,464.40","2,411.75","653.99K","1.59%"
"06-03-2024","2,411.70","2,398.00","2,416.00","2,364.05","232.31K","0.85%"
"05-03-2024","2,391.30","2,376.05","2,412.40","2,373.60","241.36K","0.64%"
"04-03-2024","2,376.00","2,394.05","2,403.00","2,367.20","139.55K","-0.78%"
"02-03-2024","2,394.70","2,399.90","2,400.00","2,383.35","24.92K","-0.11%"
"01-03-2024","2,397.35","2,389.65","2,409.90","2,380.50","282.37K","0.32%"
"29-02-2024","2,389.65","2,370.05","2,398.90","2,341.90","565.87K","0.79%"
"28-02-2024","2,371.00","2,396.60","2,404.95","2,354.95","429.66K","-0.91%"
"27-02-2024","2,392.75","2,400.55","2,429.55","2,364.00","442.18K","-0.32%"
"26-02-2024","2,400.55","2,393.95","2,410.00","2,373.75","243.44K","0.62%"
"23-02-2024","2,385.80","2,418.00","2,419.00","2,381.75","114.50K","-0.96%"
"22-02-2024","2,409.00","2,408.95","2,418.55","2,367.10","203.28K","0.42%"
"21-02-2024","2,398.95","2,399.00","2,423.55","2,384.35","881.15K","0.66%"
"20-02-2024","2,383.20","2,347.05","2,389.00","2,325.30","451.79K","1.54%"
"19-02-2024","2,347.05","2,380.00","2,380.95","2,344.45","166.06K","-1.39%"
"16-02-2024","2,380.10","2,355.75","2,403.00","2,351.75","383.89K","1.26%"
"15-02-2024","2,350.55","2,370.00","2,375.00","2,346.70","211.04K","-0.32%"
"14-02-2024","2,358.15","2,314.05","2,364.00","2,297.70","389.91K","1.50%"
"13-02-2024","2,323.35","2,299.00","2,326.95","2,258.25","297.03K","1.61%"
"12-02-2024","2,286.50","2,303.00","2,322.35","2,266.70","163.43K","-0.52%"
"09-02-2024","2,298.55","2,304.00","2,307.00","2,263.90","209.51K","0.12%"
