"Date","Price","Open","High","Low","Vol.","Change %"
"08-06-2023","1,484.25","1,535.60","1,537.50","1,476.60","156.71K","-3.06%"
"07-06-2023","1,531.05","1,525.00","1,542.00","1,521.75","172.72K","0.74%"
"06-06-2023","1,519.85","1,494.50","1,546.95","1,490.65","440.07K","1.73%"
"05-06-2023","1,494.05","1,506.50","1,519.00","1,477.75","145.80K","-0.27%"
"02-06-2023","1,498.10","1,465.00","1,509.75","1,462.45","473.48K","2.84%"
"01-06-2023","1,456.75","1,444.20","1,478.00","1,442.85","220.22K","1.36%"
"31-05-2023","1,437.15","1,427.00","1,455.00","1,406.25","303.24K","0.39%"
"30-05-2023","1,431.55","1,459.00","1,465.00","1,421.00","193.08K","-2.09%"
"29-05-2023","1,462.05","1,443.50","1,479.00","1,427.35","285.08K","1.48%"
"26-05-2023","1,440.75","1,464.70","1,464.70","1,427.00","153.82K","-1.27%"
"25-05-2023","1,459.30","1,455.40","1,488.60","1,446.00","217.65K","0.49%"
"24-05-2023","1,452.25","1,461.45","1,468.90","1,431.90","417.46K","-1.10%"
"23-05-2023","1,468.35","1,412.80","1,529.60","1,409.15","2.19M","4.40%"
"22-05-2023","1,406.50","1,435.00","1,474.95","1,390.00","935.96K","0.59%"
"19-05-2023","1,398.20","1,389.90","1,442.40","1,355.00","816.18K","1.10%"
"18-05-2023","1,383.00","1,396.60","1,412.00","1,372.00","124.64K","-0.44%"
"17-05-2023","1,389.15","1,381.20","1,424.55","1,365.00","257.13K","0.58%"
"16-05-2023","1,381.20","1,378.85","1,427.90","1,372.25","597.50K","1.17%"
"15-05-2023","1,365.20","1,304.70","1,379.10","1,298.00","620.07K","4.93%"
"12-05-2023","1,301.05","1,286.30","1,305.70","1,280.25","103.80K","0.68%"
"11-05-2023","1,292.25","1,285.00","1,303.10","1,278.50","190.93K","0.62%"
"10-05-2023","1,284.30","1,294.80","1,294.80","1,277.00","46.76K","-0.44%"
"09-05-2023","1,290.00","1,291.00","1,300.00","1,285.00","66.43K","-0.07%"
"08-05-2023","1,290.85","1,292.00","1,308.00","1,281.05","136.75K","0.53%"
"05-05-2023","1,284.05","1,265.00","1,291.90","1,265.00","212.80K","1.51%"
"04-05-2023","1,265.00","1,262.00","1,278.00","1,255.05","76.42K","0.44%"
"03-05-2023","1,259.50","1,291.00","1,292.50","1,253.00","109.63K","-2.19%"
"02-05-2023","1,287.75","1,275.00","1,294.00","1,266.55","191.42K","1.34%"
"28-04-2023","1,270.75","1,265.90","1,274.30","1,259.10","89.73K","0.61%"
"27-04-2023","1,263.00","1,247.50","1,270.65","1,238.50","135.23K","1.32%"
"26-04-2023","1,246.60","1,256.60","1,256.60","1,238.00","73.59K","-0.40%"
"25-04-2023","1,251.60","1,265.00","1,266.00","1,249.00","75.69K","-0.20%"
"24-04-2023","1,254.05","1,257.00","1,268.90","1,241.80","104.00K","0.57%"
"21-04-2023","1,246.90","1,262.10","1,262.10","1,237.00","93.01K","-0.67%"
"20-04-2023","1,255.30","1,286.70","1,286.70","1,248.20","165.22K","-1.80%"
"19-04-2023","1,278.25","1,265.95","1,292.80","1,265.95","205.98K","2.15%"
"18-04-2023","1,251.30","1,272.00","1,275.80","1,241.75","496.37K","-1.43%"
"17-04-2023","1,269.50","1,262.95","1,285.00","1,251.05","123.48K","-0.06%"
"13-04-2023","1,270.20","1,275.00","1,280.90","1,252.70","168.97K","-0.07%"
"12-04-2023","1,271.05","1,223.30","1,277.90","1,209.00","1.03M","4.55%"
"11-04-2023","1,215.75","1,267.15","1,274.00","1,212.00","474.57K","-3.32%"
"10-04-2023","1,257.50","1,283.00","1,289.80","1,250.35","195.94K","-1.51%"
"06-04-2023","1,276.75","1,334.95","1,337.65","1,275.05","282.83K","-4.01%"
"05-04-2023","1,330.10","1,364.00","1,379.00","1,321.10","132.63K","-1.82%"
"03-04-2023","1,354.80","1,365.00","1,391.45","1,345.00","157.51K","-0.81%"
"31-03-2023","1,365.90","1,353.15","1,377.55","1,353.00","158.82K","1.11%"
"29-03-2023","1,350.90","1,360.00","1,385.15","1,343.00","305.71K","-0.70%"
"28-03-2023","1,360.40","1,320.00","1,369.00","1,316.60","377.18K","3.07%"
"27-03-2023","1,319.85","1,313.00","1,341.00","1,295.05","155.48K","0.32%"
"24-03-2023","1,315.65","1,327.00","1,339.55","1,300.80","125.21K","-1.50%"
"23-03-2023","1,335.75","1,332.75","1,344.50","1,316.30","134.19K","0.09%"
"22-03-2023","1,334.50","1,355.00","1,362.95","1,325.00","131.88K","-1.40%"
"21-03-2023","1,353.45","1,346.30","1,366.50","1,320.00","190.63K","0.49%"
"20-03-2023","1,346.85","1,282.20","1,355.60","1,266.55","460.80K","4.82%"
"17-03-2023","1,284.95","1,273.95","1,306.60","1,272.00","143.82K","1.54%"
"16-03-2023","1,265.45","1,276.00","1,287.60","1,232.70","121.09K","-1.42%"
"15-03-2023","1,283.70","1,327.00","1,338.00","1,271.00","130.06K","-2.48%"
"14-03-2023","1,316.40","1,352.55","1,354.00","1,311.00","212.45K","-2.29%"
"13-03-2023","1,347.30","1,348.30","1,369.90","1,318.20","362.97K","-0.07%"
"10-03-2023","1,348.30","1,299.00","1,358.00","1,282.30","242.86K","2.84%"
"09-03-2023","1,311.05","1,317.30","1,339.50","1,292.70","170.88K","-0.22%"
"08-03-2023","1,314.00","1,311.00","1,342.95","1,302.50","137.00K","-0.65%"
"06-03-2023","1,322.55","1,328.00","1,355.00","1,318.00","122.69K","0.23%"
"03-03-2023","1,319.50","1,324.50","1,336.30","1,314.05","57.37K","0.33%"
"02-03-2023","1,315.10","1,345.00","1,353.70","1,311.00","86.35K","-1.77%"
"01-03-2023","1,338.85","1,351.95","1,365.70","1,336.00","91.31K","-0.43%"
"28-02-2023","1,344.60","1,343.70","1,367.15","1,321.20","140.70K","0.37%"
"27-02-2023","1,339.65","1,338.25","1,346.50","1,295.90","166.40K","0.21%"
