"Date","Price","Open","High","Low","Vol.","Change %"
"18-08-2020","453.85","451.05","456.90","450.05","1.44M","0.13%"
"17-08-2020","453.25","460.00","462.70","449.40","1.25M","-1.24%"
"14-08-2020","458.95","468.80","471.50","455.50","1.79M","-2.50%"
"13-08-2020","470.70","480.00","481.00","468.80","1.79M","-1.41%"
"12-08-2020","477.45","473.95","482.45","470.10","2.55M","0.05%"
"11-08-2020","477.20","485.00","487.00","475.05","1.50M","-1.05%"
"10-08-2020","482.25","473.00","486.15","470.60","2.13M","2.52%"
"07-08-2020","470.40","474.00","476.60","462.40","2.46M","-0.25%"
"06-08-2020","471.60","461.70","475.00","461.70","2.91M","2.14%"
"05-08-2020","461.70","455.00","464.40","454.25","2.11M","1.71%"
"04-08-2020","453.95","440.00","456.20","438.30","2.32M","3.43%"
"03-08-2020","438.90","450.00","453.55","436.85","2.15M","-2.95%"
"31-07-2020","452.25","454.30","460.65","449.60","2.21M","-0.14%"
"30-07-2020","452.90","453.05","455.15","445.00","2.28M","0.81%"
"29-07-2020","449.25","450.25","453.45","445.00","1.76M","-0.62%"
"28-07-2020","452.05","459.45","463.90","449.10","2.64M","-1.25%"
"27-07-2020","457.75","440.10","461.00","434.45","3.35M","4.03%"
"24-07-2020","440.00","447.70","450.00","436.10","2.30M","-2.40%"
"23-07-2020","450.80","443.65","452.65","443.00","4.11M","1.94%"
"22-07-2020","442.20","447.00","447.95","435.40","3.57M","-0.16%"
"21-07-2020","442.90","441.50","446.25","423.60","5.69M","1.51%"
"20-07-2020","436.30","444.40","450.00","434.15","2.82M","-0.92%"
"17-07-2020","440.35","435.00","443.80","429.35","3.04M","2.35%"
"16-07-2020","430.25","423.90","431.95","418.75","1.13M","2.22%"
"15-07-2020","420.90","425.85","432.40","419.10","1.87M","-0.27%"
"14-07-2020","422.05","427.00","436.90","419.35","3.87M","-0.40%"
"13-07-2020","423.75","420.00","425.25","419.00","1.57M","1.51%"
"10-07-2020","417.45","425.00","432.70","415.80","3.89M","-3.65%"
"09-07-2020","433.25","427.50","435.50","427.00","1.07M","1.35%"
"08-07-2020","427.50","436.00","439.00","425.05","1.11M","-1.42%"
"07-07-2020","433.65","437.00","442.60","432.00","1.34M","-0.36%"
