"Date","Price","Open","High","Low","Vol.","Change %"
"12-04-2023","2,421.80","2,395.00","2,481.10","2,367.85","112.89K","1.82%"
"11-04-2023","2,378.55","2,249.00","2,435.00","2,243.00","125.00K","6.27%"
"10-04-2023","2,238.30","2,259.00","2,289.00","2,220.00","30.85K","-0.26%"
"06-04-2023","2,244.10","2,236.00","2,254.25","2,212.00","16.31K","0.80%"
"05-04-2023","2,226.40","2,234.00","2,257.55","2,217.20","18.62K","0.44%"
"03-04-2023","2,216.60","2,196.95","2,233.00","2,166.00","38.28K","2.84%"
"31-03-2023","2,155.40","2,185.00","2,203.75","2,150.00","40.58K","-0.78%"
"29-03-2023","2,172.25","2,161.75","2,185.00","2,150.00","33.48K","0.91%"
"28-03-2023","2,152.70","2,220.00","2,232.95","2,146.10","35.60K","-3.25%"
"27-03-2023","2,224.95","2,301.95","2,301.95","2,200.00","27.23K","-3.06%"
"24-03-2023","2,295.30","2,310.00","2,330.50","2,290.00","17.86K","-0.37%"
"23-03-2023","2,303.75","2,318.90","2,336.50","2,301.20","12.82K","-0.38%"
"22-03-2023","2,312.65","2,331.60","2,339.55","2,309.00","12.77K","-0.15%"
"21-03-2023","2,316.15","2,340.25","2,357.80","2,310.00","21.26K","-1.03%"
"20-03-2023","2,340.25","2,330.00","2,376.00","2,295.75","54.72K","1.59%"
"17-03-2023","2,303.60","2,315.00","2,345.30","2,301.00","16.45K","-0.45%"
"16-03-2023","2,314.00","2,365.00","2,365.00","2,309.00","18.71K","-2.16%"
"15-03-2023","2,365.20","2,389.35","2,422.15","2,350.00","18.12K","-0.49%"
"14-03-2023","2,376.85","2,464.15","2,473.10","2,370.00","26.56K","-3.25%"
"13-03-2023","2,456.75","2,485.00","2,497.00","2,446.55","18.56K","-1.57%"
"10-03-2023","2,496.00","2,498.35","2,518.30","2,485.05","14.53K","-0.29%"
"09-03-2023","2,503.30","2,512.00","2,540.00","2,494.00","18.77K","-0.33%"
"08-03-2023","2,511.50","2,494.05","2,540.95","2,482.55","25.30K","0.70%"
"06-03-2023","2,494.05","2,502.00","2,521.65","2,483.10","32.04K","-0.48%"
"03-03-2023","2,506.20","2,523.40","2,528.50","2,502.50","13.58K","-0.27%"
"02-03-2023","2,513.05","2,520.00","2,547.00","2,506.10","14.89K","0.24%"
"01-03-2023","2,507.00","2,514.70","2,533.10","2,501.15","14.45K","0.21%"
"28-02-2023","2,501.80","2,522.10","2,526.80","2,495.00","9.45K","-0.80%"
"27-02-2023","2,522.10","2,512.75","2,534.00","2,481.00","19.26K","0.37%"
"24-02-2023","2,512.75","2,536.70","2,560.00","2,503.00","13.08K","-0.67%"
"23-02-2023","2,529.60","2,511.90","2,547.00","2,502.05","16.31K","0.70%"
"22-02-2023","2,511.90","2,516.05","2,547.95","2,500.00","13.36K","-0.99%"
"21-02-2023","2,536.95","2,540.60","2,567.95","2,500.00","16.18K","0.16%"
"20-02-2023","2,532.85","2,550.00","2,556.25","2,509.95","13.48K","-0.23%"
"17-02-2023","2,538.70","2,520.00","2,574.60","2,505.45","22.10K","0.66%"
"16-02-2023","2,522.05","2,506.25","2,538.70","2,500.00","18.45K","0.63%"
"15-02-2023","2,506.25","2,518.85","2,541.70","2,487.00","15.65K","-0.50%"
"14-02-2023","2,518.85","2,554.00","2,574.55","2,514.80","24.73K","-1.65%"
"13-02-2023","2,561.05","2,601.00","2,605.35","2,550.00","19.01K","-1.70%"
"10-02-2023","2,605.35","2,590.00","2,624.00","2,584.00","17.60K","-0.06%"
"09-02-2023","2,606.85","2,615.00","2,635.60","2,580.00","34.88K","-0.44%"
"08-02-2023","2,618.40","2,639.00","2,640.00","2,610.00","20.49K","-0.78%"
"07-02-2023","2,639.10","2,651.00","2,651.00","2,600.00","17.68K","-0.56%"
"06-02-2023","2,653.95","2,640.00","2,691.00","2,629.75","13.47K","0.61%"
"03-02-2023","2,637.95","2,686.95","2,690.10","2,631.10","15.78K","-1.76%"
"02-02-2023","2,685.30","2,661.25","2,727.00","2,640.80","30.55K","0.68%"
"01-02-2023","2,667.05","2,646.45","2,688.00","2,630.05","19.20K","1.44%"
"31-01-2023","2,629.30","2,604.85","2,655.00","2,594.00","17.58K","1.14%"
"30-01-2023","2,599.55","2,607.20","2,642.40","2,590.20","15.28K","-0.29%"
"27-01-2023","2,607.20","2,650.00","2,720.00","2,598.85","18.74K","-1.05%"
"25-01-2023","2,634.95","2,610.50","2,649.00","2,606.40","12.05K","0.72%"
"24-01-2023","2,616.15","2,605.00","2,670.00","2,605.00","19.57K","0.42%"
"23-01-2023","2,605.10","2,632.55","2,654.15","2,601.10","18.02K","-1.98%"
"20-01-2023","2,657.85","2,675.90","2,695.00","2,629.35","19.65K","-0.61%"
"19-01-2023","2,674.10","2,692.00","2,711.05","2,658.00","8.46K","-0.67%"
"18-01-2023","2,692.25","2,692.00","2,711.95","2,690.00","8.17K","0.01%"
"17-01-2023","2,692.00","2,737.00","2,737.00","2,679.20","10.05K","-1.36%"
"16-01-2023","2,729.10","2,702.85","2,753.95","2,700.00","16.89K","0.97%"
"13-01-2023","2,702.85","2,771.00","2,780.00","2,690.00","18.19K","-1.74%"
"12-01-2023","2,750.75","2,733.10","2,777.00","2,700.00","28.22K","0.72%"
"11-01-2023","2,731.10","2,735.00","2,761.15","2,702.80","20.16K","0.10%"
"10-01-2023","2,728.25","2,680.55","2,735.00","2,675.30","24.63K","1.68%"
"09-01-2023","2,683.10","2,730.00","2,738.95","2,675.00","14.61K","-1.30%"
"06-01-2023","2,718.45","2,719.90","2,737.00","2,683.75","21.59K","0.41%"
"05-01-2023","2,707.30","2,692.95","2,730.00","2,671.00","26.94K","0.50%"
"04-01-2023","2,693.75","2,688.00","2,735.60","2,680.25","29.89K","0.26%"
"03-01-2023","2,686.85","2,679.70","2,704.35","2,658.00","23.51K","0.94%"
"02-01-2023","2,661.70","2,673.40","2,681.10","2,640.00","17.08K","0.00%"
"30-12-2022","2,661.80","2,655.00","2,688.85","2,644.95","16.49K","0.49%"
"29-12-2022","2,648.70","2,692.00","2,692.00","2,640.00","22.05K","-1.62%"
"28-12-2022","2,692.40","2,725.00","2,725.50","2,689.00","14.97K","-1.22%"
"27-12-2022","2,725.60","2,720.80","2,750.00","2,695.65","12.62K","1.22%"
"26-12-2022","2,692.80","2,613.10","2,701.30","2,600.05","42.71K","3.05%"
"23-12-2022","2,613.10","2,680.00","2,705.00","2,600.00","45.12K","-3.53%"
