"Date","Price","Open","High","Low","Vol.","Change %"
"06-06-2018","487.85","481.00","497.95","479.55","248.31K","0.91%"
"05-06-2018","483.45","487.00","487.00","470.00","88.97K","-0.77%"
"04-06-2018","487.20","499.85","502.00","478.00","131.13K","-1.74%"
"01-06-2018","495.85","512.00","512.30","493.00","111.27K","-2.77%"
"31-05-2018","510.00","505.50","511.95","505.00","131.75K","1.23%"
"30-05-2018","503.80","516.00","517.65","496.90","240.12K","-3.46%"
"29-05-2018","521.85","523.50","526.00","515.55","90.96K","0.38%"
"28-05-2018","519.85","524.50","527.85","515.00","135.18K","-0.77%"
"25-05-2018","523.90","552.85","552.85","520.05","304.69K","-4.06%"
"24-05-2018","546.05","514.10","554.90","511.35","783.13K","5.11%"
"23-05-2018","519.50","490.00","525.00","489.35","436.26K","4.93%"
"22-05-2018","495.10","505.60","509.80","490.00","257.62K","-3.19%"
"21-05-2018","511.40","535.00","537.40","500.00","214.30K","-3.50%"
"18-05-2018","529.95","537.50","539.75","518.75","105.89K","-1.07%"
"17-05-2018","535.70","535.10","548.90","532.05","115.21K","0.16%"
"16-05-2018","534.85","528.00","538.90","521.10","94.62K","0.55%"
"15-05-2018","531.95","525.65","540.05","525.30","170.93K","0.08%"
"14-05-2018","531.55","540.00","545.00","527.10","190.43K","-0.33%"
"11-05-2018","533.30","528.20","538.50","524.25","96.11K","0.05%"
"10-05-2018","533.05","535.00","538.40","527.30","93.74K","0.32%"
"09-05-2018","531.35","529.00","535.05","525.30","77.44K","-0.28%"
"08-05-2018","532.85","531.80","535.05","527.10","128.34K","0.06%"
"07-05-2018","532.55","533.25","536.95","529.00","109.13K","0.41%"
"04-05-2018","530.35","535.00","545.55","526.80","77.88K","-1.20%"
"03-05-2018","536.80","533.00","549.00","522.60","99.41K","0.67%"
"02-05-2018","533.25","550.10","551.15","518.10","119.74K","-3.06%"
"30-04-2018","550.10","547.00","554.90","545.15","97.40K","0.69%"
"27-04-2018","546.35","542.00","558.90","542.00","459.35K","1.30%"
"26-04-2018","539.35","535.05","554.90","535.05","318.63K","0.38%"
"25-04-2018","537.30","542.85","562.20","532.50","294.53K","-0.98%"
"24-04-2018","542.60","554.75","554.90","540.10","91.01K","-1.42%"
"23-04-2018","550.40","546.00","554.70","543.40","108.53K","0.88%"
"20-04-2018","545.60","550.00","552.60","543.95","160.79K","-1.49%"
"19-04-2018","553.85","551.00","558.00","549.20","128.31K","0.62%"
"18-04-2018","550.45","551.15","554.65","546.25","103.14K","0.39%"
"17-04-2018","548.30","565.00","568.00","542.90","521.86K","-0.26%"
