"Date","Price","Open","High","Low","Vol.","Change %"
"29-03-2023","8,295.30","8,249.85","8,319.10","8,187.50","339.85K","1.05%"
"28-03-2023","8,208.80","8,305.90","8,355.60","8,140.00","360.35K","-0.84%"
"27-03-2023","8,278.35","8,250.00","8,316.80","8,229.55","364.33K","0.43%"
"24-03-2023","8,242.90","8,353.20","8,386.50","8,211.00","391.84K","-1.32%"
"23-03-2023","8,353.20","8,264.00","8,375.00","8,232.60","540.55K","1.22%"
"22-03-2023","8,252.40","8,236.00","8,289.60","8,217.00","218.12K","0.29%"
"21-03-2023","8,228.40","8,245.00","8,275.00","8,215.00","287.50K","0.11%"
"20-03-2023","8,219.60","8,316.85","8,316.85","8,130.00","488.20K","-1.17%"
"17-03-2023","8,316.85","8,503.00","8,510.95","8,293.55","471.60K","-1.43%"
"16-03-2023","8,437.45","8,460.10","8,533.40","8,411.00","340.26K","-0.44%"
"15-03-2023","8,474.95","8,650.00","8,704.95","8,440.00","509.23K","-0.44%"
"14-03-2023","8,512.15","8,544.95","8,544.95","8,445.00","349.51K","-0.07%"
"13-03-2023","8,518.40","8,601.55","8,637.30","8,481.10","479.31K","-0.97%"
"10-03-2023","8,601.55","8,530.00","8,628.00","8,480.10","516.13K","0.70%"
"09-03-2023","8,541.95","8,725.00","8,737.00","8,534.05","431.47K","-1.75%"
"08-03-2023","8,693.90","8,625.00","8,712.05","8,610.05","348.17K","0.72%"
"06-03-2023","8,631.45","8,640.00","8,663.00","8,590.95","275.42K","0.35%"
"03-03-2023","8,601.25","8,592.05","8,629.00","8,550.00","437.98K","0.61%"
"02-03-2023","8,548.75","8,771.00","8,771.00","8,509.10","603.89K","-2.46%"
"01-03-2023","8,764.15","8,620.00","8,776.25","8,620.00","333.44K","1.62%"
"28-02-2023","8,624.35","8,650.00","8,709.00","8,605.30","371.00K","-0.09%"
"27-02-2023","8,632.20","8,630.00","8,643.05","8,530.00","220.23K","-0.33%"
"24-02-2023","8,660.50","8,711.00","8,740.00","8,609.30","242.98K","-0.41%"
"23-02-2023","8,696.25","8,693.45","8,747.45","8,616.00","317.54K","0.43%"
"22-02-2023","8,658.95","8,675.50","8,719.00","8,585.00","363.93K","-0.13%"
"21-02-2023","8,669.85","8,694.00","8,720.00","8,638.45","323.48K","-0.27%"
"20-02-2023","8,693.65","8,807.75","8,849.00","8,675.25","298.43K","-1.30%"
"17-02-2023","8,807.75","8,787.00","8,874.00","8,749.75","214.59K","0.03%"
"16-02-2023","8,805.10","8,880.00","8,880.00","8,790.00","247.51K","-0.46%"
"15-02-2023","8,845.35","8,774.45","8,895.70","8,742.00","452.57K","0.81%"
"14-02-2023","8,774.45","8,815.00","8,847.00","8,765.00","227.03K","-0.40%"
"13-02-2023","8,809.45","8,787.00","8,864.40","8,755.70","253.04K","-0.02%"
"10-02-2023","8,811.35","8,797.80","8,875.00","8,772.95","276.30K","0.12%"
"09-02-2023","8,801.20","8,802.30","8,833.00","8,700.00","392.19K","-0.38%"
"08-02-2023","8,834.70","8,773.00","8,854.50","8,673.05","391.65K","0.82%"
"07-02-2023","8,762.45","8,908.00","8,920.00","8,752.55","318.67K","-1.63%"
"06-02-2023","8,908.00","8,926.95","8,936.00","8,820.00","205.16K","-0.38%"
"03-02-2023","8,942.30","8,940.00","8,963.00","8,845.15","351.16K","0.81%"
"02-02-2023","8,870.15","8,765.00","8,940.00","8,751.10","457.00K","1.16%"
"01-02-2023","8,768.85","8,937.00","9,030.45","8,673.90","707.46K","-1.42%"
"31-01-2023","8,895.30","8,856.90","8,943.85","8,830.20","643.67K","0.89%"
"30-01-2023","8,817.00","8,779.00","8,865.00","8,718.00","1.04M","0.91%"
