"Date","Price","Open","High","Low","Vol.","Change %"
"04-03-2024","558.05","567.00","567.90","550.25","633.32K","-1.54%"
"02-03-2024","566.75","567.00","570.00","563.00","78.85K","3.24%"
"01-03-2024","548.95","564.25","564.25","454.80","1.49M","-2.24%"
"29-02-2024","561.50","568.30","576.10","558.45","1.19M","-1.20%"
"28-02-2024","568.30","582.60","585.00","564.65","256.51K","-1.91%"
"27-02-2024","579.35","578.15","582.90","573.35","792.05K","0.55%"
"26-02-2024","576.20","576.00","582.00","569.60","807.26K","2.25%"
"23-02-2024","563.50","562.00","564.80","556.30","221.25K","0.68%"
"22-02-2024","559.70","565.00","565.00","554.40","380.61K","-0.88%"
"21-02-2024","564.65","566.15","572.85","562.25","700.40K","-0.26%"
"20-02-2024","566.15","566.50","571.80","559.20","177.26K","0.60%"
"19-02-2024","562.80","568.00","579.60","559.30","1.46M","2.32%"
"16-02-2024","550.05","547.05","553.95","547.05","1.84M","-0.95%"
"15-02-2024","555.35","554.00","564.65","546.90","474.09K","0.75%"
"14-02-2024","551.20","550.00","561.90","542.60","174.87K","0.05%"
"13-02-2024","550.95","552.50","554.50","539.25","340.45K","-0.37%"
"12-02-2024","553.00","558.55","563.45","550.30","415.92K","-0.45%"
"09-02-2024","555.50","562.75","567.50","553.20","1.25M","-1.09%"
"08-02-2024","561.65","577.00","577.00","556.90","442.37K","-1.96%"
"07-02-2024","572.85","576.30","577.15","569.00","455.03K","-0.05%"
"06-02-2024","573.15","578.60","581.00","567.00","512.48K","-0.20%"
"05-02-2024","574.30","573.80","575.75","566.60","498.33K","0.09%"
"02-02-2024","573.80","584.70","589.65","567.35","653.45K","-1.71%"
"01-02-2024","583.80","579.95","595.00","572.00","1.50M","0.86%"
"31-01-2024","578.85","574.00","590.00","566.15","2.02M","2.39%"
"30-01-2024","565.35","560.00","570.85","554.00","698.99K","1.44%"
"29-01-2024","557.30","558.80","561.00","552.00","1.18M","0.28%"
"25-01-2024","555.75","556.10","560.05","550.10","2.77M","-0.34%"
"24-01-2024","557.65","562.00","563.45","551.70","700.99K","-1.16%"
"23-01-2024","564.20","572.50","572.50","555.20","1.17M","-1.46%"
"20-01-2024","572.55","568.15","575.80","561.65","505.05K","1.20%"
"19-01-2024","565.75","574.00","576.75","562.50","850.02K","-0.51%"
"18-01-2024","568.65","554.95","572.60","548.00","1.94M","2.08%"
"17-01-2024","557.05","555.60","558.30","549.05","719.81K","-0.22%"
"16-01-2024","558.30","555.10","560.55","551.00","1.02M","0.59%"
"15-01-2024","555.05","555.75","557.65","550.00","681.69K","-0.13%"
"12-01-2024","555.75","560.50","562.90","553.50","819.45K","0.05%"
"11-01-2024","555.50","557.80","560.50","548.10","1.33M","0.55%"
"10-01-2024","552.45","554.90","555.00","547.20","698.02K","0.41%"
"09-01-2024","550.20","550.00","556.10","548.00","1.65M","0.02%"
"08-01-2024","550.10","549.35","553.00","543.75","1.08M","0.14%"
"05-01-2024","549.35","558.00","558.00","547.20","1.48M","-1.54%"
"04-01-2024","557.95","552.00","558.25","547.60","511.53K","1.19%"
"03-01-2024","551.40","552.80","555.00","542.85","528.66K","0.23%"
"02-01-2024","550.15","545.30","551.95","541.00","611.96K","0.89%"
"01-01-2024","545.30","536.75","548.75","533.00","537.97K","1.97%"
"29-12-2023","534.75","543.00","543.00","530.10","809.84K","-1.04%"
"28-12-2023","540.35","536.25","542.00","529.05","887.05K","0.77%"
"27-12-2023","536.20","535.00","538.60","529.40","659.67K","0.45%"
"26-12-2023","533.80","530.00","535.80","524.05","2.20M","2.18%"
"22-12-2023","522.40","519.80","525.00","516.00","666.46K","1.96%"
"21-12-2023","512.35","522.00","528.45","510.00","839.01K","-2.04%"
"20-12-2023","523.00","544.00","545.50","520.00","868.83K","-3.13%"
"19-12-2023","539.90","541.95","544.45","537.05","617.72K","-0.21%"
"18-12-2023","541.05","551.00","551.10","538.05","683.69K","-0.75%"
"15-12-2023","545.15","554.95","559.20","544.25","1.06M","-1.24%"
"14-12-2023","552.00","552.95","558.00","549.05","1.35M","0.56%"
"13-12-2023","548.95","553.20","557.45","547.20","963.60K","-0.41%"
"12-12-2023","551.20","558.00","567.00","549.00","566.42K","-0.05%"
"11-12-2023","551.50","565.10","570.00","549.30","460.98K","-1.96%"
"08-12-2023","562.50","574.00","574.80","558.30","330.39K","-1.62%"
"07-12-2023","571.75","559.95","573.00","557.05","2.86M","2.44%"
"06-12-2023","558.15","556.45","562.20","548.20","835.56K","0.31%"
"05-12-2023","556.45","551.00","574.00","551.00","681.93K","1.02%"
"04-12-2023","550.85","574.00","574.00","548.00","812.85K","-1.70%"
"01-12-2023","560.40","580.00","580.85","558.05","1.58M","-3.04%"
"30-11-2023","578.00","571.25","583.60","566.15","1.60M","1.56%"
"29-11-2023","569.10","569.00","570.50","563.90","222.03K","1.19%"
"28-11-2023","562.40","575.85","584.95","559.25","633.90K","-1.43%"
"24-11-2023","570.55","554.00","578.85","554.00","520.95K","2.36%"
"23-11-2023","557.40","562.00","565.00","551.70","160.36K","-0.75%"
"22-11-2023","561.60","564.60","565.65","556.65","232.82K","-0.53%"
"21-11-2023","564.60","551.75","568.00","548.80","1.64M","2.65%"
"20-11-2023","550.05","545.80","551.90","544.10","135.63K","0.99%"
"17-11-2023","544.65","545.00","545.90","541.25","142.14K","-0.04%"
"16-11-2023","544.85","551.00","551.00","544.05","317.97K","-0.44%"
"15-11-2023","547.25","550.00","550.15","543.25","311.07K","-0.22%"
"13-11-2023","548.45","551.70","551.70","543.15","173.56K","-0.59%"
"12-11-2023","551.70","549.50","553.75","547.50","45.90K","1.31%"
"10-11-2023","544.55","539.25","545.70","535.05","204.99K","0.98%"
"09-11-2023","539.25","545.50","548.40","537.55","191.51K","-1.03%"
"08-11-2023","544.85","547.45","555.00","543.15","325.52K","0.14%"
"07-11-2023","544.10","545.60","548.65","542.75","141.77K","0.17%"
"06-11-2023","543.15","554.30","556.50","540.25","298.81K","-0.53%"
"03-11-2023","546.05","550.20","557.75","542.50","1.09M","-0.52%"
"02-11-2023","548.90","551.00","555.00","544.75","604.34K","0.16%"
"01-11-2023","548.05","569.55","576.20","543.40","1.37M","-5.51%"
"31-10-2023","580.00","589.30","590.90","578.25","240.33K","-1.36%"
"30-10-2023","588.00","594.95","594.95","585.00","270.95K","0.04%"
"27-10-2023","587.75","580.10","599.90","580.05","219.65K","1.32%"
"26-10-2023","580.10","580.10","588.70","572.85","468.61K","-1.44%"
"25-10-2023","588.60","584.20","591.80","582.40","198.47K","0.36%"
"23-10-2023","586.50","592.00","595.00","578.50","656.47K","-0.61%"
"20-10-2023","590.10","594.50","595.45","585.00","118.87K","-0.82%"
"19-10-2023","594.95","590.00","597.25","586.95","119.52K","0.43%"
"18-10-2023","592.40","595.00","599.00","587.30","169.70K","-0.48%"
"17-10-2023","595.25","589.95","598.75","589.95","123.67K","0.90%"
"16-10-2023","589.95","594.00","594.00","570.00","480.40K","0.40%"
"13-10-2023","587.60","580.20","590.40","580.00","611.48K","0.18%"
"12-10-2023","586.55","580.15","592.15","580.10","306.59K","1.57%"
"11-10-2023","577.50","579.45","588.90","575.25","290.08K","0.40%"
"10-10-2023","575.20","577.00","584.20","572.05","255.20K","-1.24%"
"09-10-2023","582.40","585.00","591.70","580.00","393.70K","-2.18%"
"06-10-2023","595.35","595.05","598.00","591.35","214.47K","0.06%"
