"Date","Price","Open","High","Low","Vol.","Change %"
"01-08-2022","443.50","446.00","446.65","435.00","333.07K","-0.21%"
"29-07-2022","444.45","448.30","454.95","442.85","79.70K","-0.43%"
"28-07-2022","446.35","452.30","454.05","445.10","53.79K","-0.58%"
"27-07-2022","448.95","449.00","450.70","442.50","27.83K","0.41%"
"26-07-2022","447.10","458.00","458.50","445.10","43.35K","-2.20%"
"25-07-2022","457.15","463.40","463.40","456.05","24.87K","-0.85%"
"22-07-2022","461.05","465.20","465.65","455.30","52.70K","-0.38%"
"21-07-2022","462.80","459.05","464.00","455.00","44.84K","0.82%"
"20-07-2022","459.05","453.25","464.00","451.15","114.20K","1.40%"
"19-07-2022","452.70","451.85","458.70","450.25","124.60K","0.79%"
"18-07-2022","449.15","444.00","454.00","442.40","223.62K","1.53%"
"15-07-2022","442.40","444.40","447.85","440.45","37.31K","0.29%"
"14-07-2022","441.10","438.50","445.00","435.30","56.41K","0.49%"
"13-07-2022","438.95","448.00","448.40","437.15","68.62K","-1.17%"
"12-07-2022","444.15","434.00","449.80","433.50","147.91K","2.33%"
"11-07-2022","434.05","425.60","437.80","424.45","107.76K","1.89%"
"08-07-2022","426.00","422.00","427.00","415.00","183.81K","1.61%"
"07-07-2022","419.25","421.65","421.65","412.30","173.27K","0.25%"
"06-07-2022","418.20","415.60","420.00","413.10","58.75K","-0.05%"
"05-07-2022","418.40","422.50","425.25","417.00","58.88K","-0.46%"
"04-07-2022","420.35","427.50","427.50","419.05","72.78K","-1.16%"
"01-07-2022","425.30","433.85","435.65","424.00","59.04K","-1.97%"
"30-06-2022","433.85","438.15","445.00","431.15","53.91K","-0.98%"
"29-06-2022","438.15","425.15","439.95","425.15","75.78K","2.89%"
"28-06-2022","425.85","428.95","429.20","422.15","26.97K","-0.72%"
"27-06-2022","428.95","430.00","431.80","425.60","35.56K","0.78%"
"24-06-2022","425.65","430.00","434.45","419.00","52.76K","0.13%"
"23-06-2022","425.10","420.00","427.30","420.00","48.18K","1.58%"
"22-06-2022","418.50","422.00","423.55","415.15","40.37K","-0.39%"
"21-06-2022","420.15","411.05","423.20","411.05","41.89K","3.04%"
"20-06-2022","407.75","422.50","429.65","405.00","76.29K","-3.80%"
"17-06-2022","423.85","438.00","442.35","420.00","97.45K","-3.44%"
"16-06-2022","438.95","450.05","453.00","433.00","48.00K","-2.29%"
"15-06-2022","449.25","455.00","455.55","447.00","43.05K","-0.75%"
"14-06-2022","452.65","454.00","458.65","450.10","45.63K","0.22%"
"13-06-2022","451.65","462.50","462.80","450.20","59.53K","-3.21%"
"10-06-2022","466.65","468.50","473.90","466.00","47.36K","-1.29%"
"09-06-2022","472.75","474.10","482.00","463.00","104.79K","0.22%"
"08-06-2022","471.70","476.20","477.00","467.00","48.55K","-0.44%"
"07-06-2022","473.80","481.00","481.70","471.00","39.30K","-1.52%"
"06-06-2022","481.10","480.90","485.00","470.80","54.19K","0.57%"
"03-06-2022","478.35","488.90","489.00","476.50","92.81K","-0.65%"
"02-06-2022","481.50","477.80","550.00","474.00","199.10K","1.53%"
"01-06-2022","474.25","479.80","482.10","472.00","59.16K","-0.85%"
"31-05-2022","478.30","483.00","484.00","476.00","149.48K","-1.24%"
"30-05-2022","484.30","479.90","487.90","467.65","378.21K","-0.08%"
"27-05-2022","484.70","441.30","495.00","436.05","3.23M","10.38%"
"26-05-2022","439.10","426.20","444.40","426.20","50.81K","1.26%"
"25-05-2022","433.65","445.00","448.90","430.00","56.91K","-3.35%"
"24-05-2022","448.70","445.30","450.00","441.00","49.01K","0.17%"
"23-05-2022","447.95","452.60","455.90","445.55","41.92K","-0.41%"
"20-05-2022","449.80","452.70","455.60","443.05","46.65K","0.10%"
"19-05-2022","449.35","453.00","453.05","447.00","40.15K","-1.78%"
"18-05-2022","457.50","460.05","461.90","456.10","29.78K","-0.17%"
"17-05-2022","458.30","454.00","459.30","451.35","49.72K","1.63%"
"16-05-2022","450.95","456.05","456.05","443.50","62.48K","-0.55%"
"13-05-2022","453.45","444.70","459.00","444.45","66.84K","3.32%"
"12-05-2022","438.90","450.10","457.50","434.95","111.17K","-3.78%"
"11-05-2022","456.15","468.05","472.80","454.70","86.46K","-2.57%"
"10-05-2022","468.20","481.25","481.25","465.00","75.10K","-1.57%"
"09-05-2022","475.65","465.00","480.00","458.15","110.03K","1.75%"
"06-05-2022","467.45","465.00","473.00","459.65","75.80K","-0.75%"
"05-05-2022","471.00","483.15","485.35","467.15","73.01K","-2.34%"
"04-05-2022","482.30","487.00","492.25","481.00","109.66K","-0.89%"
"02-05-2022","486.65","492.80","492.80","480.00","95.00K","-1.15%"
"29-04-2022","492.30","491.35","497.95","490.55","83.37K","-0.75%"
"28-04-2022","496.00","491.10","502.00","484.80","129.25K","1.79%"
"27-04-2022","487.30","483.00","489.90","482.25","62.18K","-0.08%"
"26-04-2022","487.70","486.10","492.00","480.95","79.86K","1.21%"
"25-04-2022","481.85","494.00","497.35","481.00","155.58K","-2.83%"
"22-04-2022","495.90","492.00","503.10","491.15","117.49K","-1.23%"
"21-04-2022","502.10","495.60","505.75","490.85","189.93K","1.84%"
"20-04-2022","493.05","492.60","498.30","489.90","68.55K","0.92%"
"19-04-2022","488.55","496.90","499.15","460.35","100.22K","-0.91%"
"18-04-2022","493.05","500.55","500.55","488.25","107.54K","-1.25%"
"13-04-2022","499.30","498.00","505.00","494.90","174.92K","-0.02%"
"12-04-2022","499.40","515.00","515.00","495.35","495.28K","0.47%"
"11-04-2022","497.05","491.80","502.75","486.85","894.29K","1.82%"
"08-04-2022","488.15","497.40","497.40","484.90","312.94K","-0.78%"
"07-04-2022","492.00","501.95","509.30","488.15","241.21K","-1.22%"
"06-04-2022","498.10","498.00","500.00","488.00","306.84K","1.23%"
"05-04-2022","492.05","479.10","494.00","478.00","423.12K","3.59%"
"04-04-2022","475.00","474.05","485.05","471.30","553.14K","1.06%"
"01-04-2022","470.00","466.35","477.85","466.00","234.03K","1.29%"
"31-03-2022","464.00","462.80","473.50","460.05","293.50K","1.40%"
"30-03-2022","457.60","456.00","473.90","455.10","303.58K","0.98%"
"29-03-2022","453.15","456.35","469.40","451.20","586.76K","-1.79%"
"28-03-2022","461.40","478.70","478.70","460.00","140.33K","-2.79%"
"25-03-2022","474.65","481.60","486.80","471.35","160.58K","-0.95%"
"24-03-2022","479.20","481.50","489.00","477.05","125.14K","0.04%"
"23-03-2022","479.00","491.65","494.45","478.00","141.41K","-1.80%"
"22-03-2022","487.80","492.50","494.00","486.00","135.07K","-0.43%"
"21-03-2022","489.90","500.40","502.00","483.05","136.23K","-1.59%"
"17-03-2022","497.80","499.20","511.00","493.85","521.77K","1.77%"
"16-03-2022","489.15","498.75","509.80","486.00","190.77K","-1.43%"
"15-03-2022","496.25","504.00","514.20","493.60","376.22K","-1.66%"
"14-03-2022","504.65","505.65","509.00","496.00","68.02K","0.90%"
"11-03-2022","500.15","512.00","516.00","494.90","265.23K","-2.08%"
"10-03-2022","510.75","510.00","513.00","507.35","98.99K","1.61%"
"09-03-2022","502.65","498.50","510.00","497.00","107.60K","1.36%"
"08-03-2022","495.90","493.95","504.85","492.00","66.06K","0.71%"
"07-03-2022","492.40","489.00","497.95","465.00","99.98K","-1.34%"
"04-03-2022","499.10","510.75","510.75","490.20","63.35K","-2.95%"
"03-03-2022","514.25","519.95","519.95","509.00","48.46K","-0.01%"
"02-03-2022","514.30","495.00","518.65","495.00","92.81K","-0.97%"
"28-02-2022","519.35","534.00","535.00","518.00","70.70K","-2.54%"
"25-02-2022","532.90","515.50","534.80","515.45","359.79K","4.55%"
"24-02-2022","509.70","495.00","523.30","475.00","503.60K","1.70%"
"23-02-2022","501.20","507.70","514.90","500.00","58.15K","-0.75%"
"22-02-2022","505.00","510.00","515.85","501.10","90.83K","-2.04%"
"21-02-2022","515.50","528.00","528.00","511.00","107.61K","-1.90%"
"18-02-2022","525.50","547.00","554.00","519.60","274.31K","-3.28%"
"17-02-2022","543.30","547.80","547.80","538.00","89.64K","-0.82%"
"16-02-2022","547.80","551.00","555.75","545.10","75.84K","-0.49%"
"15-02-2022","550.50","540.90","555.00","531.00","120.81K","1.91%"
"14-02-2022","540.20","569.00","569.00","535.40","89.55K","-5.40%"
"11-02-2022","571.05","583.00","594.00","566.70","365.76K","-2.03%"
"10-02-2022","582.90","582.70","592.85","578.05","90.87K","0.53%"
"09-02-2022","579.80","586.70","594.10","575.70","99.93K","-1.05%"
"08-02-2022","585.95","596.00","604.00","578.05","108.13K","-0.86%"
"07-02-2022","591.05","602.55","609.25","581.15","77.15K","-1.48%"
"04-02-2022","599.90","608.00","608.00","598.30","65.59K","-1.37%"
"03-02-2022","608.25","617.50","619.70","606.15","46.50K","-1.18%"
"02-02-2022","615.50","623.00","623.00","612.30","59.24K","-0.46%"
"01-02-2022","618.35","612.50","621.00","604.45","90.73K","0.96%"
"31-01-2022","612.45","623.00","623.00","610.15","61.42K","-1.29%"
"28-01-2022","620.45","623.40","630.00","612.95","90.28K","-0.27%"
"27-01-2022","622.10","619.10","631.35","614.10","127.14K","0.53%"
"25-01-2022","618.80","599.10","624.05","596.15","108.64K","2.41%"
"24-01-2022","604.25","618.25","621.30","594.30","217.93K","-2.23%"
"21-01-2022","618.05","622.00","629.90","610.85","58.82K","-1.26%"
