"Date","Price","Open","High","Low","Vol.","Change %"
"28-09-2023","1,203.25","1,200.00","1,215.00","1,190.00","22.73K","0.87%"
"27-09-2023","1,192.85","1,200.00","1,208.95","1,187.40","119.19K","-0.64%"
"26-09-2023","1,200.55","1,190.00","1,219.15","1,176.30","102.27K","-3.54%"
"25-09-2023","1,244.60","1,245.90","1,280.00","1,215.00","98.55K","0.70%"
"22-09-2023","1,236.00","1,228.60","1,245.00","1,220.80","12.62K","0.60%"
"21-09-2023","1,228.60","1,250.00","1,250.00","1,220.10","74.46K","-1.33%"
"20-09-2023","1,245.10","1,250.05","1,287.00","1,232.05","93.37K","-1.09%"
"18-09-2023","1,258.85","1,263.25","1,280.00","1,249.10","16.81K","-0.35%"
"15-09-2023","1,263.25","1,228.95","1,282.00","1,227.00","131.33K","3.84%"
"14-09-2023","1,216.50","1,220.00","1,246.00","1,212.95","38.78K","0.04%"
"13-09-2023","1,216.00","1,259.90","1,260.05","1,203.00","56.29K","-2.19%"
"12-09-2023","1,243.25","1,281.00","1,281.00","1,232.00","32.51K","-2.04%"
"11-09-2023","1,269.15","1,273.80","1,290.00","1,267.10","32.96K","-0.07%"
"08-09-2023","1,270.05","1,284.90","1,284.90","1,265.00","31.86K","-1.16%"
"07-09-2023","1,284.95","1,292.95","1,294.80","1,270.60","17.83K","-0.08%"
"06-09-2023","1,285.95","1,283.05","1,290.00","1,277.00","14.18K","0.23%"
"05-09-2023","1,283.05","1,285.05","1,301.00","1,264.40","30.53K","-0.76%"
"04-09-2023","1,292.85","1,275.10","1,299.80","1,271.50","62.21K","1.39%"
"01-09-2023","1,275.10","1,279.95","1,283.95","1,261.10","19.12K","0.58%"
"31-08-2023","1,267.80","1,299.00","1,299.00","1,261.00","47.87K","-1.72%"
"30-08-2023","1,290.05","1,335.00","1,335.00","1,280.20","140.42K","0.30%"
"29-08-2023","1,286.15","1,295.00","1,295.90","1,262.00","22.60K","0.24%"
"28-08-2023","1,283.10","1,300.00","1,314.00","1,275.00","31.65K","0.79%"
"25-08-2023","1,273.05","1,269.00","1,284.95","1,246.85","19.60K","0.36%"
"24-08-2023","1,268.45","1,259.90","1,329.00","1,257.75","145.41K","1.40%"
"23-08-2023","1,250.90","1,268.90","1,282.90","1,244.00","21.54K","-0.48%"
"22-08-2023","1,256.90","1,260.00","1,274.90","1,247.00","17.09K","0.07%"
"21-08-2023","1,256.00","1,235.00","1,259.60","1,225.30","22.10K","2.57%"
"18-08-2023","1,224.50","1,230.10","1,241.95","1,211.20","17.53K","-1.10%"
"17-08-2023","1,238.10","1,264.00","1,267.90","1,220.00","25.73K","-1.15%"
"16-08-2023","1,252.50","1,266.05","1,278.95","1,248.50","16.28K","-1.07%"
"14-08-2023","1,266.05","1,280.00","1,324.00","1,230.00","97.36K","-1.19%"
"11-08-2023","1,281.25","1,285.10","1,306.05","1,251.25","133.71K","-1.97%"
"10-08-2023","1,306.95","1,329.75","1,329.75","1,292.00","23.63K","-1.05%"
"09-08-2023","1,320.80","1,325.00","1,333.20","1,291.00","31.51K","-0.65%"
"08-08-2023","1,329.40","1,350.00","1,350.00","1,320.00","20.06K","-0.82%"
"07-08-2023","1,340.35","1,328.95","1,381.00","1,325.10","45.88K","1.75%"
"04-08-2023","1,317.35","1,304.55","1,327.00","1,304.55","10.84K","0.50%"
"03-08-2023","1,310.85","1,294.00","1,319.80","1,287.60","11.38K","1.45%"
"02-08-2023","1,292.10","1,301.00","1,325.00","1,281.15","31.71K","-0.75%"
"01-08-2023","1,301.80","1,336.00","1,359.00","1,291.10","49.12K","-2.19%"
"31-07-2023","1,330.95","1,283.65","1,335.35","1,280.35","40.01K","3.68%"
"28-07-2023","1,283.65","1,299.00","1,302.70","1,276.00","21.26K","-1.73%"
"27-07-2023","1,306.20","1,318.00","1,321.90","1,290.15","21.90K","0.76%"
"26-07-2023","1,296.30","1,253.95","1,300.00","1,253.95","27.39K","3.38%"
"25-07-2023","1,253.90","1,276.75","1,324.65","1,246.10","31.06K","-1.79%"
"24-07-2023","1,276.75","1,290.75","1,295.00","1,268.05","19.41K","-1.09%"
"21-07-2023","1,290.80","1,300.00","1,308.60","1,281.15","11.03K","-0.61%"
"20-07-2023","1,298.75","1,305.70","1,318.00","1,293.00","14.39K","-0.53%"
"19-07-2023","1,305.70","1,305.00","1,317.40","1,293.70","17.72K","-0.44%"
