"Date","Price","Open","High","Low","Vol.","Change %"
"21-10-2020","489.50","485.00","494.00","479.00","2.33M","1.45%"
"20-10-2020","482.50","478.40","485.50","472.50","2.51M","1.22%"
"19-10-2020","476.70","493.40","494.95","474.00","3.81M","-2.89%"
"16-10-2020","490.90","475.70","500.45","469.00","5.11M","3.49%"
"15-10-2020","474.35","488.80","491.50","472.05","2.64M","-2.48%"
"14-10-2020","486.40","493.00","496.80","471.60","3.73M","-0.91%"
"13-10-2020","490.85","494.80","509.55","490.00","3.90M","-0.95%"
"12-10-2020","495.55","486.30","498.40","482.20","2.77M","0.66%"
"09-10-2020","492.30","504.00","506.15","489.05","2.81M","-1.53%"
"08-10-2020","499.95","495.40","502.70","490.65","3.88M","1.90%"
"07-10-2020","490.65","493.45","498.45","485.70","2.32M","0.01%"
"06-10-2020","490.60","502.90","505.00","488.70","3.12M","-1.33%"
"05-10-2020","497.20","491.00","499.00","483.40","2.25M","1.25%"
"01-10-2020","491.05","487.00","493.60","482.05","1.76M","1.74%"
"30-09-2020","482.65","489.00","499.50","480.55","2.87M","-0.63%"
"29-09-2020","485.70","496.00","501.00","482.40","2.33M","-2.00%"
"28-09-2020","495.60","483.00","498.60","471.25","3.59M","2.70%"
"25-09-2020","482.55","459.20","485.00","458.05","2.92M","6.21%"
"24-09-2020","454.35","465.80","466.75","446.95","3.17M","-3.48%"
"23-09-2020","470.75","463.05","473.80","462.20","2.60M","2.49%"
"22-09-2020","459.30","475.25","476.45","441.70","3.88M","-2.99%"
"21-09-2020","473.45","508.00","514.00","461.50","4.14M","-6.97%"
"18-09-2020","508.90","495.05","518.45","495.05","9.40M","3.29%"
"17-09-2020","492.70","498.35","503.00","485.45","1.87M","-1.42%"
"16-09-2020","499.80","495.00","503.80","488.35","3.02M","1.26%"
"15-09-2020","493.60","485.10","499.75","483.00","3.74M","2.23%"
"14-09-2020","482.85","487.00","492.20","476.00","1.75M","-0.47%"
"11-09-2020","485.15","470.80","487.70","468.25","3.10M","3.05%"
"10-09-2020","470.80","473.70","478.35","464.60","1.65M","0.26%"
"09-09-2020","469.60","455.00","473.35","450.10","2.16M","1.83%"
"08-09-2020","461.15","469.00","478.50","456.35","2.17M","-1.13%"
"07-09-2020","466.40","476.75","483.00","461.55","2.32M","-2.15%"
"04-09-2020","476.65","482.00","493.70","474.00","1.61M","-2.64%"
"03-09-2020","489.55","482.50","492.50","480.35","1.56M","1.53%"
"02-09-2020","482.15","485.80","490.20","475.30","1.43M","-0.24%"
"01-09-2020","483.30","469.00","487.00","464.50","2.84M","2.92%"
"31-08-2020","469.60","490.50","501.45","460.70","4.79M","-4.93%"
"28-08-2020","493.95","497.00","501.90","491.00","2.03M","-0.76%"
"27-08-2020","497.75","489.95","506.50","487.15","5.35M","1.60%"
"26-08-2020","489.90","483.85","491.00","475.00","1.73M","1.25%"
"25-08-2020","483.85","491.10","494.00","481.65","2.17M","-0.90%"
"24-08-2020","488.25","492.05","493.95","483.50","1.95M","-0.77%"
"21-08-2020","492.05","493.00","497.70","489.25","3.15M","0.41%"
"20-08-2020","490.05","480.00","494.45","476.60","5.29M","1.93%"
"19-08-2020","480.75","478.00","488.95","476.30","4.84M","1.25%"
"18-08-2020","474.80","481.50","481.50","471.00","2.51M","-1.22%"
"17-08-2020","480.65","495.00","509.00","476.60","12.60M","1.04%"
"14-08-2020","475.70","467.00","485.00","467.00","8.86M","2.38%"
"13-08-2020","464.65","466.00","470.30","461.30","2.10M","-0.42%"
"12-08-2020","466.60","477.05","477.05","463.00","2.59M","-2.19%"
"11-08-2020","477.05","475.55","479.55","470.25","5.26M","1.22%"
"10-08-2020","471.30","454.00","476.65","454.00","7.61M","3.94%"
"07-08-2020","453.45","463.45","466.90","451.00","4.65M","-1.68%"
"06-08-2020","461.20","449.95","464.40","448.00","5.68M","3.05%"
"05-08-2020","447.55","446.00","452.70","442.30","2.51M","0.48%"
"04-08-2020","445.40","453.95","456.60","442.55","3.81M","-0.98%"
"03-08-2020","449.80","455.40","461.90","448.00","4.67M","-0.56%"
"31-07-2020","452.35","444.10","458.50","437.00","9.87M","2.48%"
"30-07-2020","441.40","423.00","449.90","419.50","14.08M","4.05%"
"29-07-2020","424.20","425.00","428.00","421.10","2.16M","0.80%"
"28-07-2020","420.85","426.00","429.50","419.00","2.20M","-1.08%"
"27-07-2020","425.45","425.20","427.55","414.00","2.49M","0.06%"
"24-07-2020","425.20","422.00","430.00","418.20","3.69M","0.89%"
"23-07-2020","421.45","424.00","430.70","420.50","4.64M","1.87%"
"22-07-2020","413.70","416.00","419.95","411.40","1.79M","-0.11%"
"21-07-2020","414.15","422.50","426.60","412.35","2.87M","-1.07%"
"20-07-2020","418.65","411.00","421.55","405.00","4.75M","-2.58%"
"17-07-2020","429.75","426.00","435.80","424.60","5.64M","1.70%"
"16-07-2020","422.55","416.90","424.80","412.20","4.25M","1.62%"
