"Date","Price","Open","High","Low","Vol.","Change %"
"26-04-2024","1,257.95","1,251.00","1,265.20","1,246.00","513.80K","0.02%"
"25-04-2024","1,257.70","1,211.00","1,274.00","1,211.00","682.59K","3.83%"
"24-04-2024","1,211.35","1,221.00","1,244.00","1,202.95","478.03K","-0.31%"
"23-04-2024","1,215.10","1,260.00","1,260.05","1,202.35","451.59K","-1.32%"
"22-04-2024","1,231.35","1,275.00","1,281.90","1,225.00","472.84K","-1.46%"
"19-04-2024","1,249.55","1,251.00","1,262.70","1,235.00","446.08K","-1.40%"
"18-04-2024","1,267.30","1,286.05","1,298.70","1,261.00","446.49K","-1.50%"
"16-04-2024","1,286.55","1,280.10","1,299.00","1,275.35","420.63K","-0.44%"
"15-04-2024","1,292.25","1,301.00","1,323.75","1,251.00","479.40K","-1.73%"
"12-04-2024","1,314.95","1,358.05","1,366.25","1,311.00","449.59K","-3.73%"
"10-04-2024","1,365.90","1,350.10","1,373.85","1,350.00","391.33K","0.75%"
"09-04-2024","1,355.75","1,360.05","1,366.00","1,349.90","407.60K","0.31%"
"08-04-2024","1,351.60","1,348.00","1,366.00","1,326.05","456.53K","3.47%"
"05-04-2024","1,306.30","1,295.00","1,314.00","1,281.05","391.13K","0.64%"
"04-04-2024","1,298.05","1,313.95","1,320.00","1,274.85","476.17K","-1.15%"
"03-04-2024","1,313.10","1,355.00","1,368.00","1,304.60","441.21K","-3.10%"
"02-04-2024","1,355.05","1,344.00","1,358.00","1,327.00","389.63K","2.20%"
"01-04-2024","1,325.85","1,365.65","1,371.40","1,321.00","422.69K","-2.45%"
"28-03-2024","1,359.20","1,305.00","1,375.30","1,305.00","513.69K","2.93%"
"27-03-2024","1,320.50","1,293.95","1,324.00","1,287.05","438.49K","2.08%"
"26-03-2024","1,293.65","1,326.00","1,338.00","1,292.00","405.07K","-2.51%"
"22-03-2024","1,326.90","1,328.00","1,336.00","1,304.80","401.44K","0.10%"
"21-03-2024","1,325.60","1,274.00","1,333.20","1,251.10","552.03K","5.34%"
"20-03-2024","1,258.35","1,225.00","1,288.00","1,225.00","425.44K","2.06%"
"19-03-2024","1,232.90","1,249.10","1,253.55","1,225.00","409.55K","-1.40%"
"18-03-2024","1,250.45","1,250.00","1,268.85","1,227.85","407.90K","1.85%"
"15-03-2024","1,227.70","1,258.80","1,262.20","1,180.00","698.89K","-2.47%"
"14-03-2024","1,258.80","1,144.30","1,270.00","1,121.00","761.63K","7.42%"
"13-03-2024","1,171.85","1,355.00","1,363.00","1,122.80","681.66K","-13.53%"
"12-03-2024","1,355.20","1,398.05","1,401.90","1,351.00","590.58K","-3.06%"
"11-03-2024","1,398.05","1,420.00","1,420.00","1,391.00","469.59K","-1.09%"
"07-03-2024","1,413.40","1,407.00","1,415.90","1,405.50","456.97K","0.82%"
"06-03-2024","1,401.95","1,401.00","1,414.00","1,380.00","621.44K","-0.02%"
"05-03-2024","1,402.30","1,421.95","1,422.00","1,381.00","628.13K","-1.52%"
"04-03-2024","1,423.90","1,417.95","1,427.90","1,403.00","664.06K","2.37%"
"02-03-2024","1,391.00","1,383.00","1,394.00","1,381.15","57.10K","0.52%"
"01-03-2024","1,383.85","1,379.45","1,388.00","1,371.00","441.19K","0.79%"
"29-02-2024","1,373.05","1,350.00","1,390.00","1,325.00","841.90K","2.65%"
"28-02-2024","1,337.65","1,330.00","1,349.00","1,330.00","531.91K","0.87%"
"27-02-2024","1,326.10","1,359.25","1,359.25","1,325.00","465.85K","-1.67%"
"26-02-2024","1,348.60","1,353.00","1,354.00","1,320.35","565.59K","1.78%"
"23-02-2024","1,325.00","1,347.00","1,360.15","1,321.00","672.72K","-1.65%"
"22-02-2024","1,347.20","1,335.05","1,352.00","1,330.00","540.44K","0.37%"
"21-02-2024","1,342.30","1,364.00","1,372.75","1,336.00","1.51M","-1.59%"
"20-02-2024","1,364.00","1,360.00","1,373.00","1,351.00","468.86K","-0.04%"
"19-02-2024","1,364.50","1,365.00","1,381.00","1,351.00","444.19K","0.18%"
"16-02-2024","1,362.00","1,370.00","1,374.00","1,346.00","496.39K","0.44%"
"15-02-2024","1,356.00","1,365.05","1,375.00","1,345.25","518.44K","-0.49%"
"14-02-2024","1,362.70","1,336.70","1,365.00","1,321.75","463.34K","1.58%"
"13-02-2024","1,341.45","1,301.00","1,345.00","1,291.00","495.29K","2.26%"
"12-02-2024","1,311.80","1,319.95","1,345.05","1,310.00","561.93K","-0.39%"
"09-02-2024","1,317.00","1,303.00","1,330.40","1,286.00","469.40K","1.84%"
"08-02-2024","1,293.15","1,257.30","1,305.00","1,257.30","567.12K","3.61%"
"07-02-2024","1,248.05","1,228.00","1,250.00","1,219.00","409.06K","2.37%"
"06-02-2024","1,219.10","1,228.00","1,229.00","1,200.00","423.15K","-0.13%"
"05-02-2024","1,220.65","1,220.00","1,228.00","1,203.35","465.99K","2.45%"
"02-02-2024","1,191.50","1,189.95","1,203.00","1,175.00","403.33K","1.02%"
"01-02-2024","1,179.50","1,163.00","1,187.00","1,140.00","357.23K","3.03%"
"31-01-2024","1,144.85","1,133.60","1,239.40","1,131.05","330.64K","0.68%"
"30-01-2024","1,137.10","1,120.00","1,144.00","1,120.00","301.76K","2.38%"
"29-01-2024","1,110.65","1,081.30","1,114.90","1,080.65","239.28K","2.13%"
"25-01-2024","1,087.45","1,093.60","1,105.00","1,085.50","289.05K","-0.56%"
"24-01-2024","1,093.60","1,110.00","1,115.25","1,055.50","308.64K","-1.51%"
"23-01-2024","1,110.40","1,127.20","1,133.00","1,086.50","179.98K","-1.31%"
"20-01-2024","1,125.10","1,125.05","1,140.00","1,125.00","88.40K","0.23%"
"19-01-2024","1,122.55","1,129.95","1,137.95","1,120.00","135.53K","-0.24%"
"18-01-2024","1,125.20","1,114.00","1,130.00","1,110.00","310.93K","-0.04%"
"17-01-2024","1,125.65","1,123.00","1,138.00","1,115.00","294.13K","-1.12%"
"16-01-2024","1,138.35","1,142.00","1,142.00","1,132.00","148.39K","-0.15%"
"15-01-2024","1,140.05","1,135.05","1,147.95","1,118.60","254.27K","0.58%"
"12-01-2024","1,133.50","1,143.20","1,143.25","1,123.35","117.93K","0.43%"
"11-01-2024","1,128.70","1,129.70","1,135.35","1,123.00","217.34K","0.45%"
"10-01-2024","1,123.60","1,125.00","1,131.20","1,120.00","205.80K","0.17%"
"09-01-2024","1,121.70","1,106.40","1,124.00","1,100.15","329.17K","3.11%"
"08-01-2024","1,087.90","1,066.80","1,098.00","1,042.00","512.79K","3.07%"
"05-01-2024","1,055.50","1,039.95","1,066.40","1,031.45","613.61K","2.77%"
"04-01-2024","1,027.10","956.00","1,048.00","956.00","1.93M","8.01%"
"03-01-2024","950.95","931.55","959.80","921.05","552.05K","2.08%"
"02-01-2024","931.55","923.00","934.00","911.00","196.88K","1.42%"
"01-01-2024","918.55","879.65","945.00","877.40","493.28K","4.70%"
"29-12-2023","877.35","851.95","880.75","851.95","350.74K","2.98%"
"28-12-2023","851.95","845.00","859.00","838.20","301.81K","0.97%"
"27-12-2023","843.80","829.20","866.80","811.75","935.44K","2.84%"
"26-12-2023","820.50","821.95","822.95","810.05","500.36K","0.32%"
"22-12-2023","817.85","814.90","828.85","806.50","146.11K","1.10%"
"21-12-2023","808.95","790.60","811.00","775.00","165.72K","0.89%"
"20-12-2023","801.85","813.85","818.40","783.10","453.00K","-1.47%"
"19-12-2023","813.85","796.30","819.00","796.30","315.07K","1.19%"
"18-12-2023","804.30","796.10","807.30","795.50","302.21K","0.96%"
"15-12-2023","796.65","806.00","816.60","790.70","698.87K","-0.52%"
"14-12-2023","800.80","805.00","805.00","800.00","65.94K","-0.01%"
"13-12-2023","800.85","802.65","804.60","795.50","70.03K","0.28%"
"12-12-2023","798.65","801.65","809.90","791.00","541.96K","0.41%"
"11-12-2023","795.40","784.00","800.90","784.00","94.41K","0.73%"
"08-12-2023","789.60","794.00","802.90","788.00","246.69K","-0.44%"
"07-12-2023","793.10","799.65","803.00","790.00","242.95K","-0.46%"
"06-12-2023","796.75","806.00","806.00","796.00","197.27K","-0.13%"
"05-12-2023","797.75","805.00","808.90","787.10","582.37K","-0.32%"
"04-12-2023","800.35","788.65","808.05","788.65","160.90K","2.70%"
"01-12-2023","779.30","760.20","788.95","760.20","198.67K","2.51%"
"30-11-2023","760.20","756.55","763.60","755.15","121.38K","0.48%"
"29-11-2023","756.55","751.00","763.00","750.00","209.73K","0.87%"
"28-11-2023","750.00","754.00","755.45","743.65","132.30K","0.04%"
"24-11-2023","749.70","755.00","757.90","747.50","203.39K","-0.60%"
"23-11-2023","754.20","745.90","758.90","737.60","230.65K","1.38%"
"22-11-2023","743.90","752.00","770.90","735.10","459.12K","-0.19%"
"21-11-2023","745.35","729.50","746.00","716.25","2.01M","2.39%"
"20-11-2023","727.95","723.00","730.00","703.55","175.80K","0.66%"
"17-11-2023","723.15","722.95","732.90","715.40","256.46K","0.18%"
