"Date","Price","Open","High","Low","Vol.","Change %"
"06-10-2022","1,182.15","1,200.00","1,208.10","1,173.00","298.28K","-0.63%"
"04-10-2022","1,189.70","1,179.75","1,194.90","1,171.10","313.41K","2.56%"
"03-10-2022","1,160.05","1,158.60","1,178.55","1,143.35","367.20K","0.80%"
"30-09-2022","1,150.80","1,115.10","1,172.95","1,113.10","520.60K","2.58%"
"29-09-2022","1,121.90","1,135.20","1,148.45","1,109.05","389.32K","-0.65%"
"28-09-2022","1,129.25","1,112.20","1,149.00","1,103.95","523.89K","1.17%"
"27-09-2022","1,116.15","1,152.45","1,154.60","1,105.70","315.51K","-1.30%"
"26-09-2022","1,130.80","1,160.00","1,160.00","1,096.05","656.24K","-3.26%"
"23-09-2022","1,168.85","1,222.80","1,222.80","1,157.20","519.72K","-3.29%"
"22-09-2022","1,208.60","1,208.80","1,226.00","1,203.30","582.22K","-0.02%"
"21-09-2022","1,208.85","1,220.25","1,240.80","1,205.95","390.07K","-0.88%"
"20-09-2022","1,219.60","1,202.00","1,227.00","1,186.35","480.44K","2.20%"
"19-09-2022","1,193.30","1,205.00","1,212.40","1,179.20","427.95K","-0.85%"
"16-09-2022","1,203.50","1,239.15","1,245.20","1,197.50","524.00K","-2.88%"
"15-09-2022","1,239.15","1,236.90","1,252.00","1,231.00","318.50K","0.71%"
"14-09-2022","1,230.40","1,220.10","1,250.00","1,215.00","399.36K","-0.46%"
"13-09-2022","1,236.05","1,264.95","1,278.00","1,209.90","1.22M","-1.46%"
"12-09-2022","1,254.35","1,254.20","1,271.10","1,241.65","306.52K","0.38%"
"09-09-2022","1,249.60","1,256.45","1,260.00","1,238.00","365.67K","-0.05%"
"08-09-2022","1,250.20","1,255.40","1,263.95","1,226.30","480.53K","0.02%"
"07-09-2022","1,249.95","1,240.00","1,260.80","1,230.00","322.55K","0.21%"
"06-09-2022","1,247.35","1,268.00","1,276.85","1,242.90","436.45K","-1.36%"
"05-09-2022","1,264.50","1,249.90","1,284.35","1,245.55","790.94K","1.53%"
