"Date","Price","Open","High","Low","Vol.","Change %"
"22-05-2024","1,126.00","1,121.10","1,136.90","1,106.05","3.65M","0.94%"
"21-05-2024","1,115.55","1,109.00","1,122.30","1,087.55","4.81M","1.17%"
"18-05-2024","1,102.60","1,102.60","1,102.60","1,102.60","","0.81%"
"17-05-2024","1,093.70","1,041.10","1,100.00","1,039.15","6.85M","5.11%"
"16-05-2024","1,040.50","1,031.00","1,044.70","1,029.10","1.66M","1.15%"
"15-05-2024","1,028.65","1,027.05","1,039.90","1,020.25","1.33M","0.19%"
"14-05-2024","1,026.65","994.25","1,032.55","993.65","2.54M","3.69%"
"13-05-2024","990.15","999.70","999.70","973.50","1.42M","-0.54%"
"10-05-2024","995.55","988.35","1,003.95","983.00","1.31M","0.96%"
"09-05-2024","986.10","1,009.00","1,013.45","982.70","1.96M","-2.12%"
"08-05-2024","1,007.45","989.00","1,016.00","989.00","1.87M","1.40%"
"07-05-2024","993.50","1,025.00","1,029.10","987.25","2.31M","-2.81%"
"06-05-2024","1,022.20","1,055.00","1,057.20","1,007.15","3.65M","-2.87%"
"03-05-2024","1,052.45","1,061.20","1,075.60","1,041.00","2.50M","-0.36%"
"02-05-2024","1,056.30","1,038.75","1,076.45","1,036.80","3.70M","1.69%"
"30-04-2024","1,038.75","1,050.50","1,057.70","1,034.20","1.89M","-0.62%"
"29-04-2024","1,045.25","1,052.00","1,068.00","1,037.65","3.57M","0.08%"
"26-04-2024","1,044.45","1,034.30","1,059.00","1,026.60","3.37M","1.62%"
"25-04-2024","1,027.80","1,030.00","1,038.00","1,022.50","1.59M","0.24%"
"24-04-2024","1,025.35","1,023.00","1,027.95","1,016.85","1.69M","0.89%"
"23-04-2024","1,016.30","1,005.00","1,019.65","998.80","1.74M","1.62%"
"22-04-2024","1,000.05","1,004.95","1,008.05","995.00","1.47M","0.81%"
"19-04-2024","992.00","990.00","1,006.15","970.50","3.56M","-0.10%"
"18-04-2024","992.95","1,022.40","1,033.50","988.00","2.26M","-2.31%"
"16-04-2024","1,016.45","1,024.60","1,036.90","1,006.25","2.76M","-1.27%"
"15-04-2024","1,029.50","1,044.95","1,048.25","1,018.95","4.73M","-2.66%"
"12-04-2024","1,057.65","1,022.75","1,068.80","1,016.85","10.94M","3.39%"
"10-04-2024","1,023.00","1,014.65","1,029.50","1,013.40","2.73M","1.24%"
"09-04-2024","1,010.45","1,019.65","1,030.90","1,006.10","2.44M","-0.43%"
"08-04-2024","1,014.80","1,005.00","1,026.00","998.00","3.00M","1.18%"
"05-04-2024","1,002.95","998.00","1,010.95","993.85","1.97M","0.48%"
"04-04-2024","998.15","1,020.00","1,022.50","994.05","2.79M","-1.63%"
"03-04-2024","1,014.65","1,003.00","1,037.95","992.10","7.35M","1.08%"
"02-04-2024","1,003.80","970.95","1,012.30","964.10","8.07M","3.47%"
"01-04-2024","970.15","930.05","972.95","930.00","4.50M","4.35%"
"28-03-2024","929.70","933.40","939.40","925.00","1.73M","-0.03%"
"27-03-2024","929.95","930.95","940.20","926.40","1.51M","0.13%"
"26-03-2024","928.75","928.70","936.75","920.15","1.71M","0.01%"
"22-03-2024","928.70","938.90","940.90","926.50","1.55M","-0.65%"
"21-03-2024","934.75","913.00","943.90","910.20","3.69M","3.64%"
"20-03-2024","901.90","906.00","916.50","882.80","1.98M","-0.50%"
"19-03-2024","906.40","918.90","918.90","900.00","1.74M","-1.36%"
"18-03-2024","918.90","912.50","922.95","904.00","1.61M","0.70%"
"15-03-2024","912.50","899.00","916.15","877.05","3.39M","1.53%"
"14-03-2024","898.75","875.05","905.35","862.75","2.73M","2.06%"
"13-03-2024","880.65","925.15","931.50","869.00","4.24M","-4.38%"
"12-03-2024","920.95","939.00","941.40","915.50","1.57M","-1.88%"
"11-03-2024","938.60","937.20","961.00","931.05","3.59M","0.15%"
"07-03-2024","937.20","931.60","946.45","930.15","1.57M","0.88%"
"06-03-2024","929.05","936.00","937.00","911.55","1.89M","-0.72%"
"05-03-2024","935.80","938.00","941.25","928.65","1.17M","-0.23%"
"04-03-2024","938.00","934.80","945.85","923.95","2.01M","0.46%"
"02-03-2024","933.70","936.30","938.00","932.00","178.10K","0.47%"
"01-03-2024","929.30","934.00","938.05","927.00","1.31M","0.20%"
"29-02-2024","927.40","923.00","933.95","912.40","3.23M","0.36%"
"28-02-2024","924.05","953.00","959.65","920.00","2.97M","-3.01%"
"27-02-2024","952.75","968.90","974.00","948.15","2.83M","-1.62%"
"26-02-2024","968.40","966.95","989.90","964.00","7.40M","0.37%"
"23-02-2024","964.85","947.30","971.00","944.15","7.71M","3.12%"
"22-02-2024","935.65","928.10","939.25","917.10","1.72M","1.07%"
"21-02-2024","925.75","952.65","959.55","922.10","2.29M","-2.75%"
"20-02-2024","951.90","947.40","954.90","944.25","1.72M","0.52%"
"19-02-2024","946.95","942.00","956.75","939.55","2.06M","0.67%"
"16-02-2024","940.65","957.00","959.85","937.10","2.04M","-1.14%"
"15-02-2024","951.50","938.45","968.00","935.20","4.53M","2.40%"
"14-02-2024","929.20","915.50","934.00","897.30","4.48M","2.06%"
"13-02-2024","910.45","900.10","914.70","877.00","3.91M","1.15%"
"12-02-2024","900.10","941.95","947.00","894.00","3.03M","-4.16%"
"09-02-2024","939.15","949.10","954.40","916.00","2.48M","-0.55%"
"08-02-2024","944.35","957.60","958.55","941.80","1.64M","-1.09%"
"07-02-2024","954.75","969.00","972.60","948.30","1.96M","-1.09%"
"06-02-2024","965.25","950.00","968.40","939.50","2.52M","1.96%"
"05-02-2024","946.65","971.90","972.80","941.15","3.26M","-2.16%"
"02-02-2024","967.50","968.95","986.30","963.90","2.80M","0.44%"
"01-02-2024","963.30","988.50","993.50","958.05","5.13M","-1.42%"
"31-01-2024","977.20","968.90","981.90","965.00","2.25M","1.36%"
"30-01-2024","964.05","986.35","986.65","961.15","2.50M","-1.81%"
"29-01-2024","981.80","983.90","989.90","972.65","3.87M","1.19%"
"25-01-2024","970.30","975.55","989.95","959.00","6.43M","-0.03%"
"24-01-2024","970.60","941.50","977.00","909.10","8.91M","3.77%"
"23-01-2024","935.35","1,045.05","1,046.90","926.65","15.70M","-8.75%"
"20-01-2024","1,025.05","996.95","1,049.00","994.00","20.71M","4.19%"
"19-01-2024","983.80","935.00","988.80","934.05","14.49M","6.10%"
"18-01-2024","927.25","935.10","944.00","870.30","6.56M","-0.80%"
"17-01-2024","934.70","944.90","950.50","932.00","3.78M","-1.57%"
"16-01-2024","949.65","970.00","971.50","935.15","5.46M","-1.83%"
"15-01-2024","967.40","961.00","976.45","951.05","6.62M","1.70%"
"12-01-2024","951.20","945.60","962.00","941.35","6.04M","1.16%"
"11-01-2024","940.30","949.00","951.80","938.00","6.01M","-0.15%"
"10-01-2024","941.70","920.00","944.50","907.40","8.47M","2.49%"
"09-01-2024","918.80","925.00","926.70","912.00","4.25M","0.25%"
"08-01-2024","916.55","914.20","929.00","905.85","9.60M","1.18%"
"05-01-2024","905.90","905.00","923.45","894.05","9.81M","0.48%"
"04-01-2024","901.55","903.90","912.00","895.25","4.43M","0.26%"
"03-01-2024","899.25","886.30","910.00","886.20","6.85M","1.47%"
"02-01-2024","886.20","895.70","903.30","866.80","5.24M","-0.63%"
"01-01-2024","891.85","892.00","916.85","888.00","9.04M","0.49%"
"29-12-2023","887.50","866.00","895.00","859.05","10.71M","2.70%"
"28-12-2023","864.15","873.95","875.00","862.05","3.58M","-0.39%"
"27-12-2023","867.50","874.80","884.70","858.95","5.03M","-0.26%"
"26-12-2023","869.80","865.00","883.90","859.00","6.34M","1.03%"
"22-12-2023","860.90","875.00","886.90","853.90","10.05M","-0.85%"
"21-12-2023","868.25","807.00","874.50","801.90","25.16M","6.51%"
"20-12-2023","815.15","886.70","890.00","805.25","17.97M","-7.59%"
"19-12-2023","882.10","881.20","916.50","852.20","37.50M","0.34%"
"18-12-2023","879.15","784.85","889.35","779.10","36.37M","12.59%"
"15-12-2023","780.85","797.00","797.00","778.65","2.89M","-1.29%"
"14-12-2023","791.05","799.95","799.95","785.50","5.07M","1.68%"
"13-12-2023","777.95","774.40","781.55","763.80","2.99M","0.95%"
"12-12-2023","770.60","766.40","786.40","763.35","7.25M","1.12%"
"11-12-2023","762.10","750.95","766.55","750.00","3.62M","1.67%"
"08-12-2023","749.55","762.45","769.85","739.20","4.84M","-1.09%"
"07-12-2023","757.80","742.75","762.25","732.00","7.41M","2.34%"
"06-12-2023","740.50","719.40","749.90","716.60","10.16M","3.55%"
"05-12-2023","715.10","724.75","728.95","709.05","2.83M","-0.80%"
"04-12-2023","720.85","708.00","724.00","706.00","4.53M","2.79%"
"01-12-2023","701.30","710.00","710.00","700.00","1.06M","-0.63%"
"30-11-2023","705.75","700.00","710.00","700.00","2.13M","0.75%"
"29-11-2023","700.50","696.80","709.50","696.80","1.58M","0.53%"
"28-11-2023","696.80","697.20","699.20","692.80","877.97K","0.58%"
"24-11-2023","692.80","703.00","704.40","691.60","896.14K","-1.03%"
"23-11-2023","700.00","704.00","706.45","699.00","1.29M","0.00%"
"22-11-2023","700.00","709.00","711.80","693.05","1.44M","-1.26%"
"21-11-2023","708.95","705.30","719.90","703.50","4.32M","1.09%"
"20-11-2023","701.30","709.90","712.00","694.75","1.71M","-0.86%"
"17-11-2023","707.35","679.65","711.50","677.20","4.89M","4.08%"
"16-11-2023","679.65","677.00","683.90","675.70","1.04M","0.34%"
"15-11-2023","677.35","677.70","678.95","674.00","736.48K","0.95%"
"13-11-2023","671.00","677.00","677.00","669.05","517.23K","-0.89%"
"12-11-2023","677.00","678.00","678.85","676.15","300.32K","0.68%"
"10-11-2023","672.45","669.90","676.10","665.80","711.76K","0.28%"
"09-11-2023","670.55","679.00","679.90","664.40","1.79M","-0.94%"
"08-11-2023","676.90","690.00","690.00","671.55","2.29M","-0.62%"
"07-11-2023","681.10","673.95","683.30","670.00","1.37M","1.43%"
"06-11-2023","671.50","670.50","674.15","666.40","734.71K","1.19%"
"03-11-2023","663.60","660.00","666.10","658.05","763.01K","1.27%"
"02-11-2023","655.30","657.95","663.55","649.70","1.44M","0.38%"
"01-11-2023","652.85","666.05","670.00","652.00","840.04K","-1.88%"
"31-10-2023","665.35","664.75","668.90","662.95","603.23K","0.31%"
"30-10-2023","663.30","661.70","665.80","652.50","988.89K","0.60%"
"27-10-2023","659.35","649.90","661.60","648.40","1.06M","2.22%"
"26-10-2023","645.05","656.40","656.40","635.55","1.82M","-1.98%"
"25-10-2023","658.05","667.25","673.00","651.10","1.31M","-1.22%"
"23-10-2023","666.20","692.65","692.65","663.00","1.72M","-3.74%"
"20-10-2023","692.10","700.00","703.50","690.00","1.23M","-1.08%"
"19-10-2023","699.65","701.40","704.75","690.30","1.10M","-0.60%"
"18-10-2023","703.85","718.35","718.50","699.10","1.69M","-1.50%"
"17-10-2023","714.60","703.80","719.40","703.05","2.16M","1.60%"
"16-10-2023","703.35","705.00","709.05","701.25","799.57K","-0.11%"
"13-10-2023","704.15","698.25","706.50","693.20","1.02M","0.56%"
