"Date","Price","Open","High","Low","Vol.","Change %"
"17-08-2023","874.60","872.47","887.40","866.58","118.99K","-0.11%"
"16-08-2023","875.58","863.15","880.00","859.33","355.71K","1.98%"
"14-08-2023","858.58","855.50","867.08","852.38","286.29K","0.42%"
"11-08-2023","855.03","835.00","862.50","831.08","446.35K","2.89%"
"10-08-2023","831.03","860.00","868.45","826.05","267.80K","-1.37%"
"09-08-2023","842.55","870.00","884.42","837.15","676.20K","-0.31%"
"08-08-2023","845.17","849.00","898.88","836.55","769.84K","-0.55%"
"07-08-2023","849.88","851.95","858.45","847.50","87.18K","-0.04%"
"04-08-2023","850.20","842.50","857.28","840.53","609.06K","0.95%"
"03-08-2023","842.20","859.50","867.83","835.00","1.08M","-2.23%"
"02-08-2023","861.45","864.65","884.47","849.90","375.37K","-0.47%"
"01-08-2023","865.55","869.97","878.53","850.83","258.42K","0.02%"
"31-07-2023","865.38","849.97","877.13","843.58","259.00K","1.96%"
"28-07-2023","848.78","843.00","865.22","842.10","560.50K","-0.09%"
"27-07-2023","849.58","829.50","856.38","829.50","593.91K","2.75%"
"26-07-2023","826.85","825.00","844.03","816.05","485.17K","0.07%"
"25-07-2023","826.28","815.00","834.95","807.28","252.72K","1.36%"
"24-07-2023","815.22","824.40","824.40","808.03","81.28K","-0.69%"
"21-07-2023","820.88","820.92","840.00","811.25","453.67K","0.27%"
"20-07-2023","818.67","822.20","829.97","802.55","160.57K","0.07%"
"19-07-2023","818.13","829.38","830.53","816.03","64.52K","-1.01%"
"18-07-2023","826.45","841.00","849.70","822.50","134.14K","-1.21%"
"17-07-2023","836.58","852.70","867.05","828.60","219.19K","-1.89%"
"14-07-2023","852.70","845.00","861.22","840.72","642.00K","1.64%"
"13-07-2023","838.95","787.30","851.50","787.30","1.21M","6.56%"
"12-07-2023","787.28","790.75","794.08","777.53","145.27K","0.06%"
"11-07-2023","786.80","790.00","796.90","780.78","108.66K","-0.25%"
"10-07-2023","788.80","815.25","817.47","785.03","171.25K","-2.29%"
"07-07-2023","807.28","792.00","823.85","789.97","856.35K","2.90%"
"06-07-2023","784.53","784.22","793.85","776.50","227.40K","0.12%"
