"Date","Price","Open","High","Low","Vol.","Change %"
"11-04-2022","3,020.40","3,048.00","3,070.00","2,971.00","27.83K","0.68%"
"08-04-2022","3,000.05","2,989.00","3,020.00","2,951.05","39.14K","1.85%"
"07-04-2022","2,945.45","2,965.00","3,017.20","2,936.75","35.91K","-0.91%"
"06-04-2022","2,972.60","3,040.00","3,189.95","2,945.40","280.60K","0.40%"
"05-04-2022","2,960.65","2,852.00","2,985.50","2,851.00","63.59K","2.97%"
"04-04-2022","2,875.15","2,890.00","2,920.00","2,851.00","29.69K","0.19%"
"01-04-2022","2,869.60","2,849.95","2,890.00","2,845.15","70.09K","2.61%"
"31-03-2022","2,796.50","2,771.70","2,836.00","2,751.00","31.14K","1.40%"
"30-03-2022","2,757.90","2,799.00","2,816.00","2,751.00","23.90K","-0.39%"
"29-03-2022","2,768.70","2,775.00","2,835.00","2,740.05","44.00K","1.38%"
"28-03-2022","2,731.10","2,659.00","2,763.65","2,616.35","45.60K","3.44%"
"25-03-2022","2,640.30","2,680.00","2,681.65","2,631.00","19.22K","-0.69%"
"24-03-2022","2,658.75","2,600.00","2,686.80","2,600.00","13.87K","1.49%"
"23-03-2022","2,619.80","2,660.00","2,699.00","2,606.00","28.32K","-1.17%"
"22-03-2022","2,650.90","2,694.45","2,700.00","2,630.00","19.59K","-0.88%"
"21-03-2022","2,674.45","2,621.75","2,699.00","2,575.90","66.59K","3.39%"
"17-03-2022","2,586.85","2,417.80","2,620.80","2,417.80","159.45K","7.53%"
"16-03-2022","2,405.75","2,449.00","2,449.00","2,391.45","17.46K","-0.06%"
"15-03-2022","2,407.25","2,424.90","2,437.65","2,370.00","34.30K","0.18%"
"14-03-2022","2,402.95","2,401.00","2,424.90","2,391.00","8.54K","-0.47%"
"11-03-2022","2,414.35","2,401.00","2,444.80","2,392.00","9.01K","-0.19%"
"10-03-2022","2,419.00","2,451.95","2,492.55","2,406.00","15.10K","0.63%"
"09-03-2022","2,403.85","2,316.10","2,432.55","2,292.65","44.88K","4.25%"
"08-03-2022","2,305.75","2,249.05","2,318.35","2,241.00","17.77K","2.70%"
"07-03-2022","2,245.05","2,268.00","2,279.25","2,227.25","26.44K","-1.50%"
"04-03-2022","2,279.25","2,285.00","2,300.35","2,275.00","20.40K","-1.42%"
"03-03-2022","2,312.10","2,314.55","2,328.90","2,292.75","43.06K","0.89%"
"02-03-2022","2,291.80","2,301.05","2,316.50","2,281.00","13.79K","-0.91%"
"28-02-2022","2,312.85","2,302.15","2,348.45","2,301.00","36.61K","-1.20%"
"25-02-2022","2,340.85","2,281.00","2,347.05","2,281.00","17.60K","2.99%"
"24-02-2022","2,272.90","2,290.00","2,298.00","2,191.90","35.20K","-2.27%"
"23-02-2022","2,325.65","2,318.00","2,346.75","2,301.00","17.22K","0.86%"
"22-02-2022","2,305.90","2,261.00","2,325.00","2,231.00","25.61K","-0.24%"
"21-02-2022","2,311.55","2,289.95","2,358.00","2,271.00","18.52K","0.94%"
"18-02-2022","2,289.95","2,281.25","2,319.00","2,276.45","6.19K","-0.92%"
"17-02-2022","2,311.25","2,280.00","2,339.95","2,271.00","46.97K","1.16%"
"16-02-2022","2,284.70","2,287.80","2,320.10","2,252.60","14.14K","0.39%"
"15-02-2022","2,275.85","2,200.00","2,299.00","2,171.35","25.76K","3.04%"
"14-02-2022","2,208.70","2,239.70","2,274.25","2,180.00","18.24K","-2.39%"
"11-02-2022","2,262.85","2,296.85","2,296.85","2,245.40","63.82K","-0.99%"
"10-02-2022","2,285.40","2,330.00","2,337.00","2,264.00","39.89K","-2.22%"
"09-02-2022","2,337.35","2,376.70","2,384.45","2,315.45","26.88K","-0.77%"
"08-02-2022","2,355.45","2,359.70","2,415.00","2,334.10","55.98K","0.67%"
"07-02-2022","2,339.70","2,330.65","2,397.95","2,324.55","14.16K","0.39%"
"04-02-2022","2,330.65","2,346.00","2,353.15","2,311.00","12.23K","-0.40%"
"03-02-2022","2,339.90","2,329.70","2,357.95","2,321.25","57.88K","0.35%"
"02-02-2022","2,331.85","2,311.00","2,353.15","2,301.00","32.09K","1.35%"
"01-02-2022","2,300.85","2,348.85","2,350.50","2,260.00","60.47K","-0.34%"
"31-01-2022","2,308.70","2,567.70","2,597.70","2,290.05","208.79K","-4.85%"
"28-01-2022","2,426.45","2,399.85","2,447.95","2,399.85","43.30K","1.11%"
"27-01-2022","2,399.90","2,520.00","2,528.95","2,385.00","86.01K","-3.24%"
"25-01-2022","2,480.25","2,327.00","2,574.00","2,281.65","97.36K","7.10%"
"24-01-2022","2,315.75","2,319.80","2,335.95","2,275.75","65.92K","0.55%"
"21-01-2022","2,303.00","2,289.90","2,319.00","2,242.00","49.96K","0.68%"
"20-01-2022","2,287.50","2,233.85","2,298.00","2,207.00","39.33K","2.89%"
"19-01-2022","2,223.30","2,210.00","2,239.55","2,181.00","22.56K","0.40%"
"18-01-2022","2,214.50","2,244.70","2,265.00","2,205.00","18.84K","-1.32%"
"17-01-2022","2,244.15","2,250.00","2,274.70","2,234.10","24.84K","-0.07%"
"14-01-2022","2,245.80","2,255.00","2,339.90","2,230.00","81.35K","-0.69%"
"13-01-2022","2,261.50","2,250.00","2,319.65","2,240.05","101.75K","1.59%"
"12-01-2022","2,226.00","2,230.00","2,247.85","2,163.55","296.16K","-2.35%"
"11-01-2022","2,279.50","2,321.35","2,355.20","2,271.00","76.40K","-2.73%"
"10-01-2022","2,343.45","2,347.00","2,357.90","2,302.05","46.21K","-0.15%"
"07-01-2022","2,346.90","2,332.00","2,369.00","2,331.00","36.40K","-0.09%"
"06-01-2022","2,349.05","2,350.00","2,362.30","2,325.25","17.74K","-0.82%"
"05-01-2022","2,368.55","2,392.00","2,392.00","2,352.95","16.28K","-0.27%"
"04-01-2022","2,374.90","2,427.95","2,427.95","2,350.00","22.15K","-0.58%"
"03-01-2022","2,388.80","2,429.00","2,429.00","2,362.05","99.24K","-1.35%"
"31-12-2021","2,421.55","2,350.15","2,430.00","2,350.15","30.00K","2.26%"
"30-12-2021","2,367.95","2,367.50","2,386.00","2,351.95","25.95K","0.08%"
"29-12-2021","2,366.05","2,360.00","2,396.45","2,331.50","22.93K","0.19%"
"28-12-2021","2,361.45","2,361.00","2,389.35","2,352.45","18.97K","0.34%"
"27-12-2021","2,353.35","2,341.00","2,365.20","2,300.15","26.80K","-0.45%"
"24-12-2021","2,363.90","2,410.00","2,410.00","2,330.75","37.84K","-1.98%"
"23-12-2021","2,411.70","2,430.00","2,450.00","2,386.85","33.57K","-0.73%"
