"Date","Price","Open","High","Low","Vol.","Change %"
"04-12-2023","67.70","68.00","68.70","67.45","5.39M","1.42%"
"01-12-2023","66.75","67.00","68.00","66.60","3.70M","0.15%"
"30-11-2023","66.65","67.10","67.75","66.40","5.39M","-0.37%"
"29-11-2023","66.90","67.00","68.75","66.60","4.17M","0.30%"
"28-11-2023","66.70","67.00","67.45","66.50","3.28M","-0.07%"
"24-11-2023","66.75","67.10","68.20","66.55","4.56M","-0.30%"
"23-11-2023","66.95","66.75","68.20","66.60","3.86M","0.60%"
"22-11-2023","66.55","67.60","68.10","65.85","4.01M","-1.55%"
"21-11-2023","67.60","68.30","68.60","67.35","3.31M","-0.88%"
"20-11-2023","68.20","69.10","69.20","67.50","3.49M","-0.87%"
"17-11-2023","68.80","69.65","70.15","68.55","4.28M","-1.15%"
"16-11-2023","69.60","68.40","71.25","68.05","11.45M","1.83%"
"15-11-2023","68.35","66.80","69.15","66.20","10.05M","3.72%"
"13-11-2023","65.90","66.20","66.65","65.65","2.56M","-0.53%"
"12-11-2023","66.25","66.00","66.40","66.00","971.30K","0.84%"
"10-11-2023","65.70","65.40","66.25","65.05","2.68M","0.23%"
"09-11-2023","65.55","66.40","66.50","65.35","2.50M","-0.83%"
"08-11-2023","66.10","66.60","67.00","65.95","3.05M","-0.23%"
"07-11-2023","66.25","65.70","67.20","65.70","3.48M","0.61%"
"06-11-2023","65.85","66.45","66.80","65.65","3.93M","-0.30%"
"03-11-2023","66.05","65.30","67.95","65.15","7.71M","1.85%"
"02-11-2023","64.85","64.95","65.50","64.65","2.25M","0.62%"
"01-11-2023","64.45","65.35","65.65","64.25","3.06M","-1.15%"
"31-10-2023","65.20","65.60","66.35","65.00","4.23M","0.08%"
"30-10-2023","65.15","64.80","65.95","64.40","4.85M","0.85%"
"27-10-2023","64.60","63.85","65.65","63.85","8.88M","1.97%"
"26-10-2023","63.35","63.60","63.90","61.50","6.92M","-0.47%"
"25-10-2023","63.65","65.05","66.70","62.00","8.86M","-1.85%"
"23-10-2023","64.85","68.80","68.95","64.50","11.02M","-5.81%"
"20-10-2023","68.85","71.00","71.70","67.90","12.78M","-5.68%"
"19-10-2023","73.00","72.60","74.25","72.50","4.72M","0.07%"
"18-10-2023","72.95","74.60","75.15","72.45","7.16M","-1.95%"
"17-10-2023","74.40","76.25","76.85","73.90","7.55M","-1.85%"
"16-10-2023","75.80","74.85","76.35","74.70","9.37M","1.68%"
"13-10-2023","74.55","72.45","76.15","72.35","16.16M","2.26%"
"12-10-2023","72.90","73.45","74.20","72.50","4.52M","-0.34%"
"11-10-2023","73.15","73.55","74.40","72.85","4.28M","0.14%"
"10-10-2023","73.05","72.70","73.70","72.60","4.29M","1.25%"
"09-10-2023","72.15","73.45","73.70","71.75","6.62M","-4.25%"
"06-10-2023","75.35","74.50","76.25","73.80","6.71M","1.76%"
"05-10-2023","74.05","75.50","75.85","73.65","4.74M","-1.27%"
"04-10-2023","75.00","77.00","77.55","74.15","7.59M","-3.23%"
"03-10-2023","77.50","76.70","78.25","76.30","11.69M","0.45%"
"29-09-2023","77.15","76.50","80.20","75.70","28.07M","1.51%"
"28-09-2023","76.00","76.10","77.50","75.05","13.52M","0.07%"
"27-09-2023","75.95","71.80","76.60","71.65","32.48M","6.08%"
"26-09-2023","71.60","71.70","73.20","71.35","5.26M","-0.14%"
"25-09-2023","71.70","72.50","72.80","71.50","4.14M","-0.83%"
"22-09-2023","72.30","73.75","74.10","72.10","6.14M","-2.03%"
"21-09-2023","73.80","73.90","74.50","72.55","8.57M","-0.14%"
"20-09-2023","73.90","73.90","75.50","73.25","7.78M","-0.20%"
"18-09-2023","74.05","75.00","77.55","73.45","26.10M","1.58%"
"15-09-2023","72.90","74.35","74.95","72.30","8.13M","-1.49%"
"14-09-2023","74.00","73.80","75.30","73.40","6.21M","0.82%"
"13-09-2023","73.40","72.15","73.85","71.20","8.26M","2.37%"
"12-09-2023","71.70","78.00","78.25","71.20","16.08M","-7.24%"
"11-09-2023","77.30","76.60","78.55","76.60","15.47M","1.51%"
"08-09-2023","76.15","78.00","78.40","76.00","9.95M","-1.93%"
"07-09-2023","77.65","78.95","79.60","77.20","9.70M","-1.46%"
"06-09-2023","78.80","79.65","80.95","78.20","19.67M","-0.69%"
"05-09-2023","79.35","75.40","80.50","74.55","44.88M","5.38%"
"04-09-2023","75.30","75.40","77.30","74.85","14.67M","0.60%"
"01-09-2023","74.85","77.40","78.55","73.95","26.92M","-1.77%"
"31-08-2023","76.20","73.00","76.90","73.00","37.71M","4.60%"
"30-08-2023","72.85","71.65","74.65","70.95","28.45M","2.03%"
"29-08-2023","71.40","71.60","73.25","70.50","15.13M","-0.07%"
"28-08-2023","71.45","72.00","72.30","70.60","13.18M","-0.07%"
"25-08-2023","71.50","68.80","72.85","68.65","41.74M","3.70%"
"24-08-2023","68.95","67.75","70.25","67.35","28.11M","2.38%"
"23-08-2023","67.35","67.90","68.50","67.05","7.46M","-0.66%"
"22-08-2023","67.80","67.25","68.80","67.15","7.64M","1.12%"
"21-08-2023","67.05","67.45","68.25","66.75","3.25M","-0.30%"
"18-08-2023","67.25","68.05","68.70","67.10","3.28M","-1.10%"
"17-08-2023","68.00","68.65","69.30","67.55","3.51M","-0.95%"
"16-08-2023","68.65","67.50","69.35","67.35","4.10M","1.03%"
"14-08-2023","67.95","68.80","68.80","66.85","4.41M","-1.24%"
"11-08-2023","68.80","70.25","70.90","68.55","5.32M","-1.50%"
"10-08-2023","69.85","71.80","72.05","69.50","6.63M","-2.72%"
"09-08-2023","71.80","70.45","72.60","69.95","13.09M","2.28%"
"08-08-2023","70.20","73.80","73.85","69.90","18.96M","-4.03%"
"07-08-2023","73.15","68.65","75.20","68.10","82.57M","11.76%"
"04-08-2023","65.45","66.00","66.45","65.05","3.55M","-0.30%"
"03-08-2023","65.65","65.10","65.95","64.70","3.51M","0.77%"
"02-08-2023","65.15","66.30","67.10","64.40","7.50M","-1.51%"
"01-08-2023","66.15","64.05","66.75","63.75","13.86M","3.68%"
"31-07-2023","63.80","64.00","64.40","63.65","2.99M","0.08%"
"28-07-2023","63.75","63.80","64.55","63.50","3.63M","0.08%"
"27-07-2023","63.70","65.10","65.35","63.55","5.19M","-2.00%"
"26-07-2023","65.00","65.20","66.15","64.80","2.86M","0.08%"
"25-07-2023","64.95","64.80","65.60","64.70","3.45M","0.62%"
"24-07-2023","64.55","64.75","65.40","64.50","2.66M","-0.31%"
"21-07-2023","64.75","65.00","65.45","64.65","3.42M","-0.77%"
"20-07-2023","65.25","66.15","66.90","65.10","3.41M","-1.21%"
"19-07-2023","66.05","65.00","66.30","64.70","4.39M","1.69%"
"18-07-2023","64.95","66.20","66.45","64.80","2.81M","-1.59%"
"17-07-2023","66.00","64.50","66.40","64.35","4.69M","2.96%"
"14-07-2023","64.10","63.95","64.50","63.45","3.86M","0.23%"
"13-07-2023","63.95","65.00","65.35","63.70","3.36M","-1.24%"
"12-07-2023","64.75","65.85","66.00","64.55","3.70M","-1.30%"
"11-07-2023","65.60","65.45","66.50","65.35","3.15M","0.46%"
"10-07-2023","65.30","66.85","66.85","65.00","3.05M","-2.10%"
"07-07-2023","66.70","67.40","67.70","66.25","3.00M","-1.33%"
"06-07-2023","67.60","67.05","68.10","66.95","3.98M","0.82%"
"05-07-2023","67.05","67.65","67.90","66.90","3.01M","-0.81%"
"04-07-2023","67.60","68.65","69.15","67.40","4.24M","-0.95%"
"03-07-2023","68.25","66.05","69.35","66.05","18.68M","5.08%"
