"Date","Price","Open","High","Low","Vol.","Change %"
"27-11-2020","26.40","26.80","27.00","26.10","363.18K","0.38%"
"26-11-2020","26.30","27.20","27.20","25.50","415.69K","0.19%"
"25-11-2020","26.25","27.45","28.00","25.30","837.70K","-2.42%"
"24-11-2020","26.90","27.25","27.80","25.95","2.34M","4.47%"
"23-11-2020","25.75","23.40","25.85","23.00","4.61M","19.49%"
"20-11-2020","21.55","23.40","23.85","21.30","866.62K","-6.10%"
"19-11-2020","22.95","19.90","24.00","19.90","2.72M","14.75%"
"18-11-2020","20.00","18.45","20.45","18.05","696.04K","9.89%"
"17-11-2020","18.20","18.40","18.40","17.95","211.07K","1.39%"
"13-11-2020","17.95","18.00","18.10","17.80","88.49K","-0.28%"
"12-11-2020","18.00","17.65","18.20","17.65","216.37K","0.00%"
"11-11-2020","18.00","17.90","18.15","17.75","158.18K","0.28%"
"10-11-2020","17.95","18.20","18.25","17.80","182.62K","0.56%"
"09-11-2020","17.85","18.65","18.65","16.75","251.53K","-1.11%"
"06-11-2020","18.05","18.90","18.90","17.90","177.68K","-1.90%"
"05-11-2020","18.40","17.95","18.50","17.95","234.11K","1.38%"
"04-11-2020","18.15","18.45","18.85","17.65","83.97K","0.55%"
"03-11-2020","18.05","18.95","18.95","17.90","66.80K","-2.96%"
"02-11-2020","18.60","18.45","18.80","18.20","109.51K","2.76%"
"30-10-2020","18.10","18.00","18.60","18.00","63.03K","0.84%"
"29-10-2020","17.95","18.00","18.20","17.30","74.14K","-1.37%"
"28-10-2020","18.20","18.60","18.95","17.55","180.36K","-2.93%"
"27-10-2020","18.75","19.25","19.25","18.50","91.23K","-1.06%"
"26-10-2020","18.95","19.90","19.90","18.75","144.82K","-1.56%"
"23-10-2020","19.25","19.50","19.70","19.15","163.67K","0.00%"
"22-10-2020","19.25","19.75","20.00","19.00","197.26K","-2.28%"
"21-10-2020","19.70","19.55","19.95","19.00","263.88K","1.03%"
"20-10-2020","19.50","19.95","21.20","19.15","400.23K","2.09%"
"19-10-2020","19.10","19.00","19.75","18.55","81.73K","0.53%"
"16-10-2020","19.00","20.30","20.30","18.90","150.71K","-1.81%"
"15-10-2020","19.35","18.45","19.35","18.45","61.65K","4.88%"
"14-10-2020","18.45","19.00","19.20","18.30","176.18K","-4.16%"
"13-10-2020","19.25","19.25","19.90","19.25","162.02K","-4.94%"
"12-10-2020","20.25","20.50","21.00","20.25","49.23K","-4.93%"
"09-10-2020","21.30","22.05","22.05","21.30","298.17K","-4.91%"
"08-10-2020","22.40","22.40","22.40","21.35","487.39K","4.92%"
"07-10-2020","21.35","21.35","21.35","21.35","19.48K","4.91%"
"06-10-2020","20.35","19.40","20.35","18.45","578.06K","-43.86%"
"05-10-2020","36.25","31.00","37.40","30.45","2.46M","15.81%"
"01-10-2020","31.30","31.20","31.95","30.90","270.53K","0.97%"
"30-09-2020","31.00","31.65","31.80","30.65","193.54K","0.00%"
"29-09-2020","31.00","31.80","32.45","30.60","300.65K","-2.52%"
"28-09-2020","31.80","30.80","32.65","30.00","618.80K","5.82%"
"25-09-2020","30.05","27.80","31.70","27.50","909.98K","12.34%"
"24-09-2020","26.75","27.40","28.90","26.30","686.84K","2.29%"
"23-09-2020","26.15","27.40","27.40","26.00","91.26K","-2.79%"
"22-09-2020","26.90","26.80","27.90","25.95","123.80K","0.37%"
"21-09-2020","26.80","28.35","28.60","26.60","150.98K","-5.47%"
"18-09-2020","28.35","28.90","29.00","28.15","72.99K","-0.53%"
"17-09-2020","28.50","28.80","29.05","28.00","111.38K","-0.70%"
"16-09-2020","28.70","29.95","29.95","28.60","185.43K","-1.37%"
"15-09-2020","29.10","29.75","30.40","28.85","298.30K","-1.19%"
"14-09-2020","29.45","29.30","30.00","29.10","253.75K","0.51%"
"11-09-2020","29.30","29.25","30.40","28.95","159.75K","0.17%"
"10-09-2020","29.25","29.05","31.00","28.45","544.99K","1.04%"
"09-09-2020","28.95","29.50","29.85","28.45","312.13K","-3.18%"
"08-09-2020","29.90","31.85","32.00","29.65","190.34K","-4.78%"
"07-09-2020","31.40","30.00","37.10","30.00","163.71K","1.45%"
"04-09-2020","30.95","31.80","31.80","30.80","148.11K","-2.52%"
"03-09-2020","31.75","32.60","33.25","31.10","141.03K","-2.31%"
"02-09-2020","32.50","30.90","32.95","30.50","299.80K","7.79%"
"01-09-2020","30.15","31.00","31.50","29.50","152.56K","-1.95%"
"31-08-2020","30.75","34.70","34.70","30.20","446.42K","-9.02%"
"28-08-2020","33.80","34.80","35.55","33.55","326.35K","-2.59%"
"27-08-2020","34.70","37.05","37.85","34.25","586.73K","-4.54%"
"26-08-2020","36.35","37.00","37.90","35.55","579.63K","2.39%"
"25-08-2020","35.50","38.00","38.25","34.55","1.84M","2.45%"
"24-08-2020","34.65","30.00","34.65","30.00","1.40M","19.90%"
"21-08-2020","28.90","29.15","29.95","28.50","417.32K","0.35%"
"20-08-2020","28.80","28.70","30.65","28.45","780.10K","-1.87%"
"19-08-2020","29.35","27.40","30.85","26.55","1.23M","8.70%"
"18-08-2020","27.00","26.35","27.50","26.35","220.44K","1.31%"
"17-08-2020","26.65","27.40","28.15","26.10","134.85K","0.57%"
"14-08-2020","26.50","26.00","27.50","26.00","124.65K","0.00%"
"13-08-2020","26.50","27.90","28.40","26.50","161.01K","-3.64%"
"12-08-2020","27.50","27.40","28.00","27.25","273.69K","-2.83%"
"11-08-2020","28.30","27.55","28.95","27.40","543.17K","2.35%"
