"Date","Price","Open","High","Low","Vol.","Change %"
"15-01-2019","132.75","129.85","133.45","129.85","307.81K","2.23%"
"14-01-2019","129.85","130.80","130.95","128.70","137.44K","-0.31%"
"11-01-2019","130.25","131.90","131.90","130.00","249.70K","0.54%"
"10-01-2019","129.55","129.70","129.95","128.55","238.59K","0.19%"
"09-01-2019","129.30","128.70","130.10","128.70","303.92K","0.47%"
"08-01-2019","128.70","130.90","130.90","127.55","162.23K","-1.27%"
"07-01-2019","130.35","132.00","132.00","130.00","207.63K","0.27%"
"04-01-2019","130.00","131.00","132.10","129.05","221.59K","-0.99%"
"03-01-2019","131.30","130.20","131.70","130.20","233.02K","0.31%"
"02-01-2019","130.90","131.45","132.20","130.05","462.07K","-0.38%"
"01-01-2019","131.40","132.20","132.20","130.30","391.47K","0.00%"
"31-12-2018","131.40","132.00","133.00","130.55","510.99K","0.23%"
"28-12-2018","131.10","131.80","131.95","130.40","513.19K","0.19%"
"27-12-2018","130.85","132.50","133.20","130.10","437.10K","-0.76%"
"26-12-2018","131.85","132.00","132.90","129.60","299.72K","-0.26%"
"24-12-2018","132.20","132.95","133.20","130.40","386.64K","0.00%"
"21-12-2018","132.20","133.80","134.85","131.05","785.51K","-1.34%"
"20-12-2018","134.00","138.40","138.40","133.50","820.03K","-2.76%"
"19-12-2018","137.80","135.00","139.20","133.30","2.04M","2.95%"
"18-12-2018","133.85","133.00","135.00","132.45","338.99K","0.60%"
"17-12-2018","133.05","135.95","135.95","132.50","229.10K","-1.95%"
"14-12-2018","135.70","134.50","142.00","133.05","1.63M","2.15%"
"13-12-2018","132.85","133.40","133.60","131.55","282.67K","0.49%"
"12-12-2018","132.20","134.45","134.45","131.25","341.24K","0.00%"
"11-12-2018","132.20","125.05","133.80","125.05","232.92K","3.08%"
"10-12-2018","128.25","129.40","129.60","125.60","258.05K","-1.87%"
"07-12-2018","130.70","129.65","132.00","128.80","277.45K","0.23%"
"06-12-2018","130.40","131.00","131.00","129.05","283.31K","-1.06%"
"05-12-2018","131.80","131.05","132.70","130.05","288.46K","-0.08%"
"04-12-2018","131.90","133.45","133.50","131.50","276.12K","-0.26%"
"03-12-2018","132.25","132.15","134.10","130.60","309.58K","0.08%"
"30-11-2018","132.15","131.70","132.90","130.05","1.93M","0.65%"
"29-11-2018","131.30","135.00","136.00","130.70","386.72K","-3.24%"
"28-11-2018","135.70","139.45","140.80","134.00","329.23K","-3.83%"
"27-11-2018","141.10","140.00","142.00","136.25","653.22K","1.44%"
"26-11-2018","139.10","136.80","140.45","135.00","417.48K","0.72%"
"22-11-2018","138.10","138.90","139.40","137.20","340.19K","-0.83%"
"21-11-2018","139.25","138.40","140.35","134.80","398.61K","0.91%"
"20-11-2018","138.00","144.00","145.90","136.50","940.92K","-0.61%"
"19-11-2018","138.85","132.60","147.15","128.25","1.14M","5.99%"
"16-11-2018","131.00","131.70","132.60","130.55","599.73K","0.08%"
"15-11-2018","130.90","131.40","132.90","128.15","958.23K","-0.38%"
"14-11-2018","131.40","131.00","134.30","130.00","848.02K","1.04%"
"13-11-2018","130.05","139.50","139.50","129.05","977.78K","-7.83%"
"12-11-2018","141.10","140.20","143.00","137.00","936.50K","0.14%"
"09-11-2018","140.90","141.10","143.95","139.05","531.10K","-0.14%"
"07-11-2018","141.10","138.65","142.40","138.00","479.27K","3.22%"
"06-11-2018","136.70","132.10","140.40","128.35","817.48K","4.11%"
"05-11-2018","131.30","130.20","133.80","128.60","251.60K","0.57%"
"02-11-2018","130.55","128.30","132.00","128.30","427.86K","2.31%"
"01-11-2018","127.60","125.40","128.40","124.20","444.71K","2.00%"
"31-10-2018","125.10","124.40","125.60","123.50","287.70K","0.52%"
"30-10-2018","124.45","123.95","126.40","123.25","598.31K","0.81%"
"29-10-2018","123.45","123.00","125.50","122.95","388.75K","0.20%"
"26-10-2018","123.20","123.60","126.90","122.00","345.68K","-0.36%"
"25-10-2018","123.65","123.00","124.00","120.45","281.22K","-0.40%"
