"Date","Price","Open","High","Low","Vol.","Change %"
"08-01-2024","3,804.40","3,893.95","3,919.90","3,791.00","692.90K","-1.53%"
"05-01-2024","3,863.50","3,902.00","3,940.00","3,810.00","513.82K","-0.88%"
"04-01-2024","3,897.85","3,965.00","3,965.00","3,888.00","754.49K","-0.88%"
"03-01-2024","3,932.35","4,080.00","4,080.00","3,919.40","964.47K","-4.17%"
"02-01-2024","4,103.35","4,070.00","4,155.00","4,006.25","843.25K","0.95%"
"01-01-2024","4,064.75","4,075.00","4,080.00","4,042.10","131.61K","-0.44%"
"29-12-2023","4,082.65","4,045.10","4,098.90","3,984.20","224.99K","0.94%"
"28-12-2023","4,044.65","4,048.90","4,058.40","4,015.00","403.87K","0.43%"
"27-12-2023","4,027.45","4,020.00","4,063.30","4,000.00","349.03K","0.10%"
"26-12-2023","4,023.45","4,009.95","4,038.20","3,995.35","299.14K","0.39%"
"22-12-2023","4,007.95","3,977.95","4,015.00","3,962.05","224.83K","1.35%"
"21-12-2023","3,954.50","3,950.00","4,009.90","3,920.05","286.85K","-0.29%"
"20-12-2023","3,965.90","4,011.00","4,046.45","3,905.00","244.86K","-1.38%"
"19-12-2023","4,021.35","4,010.00","4,048.95","3,990.25","185.00K","0.28%"
"18-12-2023","4,010.15","4,045.00","4,079.80","4,000.00","221.53K","-0.88%"
"15-12-2023","4,045.65","4,085.00","4,097.90","4,017.00","300.27K","-0.60%"
"14-12-2023","4,070.05","4,044.95","4,081.00","3,996.05","264.68K","0.92%"
"13-12-2023","4,033.05","4,075.00","4,075.40","3,945.10","388.57K","-1.04%"
"12-12-2023","4,075.40","4,080.90","4,100.00","4,038.10","349.45K","0.14%"
"11-12-2023","4,069.75","4,070.65","4,075.00","4,025.05","239.94K","-0.02%"
"08-12-2023","4,070.65","4,155.95","4,170.00","4,027.65","495.58K","-1.09%"
"07-12-2023","4,115.45","4,140.05","4,206.00","4,095.00","414.58K","-0.52%"
"06-12-2023","4,137.15","4,039.55","4,175.00","4,039.00","861.09K","2.42%"
"05-12-2023","4,039.55","3,950.00","4,041.00","3,949.00","443.42K","1.83%"
"04-12-2023","3,967.10","4,000.00","4,049.00","3,950.05","389.63K","-0.53%"
"01-12-2023","3,988.40","3,969.65","3,995.00","3,931.15","380.04K","0.98%"
"30-11-2023","3,949.75","3,878.00","3,962.00","3,834.00","698.85K","2.29%"
"29-11-2023","3,861.50","3,915.00","3,937.00","3,841.00","333.85K","-1.29%"
"28-11-2023","3,912.15","3,815.00","3,934.00","3,815.00","449.71K","1.80%"
"24-11-2023","3,842.90","3,820.00","3,869.00","3,799.00","96.39K","-0.04%"
