"Date","Price","Open","High","Low","Vol.","Change %"
"26-10-2023","875.95","911.20","911.40","870.00","3.28M","-4.42%"
"25-10-2023","916.50","927.05","937.40","885.20","4.79M","-0.78%"
"23-10-2023","923.70","987.00","992.00","881.20","7.41M","-6.47%"
"20-10-2023","987.65","969.75","998.30","961.90","5.80M","1.98%"
"19-10-2023","968.45","952.00","976.75","935.70","3.74M","2.16%"
"18-10-2023","947.95","943.00","951.80","935.15","1.82M","0.68%"
"17-10-2023","941.55","941.00","946.30","928.00","2.01M","0.39%"
"16-10-2023","937.85","939.30","944.00","925.00","1.72M","0.51%"
"13-10-2023","933.10","949.95","967.95","929.00","2.48M","-2.55%"
"12-10-2023","957.55","981.00","983.55","951.55","2.31M","-1.46%"
"11-10-2023","971.75","950.00","978.00","946.00","4.52M","2.32%"
"10-10-2023","949.70","909.95","955.00","909.95","4.54M","4.92%"
"09-10-2023","905.20","917.50","928.30","891.00","2.47M","-2.49%"
"06-10-2023","928.30","904.50","936.70","902.00","6.87M","3.71%"
"05-10-2023","895.10","867.00","902.00","863.90","2.71M","3.71%"
"04-10-2023","863.10","873.90","874.80","850.10","1.21M","-1.54%"
"03-10-2023","876.60","856.00","880.25","855.00","1.82M","2.20%"
"29-09-2023","857.70","858.05","862.00","854.40","712.36K","0.39%"
"28-09-2023","854.40","853.20","858.00","847.20","673.93K","0.14%"
"27-09-2023","853.20","850.00","856.80","847.70","686.02K","0.11%"
"26-09-2023","852.30","845.00","856.80","842.40","869.70K","0.45%"
"25-09-2023","848.45","846.40","873.00","834.30","2.67M","-0.18%"
"22-09-2023","850.00","845.00","854.60","835.10","1.08M","1.06%"
"21-09-2023","841.05","852.00","858.70","835.35","1.20M","-1.44%"
"20-09-2023","853.35","861.65","863.80","850.10","1.47M","-2.27%"
"18-09-2023","873.20","881.90","885.50","870.00","1.79M","-1.35%"
"15-09-2023","885.15","858.00","896.20","858.00","10.30M","3.34%"
"14-09-2023","856.55","849.80","867.35","848.00","2.34M","2.18%"
"13-09-2023","838.25","868.55","877.95","825.00","4.05M","-3.04%"
"12-09-2023","864.55","905.00","913.45","854.85","2.90M","-4.41%"
"11-09-2023","904.40","920.00","921.00","896.00","2.20M","-0.11%"
"08-09-2023","905.40","894.35","919.50","883.40","2.53M","1.24%"
"07-09-2023","894.35","901.00","902.35","883.00","2.20M","-0.50%"
"06-09-2023","898.80","884.55","902.90","882.40","3.67M","2.01%"
"05-09-2023","881.10","867.00","889.00","863.30","2.72M","2.85%"
"04-09-2023","856.70","865.00","865.00","850.00","2.29M","-0.08%"
"01-09-2023","857.40","855.40","874.75","850.60","2.86M","0.41%"
"31-08-2023","853.90","862.95","866.15","851.00","2.06M","-0.91%"
"30-08-2023","861.75","860.00","868.00","853.00","4.85M","1.04%"
"29-08-2023","852.90","879.40","881.00","850.00","4.73M","-3.39%"
"28-08-2023","882.80","903.15","905.30","866.40","4.18M","-1.82%"
"25-08-2023","899.20","919.00","938.65","888.00","7.80M","-0.58%"
"24-08-2023","904.45","926.00","931.95","898.20","6.95M","-0.03%"
"23-08-2023","904.75","863.00","916.15","863.00","7.71M","5.53%"
"22-08-2023","857.35","844.55","861.95","842.75","1.89M","2.32%"
"21-08-2023","837.95","848.80","856.90","830.25","2.67M","-2.55%"
"18-08-2023","859.85","865.65","874.60","853.20","2.24M","-0.70%"
"17-08-2023","865.95","876.85","890.40","864.05","2.67M","-0.97%"
"16-08-2023","874.45","857.70","881.00","855.80","1.92M","1.23%"
"14-08-2023","863.80","865.00","869.50","840.80","2.10M","-0.09%"
"11-08-2023","864.55","858.10","873.00","853.00","3.69M","0.75%"
"10-08-2023","858.10","836.95","867.80","833.65","4.37M","2.33%"
"09-08-2023","838.55","828.80","845.90","825.05","1.98M","0.95%"
"08-08-2023","830.65","840.95","849.70","827.30","2.34M","-2.36%"
"07-08-2023","850.70","865.00","887.70","835.25","12.52M","6.79%"
"04-08-2023","796.60","785.00","799.45","776.00","3.72M","3.78%"
"03-08-2023","767.60","777.30","781.55","764.15","1.26M","-1.10%"
"02-08-2023","776.10","787.00","787.00","768.60","1.68M","-1.41%"
"01-08-2023","787.20","802.80","815.90","783.20","3.43M","-1.65%"
