"Date","Price","Open","High","Low","Vol.","Change %"
"26-03-2020","1,130.70","1,090.00","1,176.80","1,081.00","46.73K","3.55%"
"25-03-2020","1,091.90","1,064.50","1,120.00","1,020.00","17.12K","2.57%"
"24-03-2020","1,064.55","1,100.00","1,122.15","1,040.00","24.84K","1.08%"
"23-03-2020","1,053.15","1,100.00","1,100.00","931.00","54.20K","-6.59%"
"20-03-2020","1,127.40","1,102.00","1,154.40","1,091.50","96.41K","5.20%"
"19-03-2020","1,071.70","935.00","1,107.95","906.00","149.24K","8.80%"
"18-03-2020","985.05","1,008.60","1,030.00","961.00","52.39K","-0.97%"
"17-03-2020","994.65","1,024.10","1,069.40","985.75","51.67K","-1.93%"
"16-03-2020","1,014.25","1,022.25","1,090.30","988.00","59.64K","-6.99%"
"13-03-2020","1,090.50","926.00","1,112.00","903.25","123.96K","11.83%"
"12-03-2020","975.10","1,012.50","1,037.90","912.60","111.18K","-7.77%"
"11-03-2020","1,057.30","1,098.80","1,142.00","1,050.00","154.94K","-3.78%"
"09-03-2020","1,098.80","1,100.00","1,172.50","1,078.00","229.00K","-3.44%"
"06-03-2020","1,137.95","1,149.05","1,198.70","1,129.75","224.48K","-5.66%"
"05-03-2020","1,206.20","1,175.00","1,225.00","1,135.70","687.08K","5.23%"
"04-03-2020","1,146.30","1,029.00","1,169.00","1,010.00","1.02M","12.91%"
"03-03-2020","1,015.25","1,030.00","1,058.10","1,006.00","110.99K","0.46%"
"02-03-2020","1,010.60","1,070.00","1,110.00","1,002.00","235.00K","-1.58%"
"28-02-2020","1,026.85","1,050.00","1,115.00","982.05","941.15K","-3.63%"
"27-02-2020","1,065.50","940.90","1,112.00","925.00","1.96M","13.24%"
"26-02-2020","940.95","814.35","954.00","809.15","436.54K","14.14%"
"25-02-2020","824.35","835.00","866.40","821.50","39.40K","-0.70%"
"24-02-2020","830.20","835.05","840.00","827.00","19.51K","-1.11%"
"20-02-2020","839.50","850.00","856.05","835.10","29.01K","-1.48%"
"19-02-2020","852.10","853.00","858.70","840.25","20.31K","0.45%"
"18-02-2020","848.30","865.00","871.50","832.45","34.78K","-1.80%"
"17-02-2020","863.85","880.00","882.95","862.00","21.39K","-1.12%"
"14-02-2020","873.65","895.00","895.00","870.00","40.41K","-0.51%"
"13-02-2020","878.10","895.25","917.65","875.00","69.98K","-1.57%"
"12-02-2020","892.15","914.95","924.00","888.00","116.35K","-2.66%"
"11-02-2020","916.50","994.70","1,022.30","885.00","387.76K","-7.41%"
"10-02-2020","989.80","984.90","1,016.90","972.60","169.27K","1.00%"
"07-02-2020","980.00","983.70","984.80","970.05","30.65K","0.11%"
"06-02-2020","978.90","974.10","990.00","969.05","20.49K","1.00%"
"05-02-2020","969.25","980.85","987.00","965.10","26.08K","-1.05%"
"04-02-2020","979.55","964.50","988.25","964.50","13.92K","2.06%"
"03-02-2020","959.75","959.90","982.00","945.00","22.44K","-0.43%"
"01-02-2020","963.90","994.35","1,000.45","956.00","21.47K","-2.58%"
"31-01-2020","989.40","993.95","1,001.00","985.00","20.25K","0.03%"
"30-01-2020","989.10","1,003.95","1,010.00","984.05","15.06K","-1.28%"
"29-01-2020","1,001.90","1,010.00","1,020.85","996.00","26.81K","-0.70%"
"28-01-2020","1,009.00","1,019.40","1,026.95","1,006.00","34.56K","-0.53%"
"27-01-2020","1,014.40","1,002.50","1,051.00","1,000.00","46.77K","0.72%"
"24-01-2020","1,007.15","1,020.00","1,039.80","999.70","35.64K","-1.05%"
"23-01-2020","1,017.80","1,010.00","1,028.00","1,008.00","20.00K","0.46%"
"22-01-2020","1,013.10","1,025.00","1,029.00","1,006.00","46.32K","0.18%"
"21-01-2020","1,011.30","1,031.00","1,052.00","1,005.55","37.88K","-3.35%"
"20-01-2020","1,046.35","1,054.90","1,065.00","1,035.00","64.88K","-0.31%"
"17-01-2020","1,049.65","1,043.55","1,088.00","1,040.00","166.39K","0.97%"
"16-01-2020","1,039.55","991.10","1,057.75","991.10","267.99K","5.48%"
"15-01-2020","985.50","983.00","989.00","978.75","13.89K","1.00%"
"14-01-2020","975.75","988.60","992.85","970.65","19.45K","-0.30%"
"13-01-2020","978.65","989.40","990.90","969.95","13.17K","0.48%"
