"Date","Price","Open","High","Low","Vol.","Change %"
"21-02-2024","246.30","255.35","255.85","243.65","2.57M","-3.53%"
"20-02-2024","255.30","252.65","258.30","250.40","3.69M","1.43%"
"19-02-2024","251.70","254.90","259.05","249.30","4.75M","-0.77%"
"16-02-2024","253.65","255.20","262.80","246.00","6.28M","-0.49%"
"15-02-2024","254.90","238.00","259.80","237.25","12.21M","7.71%"
"14-02-2024","236.65","239.00","239.95","228.55","6.99M","-1.97%"
"13-02-2024","241.40","215.05","248.00","211.90","19.44M","12.94%"
"12-02-2024","213.75","252.65","252.70","204.55","9.84M","-15.41%"
"09-02-2024","252.70","267.65","271.80","246.75","7.29M","-5.16%"
"08-02-2024","266.45","261.00","269.40","258.05","6.71M","4.02%"
"07-02-2024","256.15","274.50","279.75","254.45","11.32M","-9.60%"
"06-02-2024","283.35","282.00","289.10","275.05","7.46M","3.09%"
"05-02-2024","274.85","270.35","293.75","269.00","22.93M","3.48%"
"02-02-2024","265.60","262.60","276.85","260.15","14.05M","1.92%"
"01-02-2024","260.60","260.90","263.25","251.45","4.50M","0.50%"
"31-01-2024","259.30","255.90","262.40","253.60","5.56M","1.87%"
"30-01-2024","254.55","256.20","264.80","253.25","9.49M","1.41%"
"29-01-2024","251.00","243.00","255.00","242.85","9.78M","4.67%"
"25-01-2024","239.80","233.00","249.70","232.05","9.72M","4.44%"
"24-01-2024","229.60","222.85","235.20","221.30","4.13M","2.11%"
"23-01-2024","224.85","245.75","249.00","212.00","7.05M","-7.13%"
"20-01-2024","242.10","233.75","250.00","230.40","11.63M","4.22%"
"19-01-2024","232.30","229.30","234.35","227.90","2.16M","2.33%"
"18-01-2024","227.00","230.50","236.60","225.60","4.51M","-2.05%"
"17-01-2024","231.75","224.00","234.45","222.30","4.54M","2.03%"
"16-01-2024","227.15","229.75","233.00","224.05","2.84M","-1.00%"
"15-01-2024","229.45","235.00","235.00","226.35","2.73M","-1.29%"
"12-01-2024","232.45","238.00","238.50","231.00","3.02M","-1.90%"
"11-01-2024","236.95","232.60","238.00","228.65","7.41M","2.89%"
"10-01-2024","230.30","219.90","231.85","213.45","12.58M","5.93%"
"09-01-2024","217.40","223.10","225.60","215.80","3.48M","-1.47%"
"08-01-2024","220.65","225.75","231.00","218.55","5.62M","-2.00%"
"05-01-2024","225.15","234.05","235.35","223.50","5.71M","-2.49%"
"04-01-2024","230.90","231.50","238.25","228.75","8.21M","0.74%"
"03-01-2024","229.20","241.95","244.50","228.20","7.90M","-4.44%"
"02-01-2024","239.85","251.05","251.50","238.55","6.15M","-4.14%"
"01-01-2024","250.20","254.90","260.25","249.00","5.47M","-1.28%"
"29-12-2023","253.45","252.90","255.85","249.10","5.75M","0.88%"
"28-12-2023","251.25","254.30","257.75","246.10","8.28M","-0.16%"
"27-12-2023","251.65","256.00","266.70","247.30","22.75M","0.58%"
"26-12-2023","250.20","226.00","254.75","225.80","27.23M","11.75%"
"22-12-2023","223.90","211.40","227.50","211.35","16.76M","6.37%"
"21-12-2023","210.50","197.65","211.85","193.75","5.83M","6.02%"
"20-12-2023","198.55","211.80","220.45","196.95","8.42M","-5.32%"
"19-12-2023","209.70","201.50","213.70","201.15","6.75M","3.71%"
"18-12-2023","202.20","207.00","207.00","201.00","2.01M","-1.99%"
"15-12-2023","206.30","209.50","211.30","204.00","5.90M","-0.65%"
"14-12-2023","207.65","210.45","221.75","206.05","9.76M","0.22%"
"13-12-2023","207.20","190.80","212.60","190.10","16.23M","9.69%"
"12-12-2023","188.90","194.25","194.35","185.60","2.22M","-1.97%"
"11-12-2023","192.70","183.45","195.00","180.80","5.43M","5.62%"
"08-12-2023","182.45","187.40","190.50","177.15","3.12M","-2.09%"
"07-12-2023","186.35","183.40","195.80","181.00","6.00M","1.61%"
"06-12-2023","183.40","181.85","189.65","181.85","4.52M","0.88%"
"05-12-2023","181.80","181.60","184.60","178.40","2.37M","0.11%"
"04-12-2023","181.60","175.00","189.70","171.30","9.30M","6.54%"
"01-12-2023","170.45","172.40","173.90","169.05","1.88M","0.06%"
"30-11-2023","170.35","163.00","171.30","162.00","7.67M","4.80%"
"29-11-2023","162.55","162.90","165.55","161.55","1.08M","0.06%"
"28-11-2023","162.45","163.25","164.90","160.40","1.24M","-0.37%"
"24-11-2023","163.05","165.40","167.00","161.60","1.49M","-1.09%"
"23-11-2023","164.85","164.90","165.90","163.80","927.55K","0.30%"
"22-11-2023","164.35","163.95","167.80","162.10","2.09M","1.08%"
"21-11-2023","162.60","169.30","169.40","161.30","3.01M","-3.13%"
"20-11-2023","167.85","166.00","172.00","165.45","4.49M","1.24%"
"17-11-2023","165.80","164.40","166.40","161.45","2.61M","1.25%"
"16-11-2023","163.75","163.00","170.90","162.55","6.48M","1.17%"
"15-11-2023","161.85","159.60","163.25","156.65","3.84M","3.52%"
"13-11-2023","156.35","149.50","158.70","145.00","4.63M","3.85%"
"12-11-2023","150.55","151.35","151.35","150.15","350.20K","0.27%"
"10-11-2023","150.15","150.95","152.25","149.25","1.60M","-0.50%"
"09-11-2023","150.90","152.35","155.20","149.55","5.33M","-0.59%"
"08-11-2023","151.80","142.00","154.00","141.60","19.25M","7.51%"
"07-11-2023","141.20","142.05","142.80","140.60","797.30K","-0.60%"
"06-11-2023","142.05","141.65","142.55","138.35","2.39M","1.10%"
"03-11-2023","140.50","143.00","144.00","139.00","2.45M","-0.81%"
"02-11-2023","141.65","136.15","143.50","135.50","6.23M","4.89%"
"01-11-2023","135.05","134.85","135.50","131.45","1.59M","0.78%"
"31-10-2023","134.00","136.15","138.30","132.25","2.14M","-1.18%"
"30-10-2023","135.60","130.80","138.80","130.55","5.46M","3.67%"
"27-10-2023","130.80","123.75","133.35","121.75","8.94M","7.13%"
"26-10-2023","122.10","122.25","122.70","116.80","2.12M","-0.12%"
"25-10-2023","122.25","128.95","129.30","120.80","3.10M","-4.64%"
"23-10-2023","128.20","137.00","139.40","126.15","4.36M","-3.50%"
"20-10-2023","132.85","133.90","137.25","132.50","1.18M","-0.49%"
"19-10-2023","133.50","132.10","135.80","131.60","1.21M","0.98%"
"18-10-2023","132.20","136.45","137.30","131.05","1.61M","-2.54%"
"17-10-2023","135.65","138.00","140.00","134.90","2.56M","0.07%"
"16-10-2023","135.55","138.20","138.55","134.80","1.38M","-1.92%"
"13-10-2023","138.20","137.75","139.50","136.90","1.10M","-0.58%"
"12-10-2023","139.00","137.55","141.70","136.10","3.25M","1.68%"
"11-10-2023","136.70","137.95","141.35","135.95","2.52M","0.11%"
"10-10-2023","136.55","135.90","137.40","135.10","1.34M","1.30%"
"09-10-2023","134.80","139.65","139.90","133.75","2.82M","-3.16%"
"06-10-2023","139.20","132.85","141.20","131.35","6.06M","5.22%"
"05-10-2023","132.30","130.95","132.85","130.35","941.31K","1.81%"
"04-10-2023","129.95","131.00","132.45","129.00","1.13M","-1.52%"
"03-10-2023","131.95","134.95","135.35","131.45","1.16M","-2.22%"
"29-09-2023","134.95","131.90","136.80","131.25","6.06M","5.35%"
"28-09-2023","128.10","131.25","131.90","127.20","1.11M","-2.29%"
"27-09-2023","131.10","132.45","133.30","130.75","632.78K","-0.94%"
"26-09-2023","132.35","135.20","135.40","132.00","1.04M","-2.11%"
"25-09-2023","135.20","130.00","136.50","130.00","3.41M","4.08%"
"22-09-2023","129.90","130.00","130.80","126.10","1.20M","0.46%"
"21-09-2023","129.30","132.80","133.65","128.80","894.66K","-2.85%"
"20-09-2023","133.10","131.95","134.75","129.70","2.08M","0.68%"
"18-09-2023","132.20","130.95","134.25","130.05","1.82M","0.27%"
"15-09-2023","131.85","134.70","136.35","130.75","1.71M","-2.08%"
"14-09-2023","134.65","132.40","136.50","131.90","1.91M","2.63%"
"13-09-2023","131.20","128.55","133.45","125.10","3.29M","2.50%"
"12-09-2023","128.00","142.00","142.50","125.65","8.84M","-9.51%"
"11-09-2023","141.45","141.85","143.00","138.60","2.84M","0.00%"
"08-09-2023","141.45","141.90","143.80","140.40","1.56M","0.04%"
"07-09-2023","141.40","139.95","142.20","137.50","1.95M","1.18%"
"06-09-2023","139.75","145.95","147.60","138.55","2.37M","-3.05%"
"05-09-2023","144.15","144.15","144.75","141.40","2.37M","1.02%"
"04-09-2023","142.70","138.00","145.85","138.00","6.74M","4.27%"
"01-09-2023","136.85","131.30","140.00","126.90","4.89M","4.95%"
"31-08-2023","130.40","129.00","131.00","127.05","1.47M","1.36%"
"30-08-2023","128.65","130.85","132.45","128.10","796.87K","-1.08%"
"29-08-2023","130.05","130.10","131.70","129.15","1.01M","0.35%"
"28-08-2023","129.60","130.50","130.50","128.30","1.01M","0.50%"
"25-08-2023","128.95","131.55","132.40","128.55","879.38K","-2.01%"
"24-08-2023","131.60","132.40","134.30","130.05","1.76M","-0.53%"
"23-08-2023","132.30","129.50","133.90","128.30","2.97M","2.76%"
"22-08-2023","128.75","125.40","129.30","124.95","1.64M","2.96%"
"21-08-2023","125.05","124.90","127.65","123.60","1.51M","1.42%"
"18-08-2023","123.30","126.80","129.40","118.65","2.85M","-1.60%"
"17-08-2023","125.30","130.00","131.80","124.60","1.75M","-2.87%"
"16-08-2023","129.00","128.40","130.25","127.30","1.37M","-0.96%"
"14-08-2023","130.25","133.95","133.95","128.80","2.01M","-2.18%"
"11-08-2023","133.15","131.90","136.70","131.30","4.25M","2.23%"
"10-08-2023","130.25","134.50","134.50","128.20","3.41M","-1.81%"
"09-08-2023","132.65","125.00","139.25","124.80","15.84M","6.93%"
"08-08-2023","124.05","120.00","125.45","119.60","4.23M","3.50%"
"07-08-2023","119.85","116.85","120.85","115.05","3.03M","3.50%"
"04-08-2023","115.80","117.15","117.15","115.20","1.22M","0.09%"
"03-08-2023","115.70","115.80","116.50","115.05","1.82M","0.09%"
"02-08-2023","115.60","117.40","117.95","114.65","2.66M","-1.99%"
"01-08-2023","117.95","116.50","118.25","116.50","1.79M","0.90%"
"31-07-2023","116.90","107.00","117.60","106.00","7.86M","-1.68%"
"28-07-2023","118.90","118.05","120.00","117.60","2.15M","0.25%"
"27-07-2023","118.60","117.90","119.55","115.80","1.95M","1.24%"
"26-07-2023","117.15","118.65","119.60","116.50","1.04M","-1.18%"
"25-07-2023","118.55","118.60","121.50","117.85","1.64M","0.68%"
"24-07-2023","117.75","119.00","121.00","117.20","2.78M","0.00%"
"21-07-2023","117.75","118.00","119.20","117.00","1.91M","-1.17%"
"20-07-2023","119.15","117.60","119.60","116.95","1.61M","1.32%"
"19-07-2023","117.60","118.05","120.50","116.80","2.61M","-0.34%"
"18-07-2023","118.00","118.85","119.00","116.00","2.77M","-0.34%"
"17-07-2023","118.40","118.70","119.20","115.75","2.19M","0.42%"
"14-07-2023","117.90","116.05","118.20","114.10","2.36M","1.59%"
"13-07-2023","116.05","116.10","116.90","114.40","4.01M","0.43%"
"12-07-2023","115.55","111.00","115.95","110.55","6.42M","4.57%"
"11-07-2023","110.50","109.80","112.00","108.75","2.74M","1.14%"
"10-07-2023","109.25","108.00","110.70","107.00","2.35M","1.49%"
"07-07-2023","107.65","107.95","111.15","107.05","2.44M","-0.28%"
"06-07-2023","107.95","108.50","109.00","107.05","1.61M","0.09%"
"05-07-2023","107.85","107.40","108.80","106.20","1.49M","0.42%"
"04-07-2023","107.40","110.45","110.90","106.45","4.91M","-2.41%"
"03-07-2023","110.05","109.15","111.50","107.55","5.46M","1.48%"
"30-06-2023","108.45","103.00","109.80","103.00","9.19M","6.22%"
"28-06-2023","102.10","101.80","102.50","100.40","5.08M","0.74%"
"27-06-2023","101.35","98.90","101.70","98.20","3.79M","3.21%"
"26-06-2023","98.20","97.80","98.60","96.50","869.21K","0.77%"
"23-06-2023","97.45","97.55","98.25","95.90","1.64M","-0.36%"
"22-06-2023","97.80","100.35","101.35","97.25","2.43M","-1.81%"
"21-06-2023","99.60","101.30","102.30","98.60","2.98M","-0.90%"
"20-06-2023","100.50","97.15","101.20","95.80","3.15M","3.45%"
"19-06-2023","97.15","98.60","99.90","96.00","2.18M","-1.42%"
"16-06-2023","98.55","100.00","100.00","98.20","1.33M","0.41%"
"15-06-2023","98.15","99.95","99.95","96.90","2.91M","-1.75%"
"14-06-2023","99.90","99.60","100.85","96.95","3.11M","0.81%"
"13-06-2023","99.10","101.50","102.05","98.50","1.79M","-1.93%"
"12-06-2023","101.05","100.65","102.95","98.70","3.01M","1.10%"
"09-06-2023","99.95","100.10","101.80","99.20","2.59M","0.10%"
"08-06-2023","99.85","99.10","102.50","98.65","6.11M","0.66%"
