"Date","Price","Open","High","Low","Vol.","Change %"
"15-05-2023","716.95","712.80","721.55","709.35","1.38M","0.56%"
"12-05-2023","712.95","703.60","715.70","697.00","1.64M","0.89%"
"11-05-2023","706.65","699.00","709.95","686.90","2.94M","2.01%"
"10-05-2023","692.75","708.90","721.35","687.60","3.27M","-1.05%"
"09-05-2023","700.10","693.95","704.95","691.10","2.20M","1.30%"
"08-05-2023","691.10","677.15","694.40","673.30","2.24M","2.52%"
"05-05-2023","674.10","686.00","692.60","672.15","873.67K","-1.62%"
"04-05-2023","685.20","683.95","691.95","682.00","865.53K","0.06%"
"03-05-2023","684.80","678.95","691.65","677.35","1.26M","0.12%"
"02-05-2023","684.00","669.95","685.00","664.05","2.01M","3.04%"
"28-04-2023","663.85","643.00","665.80","643.00","2.02M","3.01%"
"27-04-2023","644.45","643.80","649.75","639.05","2.27M","0.16%"
"26-04-2023","643.40","649.95","655.00","630.85","5.01M","-2.54%"
"25-04-2023","660.15","667.00","667.75","658.55","2.11M","-0.56%"
"24-04-2023","663.90","662.00","669.75","658.65","2.85M","-0.31%"
"21-04-2023","665.95","680.45","680.85","656.85","3.74M","-1.98%"
"20-04-2023","679.40","682.00","685.00","674.10","1.56M","0.12%"
"19-04-2023","678.60","694.00","699.00","674.45","3.69M","-2.08%"
"18-04-2023","693.05","688.00","696.55","681.00","3.18M","0.64%"
"17-04-2023","688.65","670.05","692.95","665.10","5.64M","1.39%"
"13-04-2023","679.20","630.00","689.90","625.00","30.81M","17.07%"
