"Date","Price","Open","High","Low","Vol.","Change %"
"18-08-2021","58.03","58.70","60.62","57.75","34.21M","-1.11%"
"17-08-2021","58.68","58.03","58.83","57.43","18.04M","0.98%"
"16-08-2021","58.12","58.05","58.52","57.48","12.56M","-0.09%"
"13-08-2021","58.17","58.07","58.53","57.52","27.82M","0.37%"
"12-08-2021","57.95","57.30","58.08","56.67","17.97M","0.93%"
"11-08-2021","57.42","56.42","57.57","55.10","27.24M","1.77%"
"10-08-2021","56.42","57.05","58.07","55.90","32.69M","-1.11%"
"09-08-2021","57.05","55.00","57.63","54.12","110.82M","-2.42%"
"06-08-2021","58.47","58.97","59.93","58.33","23.81M","-0.68%"
"05-08-2021","58.87","58.67","59.70","58.03","33.07M","0.66%"
"04-08-2021","58.48","60.83","61.60","58.27","38.35M","-3.73%"
"03-08-2021","60.75","61.27","61.63","60.52","17.66M","-0.84%"
"02-08-2021","61.27","61.67","62.33","61.15","21.08M","-0.46%"
"30-07-2021","61.55","62.82","62.82","60.83","28.76M","-2.20%"
"29-07-2021","62.93","63.65","63.90","62.65","27.43M","-0.61%"
"28-07-2021","63.32","61.00","63.87","60.83","48.27M","3.77%"
"27-07-2021","61.02","61.53","61.75","60.60","14.44M","-0.84%"
"26-07-2021","61.53","60.88","61.67","60.07","13.75M","1.07%"
"23-07-2021","60.88","61.40","61.73","60.53","12.77M","-1.00%"
"22-07-2021","61.50","60.70","61.58","60.67","14.28M","1.82%"
"20-07-2021","60.40","62.22","62.25","60.08","21.90M","-2.58%"
"19-07-2021","62.00","59.83","62.58","59.22","45.41M","3.53%"
"16-07-2021","59.88","60.17","60.40","59.57","21.22M","-0.17%"
"15-07-2021","59.98","61.38","61.47","59.82","14.67M","-2.28%"
"14-07-2021","61.38","60.37","61.55","60.27","18.42M","1.38%"
"13-07-2021","60.55","61.33","61.60","60.05","15.53M","-1.20%"
"12-07-2021","61.28","60.33","61.65","60.33","18.02M","1.66%"
"09-07-2021","60.28","60.22","60.90","60.07","18.51M","0.11%"
"08-07-2021","60.22","61.27","62.47","59.70","44.89M","-1.23%"
"07-07-2021","60.97","60.03","61.13","59.63","17.84M","1.02%"
"06-07-2021","60.35","59.50","60.73","59.47","41.59M","1.03%"
"05-07-2021","59.73","60.43","60.67","59.53","22.99M","-0.80%"
"02-07-2021","60.22","61.82","61.82","60.08","40.35M","-2.17%"
"01-07-2021","61.55","59.27","61.97","59.03","87.84M","3.74%"
"30-06-2021","59.33","58.62","59.63","58.27","43.09M","1.92%"
"29-06-2021","58.22","57.82","58.62","57.52","49.61M","0.52%"
"28-06-2021","57.92","58.72","59.03","57.67","38.88M","-0.71%"
"25-06-2021","58.33","57.05","58.63","56.95","71.40M","2.25%"
"24-06-2021","57.05","56.32","57.83","55.60","169.69M","1.57%"
"23-06-2021","56.17","51.70","56.67","50.83","363.89M","11.29%"
"22-06-2021","50.47","50.00","50.67","49.67","28.26M","1.47%"
"21-06-2021","49.73","47.33","50.00","47.33","23.20M","2.05%"
"18-06-2021","48.73","48.85","49.00","46.83","34.09M","0.03%"
"17-06-2021","48.72","49.40","49.92","48.22","22.42M","-2.37%"
"16-06-2021","49.90","50.00","50.50","49.42","19.71M","-0.66%"
"15-06-2021","50.23","50.67","50.97","50.02","22.95M","-0.69%"
"14-06-2021","50.58","51.00","51.12","49.18","26.53M","-1.49%"
"11-06-2021","51.35","50.67","51.67","50.05","25.84M","1.32%"
"10-06-2021","50.68","50.32","50.98","50.03","17.38M","0.90%"
"09-06-2021","50.23","51.13","51.83","49.85","31.02M","-1.47%"
"08-06-2021","50.98","51.20","51.27","49.42","31.92M","-0.23%"
"07-06-2021","51.10","51.00","51.42","50.80","16.89M","0.33%"
"04-06-2021","50.93","50.53","51.07","50.28","23.57M","1.06%"
"03-06-2021","50.40","50.42","50.65","49.73","26.79M","0.57%"
"02-06-2021","50.12","48.75","50.33","48.67","24.74M","2.31%"
"01-06-2021","48.98","51.00","51.00","48.67","74.88M","1.07%"
"31-05-2021","48.47","48.52","48.73","47.90","29.06M","0.38%"
"28-05-2021","48.28","49.50","49.87","48.13","44.63M","-2.49%"
"27-05-2021","49.52","50.27","50.32","47.40","360.25M","-0.80%"
"26-05-2021","49.92","50.00","51.40","49.67","45.07M","0.37%"
"25-05-2021","49.73","52.62","52.62","49.60","53.59M","-4.88%"
"24-05-2021","52.28","52.78","53.33","52.07","74.62M","-0.48%"
"21-05-2021","52.53","52.83","53.00","52.08","58.16M","0.51%"
"20-05-2021","52.27","51.98","52.90","51.00","67.50M","1.06%"
"19-05-2021","51.72","51.43","52.63","51.02","83.95M","0.36%"
"18-05-2021","51.53","50.17","51.67","49.77","97.55M","4.35%"
"17-05-2021","49.38","48.17","49.70","47.97","51.49M","3.35%"
"14-05-2021","47.78","49.27","49.57","47.52","47.66M","-2.38%"
"12-05-2021","48.95","50.82","51.87","48.60","136.02M","-1.14%"
"11-05-2021","49.52","47.58","49.92","47.15","70.48M","2.63%"
"10-05-2021","48.25","46.33","48.63","46.22","67.12M","4.97%"
"07-05-2021","45.97","47.58","47.80","45.77","32.53M","-3.16%"
"06-05-2021","47.47","46.57","47.70","45.80","61.57M","3.30%"
"05-05-2021","45.95","44.53","46.17","44.17","51.82M","3.80%"
"04-05-2021","44.27","43.80","45.75","43.52","52.93M","1.96%"
"03-05-2021","43.42","43.67","44.28","42.95","19.52M","-1.14%"
"30-04-2021","43.92","42.72","45.48","42.60","53.19M","1.46%"
"29-04-2021","43.28","43.33","43.75","43.05","16.66M","0.82%"
"28-04-2021","42.93","43.47","43.52","42.73","19.39M","-0.31%"
"27-04-2021","43.07","43.02","43.37","42.78","19.10M","-0.12%"
"26-04-2021","43.12","42.67","43.23","42.57","16.70M","1.93%"
"23-04-2021","42.30","41.95","43.00","41.78","27.61M","0.67%"
"22-04-2021","42.02","41.03","42.23","40.85","23.13M","1.41%"
"20-04-2021","41.43","41.62","42.55","41.22","26.63M","0.73%"
"19-04-2021","41.13","41.37","42.15","40.72","30.03M","-3.59%"
"16-04-2021","42.67","42.75","43.17","41.87","21.45M","-0.39%"
"15-04-2021","42.83","41.67","43.23","41.47","42.68M","2.31%"
"13-04-2021","41.87","40.70","42.07","40.55","19.43M","3.04%"
"12-04-2021","40.63","42.63","42.83","40.17","35.50M","-6.16%"
"09-04-2021","43.30","43.67","43.85","43.00","15.59M","-0.12%"
"08-04-2021","43.35","44.12","44.55","43.17","25.32M","-0.95%"
"07-04-2021","43.77","43.98","44.82","43.67","38.35M","0.27%"
"06-04-2021","43.65","44.10","44.98","42.93","61.17M","-0.34%"
"05-04-2021","43.80","42.28","44.00","41.67","61.28M","4.20%"
"01-04-2021","42.03","42.00","42.33","41.43","30.02M","0.80%"
"31-03-2021","41.70","41.93","42.33","41.50","24.13M","-0.56%"
"30-03-2021","41.93","41.33","42.32","40.97","42.70M","2.78%"
"26-03-2021","40.80","40.00","41.42","39.98","36.09M","2.64%"
"25-03-2021","39.75","40.88","41.12","38.62","60.72M","-2.61%"
"24-03-2021","40.82","42.17","42.23","40.53","32.03M","-3.28%"
"23-03-2021","42.20","42.63","43.25","42.05","38.25M","-1.06%"
"22-03-2021","42.65","42.90","43.98","42.45","38.95M","0.00%"
"19-03-2021","42.65","42.80","43.35","41.67","56.39M","-1.43%"
"18-03-2021","43.27","44.78","45.17","42.68","45.35M","-3.03%"
"17-03-2021","44.62","45.83","46.15","44.28","35.86M","-2.90%"
"16-03-2021","45.95","45.83","46.18","45.17","29.27M","0.55%"
"15-03-2021","45.70","47.12","47.12","44.47","30.19M","-2.11%"
"12-03-2021","46.68","47.42","47.83","46.42","39.60M","0.21%"
"10-03-2021","46.58","47.13","47.55","46.35","24.25M","-0.18%"
"09-03-2021","46.67","48.68","49.13","46.42","37.11M","-3.48%"
"08-03-2021","48.35","49.33","50.23","48.07","34.69M","-1.33%"
"05-03-2021","49.00","50.27","51.00","48.25","29.14M","-3.80%"
"04-03-2021","50.93","50.50","51.65","50.02","30.33M","-0.07%"
"03-03-2021","50.97","50.95","51.33","50.23","39.66M","0.92%"
"02-03-2021","50.50","49.32","51.18","48.83","106.69M","3.80%"
"01-03-2021","48.65","46.23","49.00","45.98","62.06M","6.46%"
"26-02-2021","45.70","46.45","47.45","45.33","38.63M","-3.25%"
"25-02-2021","47.23","45.70","47.67","45.68","59.33M","3.92%"
"24-02-2021","45.45","45.22","46.32","45.07","22.66M","1.60%"
"23-02-2021","44.73","43.75","45.20","43.42","32.12M","2.99%"
"22-02-2021","43.43","45.17","45.52","43.08","28.67M","-3.77%"
"19-02-2021","45.13","46.80","47.57","44.33","51.64M","-4.34%"
"18-02-2021","47.18","46.45","47.97","45.95","43.65M","1.76%"
"17-02-2021","46.37","44.03","46.58","44.03","46.23M","4.47%"
"16-02-2021","44.38","45.37","46.15","44.18","48.72M","-2.17%"
"15-02-2021","45.37","45.78","45.98","44.93","23.42M","-0.11%"
"12-02-2021","45.42","45.28","45.67","44.72","24.81M","0.63%"
"11-02-2021","45.13","46.43","46.83","44.87","35.39M","-3.18%"
"10-02-2021","46.62","46.30","47.45","46.12","33.66M","1.38%"
"09-02-2021","45.98","47.15","47.33","45.80","48.31M","-1.99%"
"08-02-2021","46.92","47.07","47.67","46.50","31.93M","0.39%"
"05-02-2021","46.73","47.33","47.73","46.23","29.86M","-0.53%"
"04-02-2021","46.98","46.58","47.27","45.68","55.03M","1.33%"
"03-02-2021","46.37","44.73","47.07","44.72","63.44M","4.19%"
"02-02-2021","44.50","44.92","45.60","43.80","32.22M","-0.15%"
"01-02-2021","44.57","43.33","44.93","41.87","47.40M","2.81%"
"29-01-2021","43.35","43.60","45.42","42.33","77.62M","-0.88%"
"28-01-2021","43.73","43.67","44.90","43.28","49.92M","-1.13%"
"27-01-2021","44.23","43.67","44.80","43.60","55.90M","1.53%"
"25-01-2021","43.57","44.58","44.92","42.97","22.70M","-1.25%"
"22-01-2021","44.12","44.50","45.17","43.63","30.82M","-1.16%"
"21-01-2021","44.63","45.50","45.93","44.10","31.08M","-1.18%"
"20-01-2021","45.17","45.78","46.32","44.97","39.77M","-1.13%"
"19-01-2021","45.68","44.85","46.07","44.70","64.39M","2.62%"
"18-01-2021","44.52","44.62","45.08","42.77","53.63M","0.07%"
"15-01-2021","44.48","46.23","46.50","44.13","44.82M","-4.10%"
"14-01-2021","46.38","44.92","47.00","44.85","94.30M","3.80%"
"13-01-2021","44.68","44.85","45.90","44.15","38.46M","-0.30%"
"12-01-2021","44.82","44.98","45.32","44.47","32.61M","-0.11%"
"11-01-2021","44.87","44.27","45.18","43.18","42.43M","1.89%"
"08-01-2021","44.03","44.35","44.58","43.85","19.91M","0.27%"
"07-01-2021","43.92","44.80","45.00","43.77","46.01M","-1.05%"
"06-01-2021","44.38","44.00","45.13","43.22","74.10M","1.25%"
"05-01-2021","43.83","43.33","44.42","43.00","64.36M","0.15%"
"04-01-2021","43.77","43.00","43.93","42.30","105.61M","3.88%"
"01-01-2021","42.13","40.33","42.67","40.20","201.70M","5.38%"
"31-12-2020","39.98","38.57","40.25","38.47","112.17M","4.85%"
"30-12-2020","38.13","38.33","38.43","37.80","19.00M","-0.31%"
"29-12-2020","38.25","38.40","38.73","37.98","20.78M","0.13%"
"28-12-2020","38.20","38.73","38.85","37.97","28.34M","-0.26%"
"24-12-2020","38.30","38.72","39.38","38.10","28.26M","-0.48%"
"23-12-2020","38.48","37.73","38.65","37.50","39.05M","2.85%"
"22-12-2020","37.42","37.32","38.03","35.45","73.88M","0.27%"
"21-12-2020","37.32","40.23","41.07","36.38","86.98M","-7.67%"
"18-12-2020","40.42","40.48","40.90","39.52","97.76M","0.79%"
"17-12-2020","40.10","39.33","40.28","38.60","56.24M","1.86%"
"16-12-2020","39.37","39.67","40.23","39.12","38.73M","-0.13%"
"15-12-2020","39.42","39.13","39.77","39.07","32.27M","-0.25%"
"14-12-2020","39.52","38.55","39.75","38.40","75.01M","3.40%"
"11-12-2020","38.22","38.13","38.80","37.78","41.08M","0.22%"
"10-12-2020","38.13","38.93","38.93","37.48","38.75M","-2.18%"
"09-12-2020","38.98","38.58","40.83","38.27","147.50M","3.36%"
"08-12-2020","37.72","38.52","38.68","37.03","36.64M","-1.57%"
"07-12-2020","38.32","38.62","38.92","38.12","26.59M","-0.69%"
"04-12-2020","38.58","38.63","39.33","38.13","46.01M","0.65%"
"03-12-2020","38.33","38.03","38.93","37.95","48.55M","1.28%"
"02-12-2020","37.85","37.33","38.33","37.18","48.41M","1.57%"
"01-12-2020","37.27","37.03","37.60","36.77","32.35M","0.63%"
"27-11-2020","37.03","36.48","37.93","36.35","42.74M","2.02%"
"26-11-2020","36.30","35.80","36.43","35.62","28.75M","1.92%"
"25-11-2020","35.62","36.00","36.80","35.30","37.30M","-0.79%"
"24-11-2020","35.90","35.33","36.30","35.33","32.90M","1.60%"
"23-11-2020","35.33","36.18","36.35","34.83","32.72M","-2.17%"
"20-11-2020","36.12","35.05","36.63","34.83","111.98M","5.09%"
"19-11-2020","34.37","32.17","36.08","31.90","127.23M","6.78%"
"18-11-2020","32.18","32.05","32.77","31.90","31.61M","0.42%"
"17-11-2020","32.05","32.52","32.58","31.92","13.61M","-0.47%"
"14-11-2020","32.20","32.40","32.40","32.13","2.84M","-0.10%"
"13-11-2020","32.23","31.30","32.42","30.92","23.22M","2.60%"
"12-11-2020","31.42","32.03","32.17","31.33","32.57M","-1.52%"
"11-11-2020","31.90","31.98","32.47","31.50","24.27M","0.31%"
"10-11-2020","31.80","31.00","32.08","30.68","31.64M","2.53%"
"09-11-2020","31.02","31.50","31.63","30.58","24.87M","0.65%"
"06-11-2020","30.82","30.70","31.17","30.50","20.16M","-0.48%"
"05-11-2020","30.97","29.80","31.15","29.68","21.74M","4.50%"
"04-11-2020","29.63","30.08","30.12","29.30","10.17M","-0.56%"
"03-11-2020","29.80","29.62","30.13","29.62","10.51M","0.85%"
"02-11-2020","29.55","29.28","29.87","29.08","14.25M","1.90%"
"30-10-2020","29.00","28.97","29.95","28.82","27.64M","0.42%"
"29-10-2020","28.88","29.22","29.63","28.78","16.82M","-1.84%"
"28-10-2020","29.42","29.90","30.02","29.23","13.33M","-1.61%"
