"Date","Price","Open","High","Low","Vol.","Change %"
"22-09-2023","420.95","426.00","428.50","418.05","2.67M","-1.21%"
"21-09-2023","426.10","427.50","430.60","423.20","2.68M","-0.48%"
"20-09-2023","428.15","436.50","438.35","425.05","2.29M","-1.95%"
"18-09-2023","436.65","445.00","445.70","433.00","3.71M","-1.89%"
"15-09-2023","445.05","445.00","448.10","442.50","2.96M","-0.03%"
"14-09-2023","445.20","444.80","446.40","441.70","2.00M","0.29%"
"13-09-2023","443.90","447.00","449.95","440.35","2.58M","-0.25%"
"12-09-2023","445.00","453.90","453.90","436.65","5.47M","-1.31%"
"11-09-2023","450.90","439.25","453.40","439.25","5.29M","2.66%"
"08-09-2023","439.20","440.05","441.20","436.90","1.91M","-0.06%"
"07-09-2023","439.45","437.95","440.60","435.20","2.21M","0.39%"
"06-09-2023","437.75","441.00","442.00","433.50","2.41M","-0.56%"
"05-09-2023","440.20","441.30","444.45","437.50","2.26M","-0.22%"
"04-09-2023","441.15","435.35","443.95","435.15","4.35M","1.67%"
"01-09-2023","433.90","427.55","437.40","425.50","3.85M","1.28%"
"31-08-2023","428.40","439.85","442.35","425.10","12.01M","-3.52%"
"30-08-2023","444.05","444.70","445.50","440.20","2.23M","0.65%"
"29-08-2023","441.20","440.00","447.50","436.45","4.05M","0.54%"
"28-08-2023","438.85","439.20","444.50","432.10","3.35M","0.98%"
"25-08-2023","434.60","448.20","448.30","430.10","5.52M","-3.20%"
"24-08-2023","448.95","456.45","462.00","446.95","4.32M","-0.96%"
"23-08-2023","453.30","464.50","466.80","450.10","3.47M","-2.26%"
"22-08-2023","463.80","468.25","470.65","462.35","3.09M","-0.31%"
"21-08-2023","465.25","454.10","469.00","453.60","3.55M","2.69%"
"18-08-2023","453.05","445.95","460.95","439.80","4.75M","1.58%"
"17-08-2023","446.00","437.40","447.00","433.65","2.13M","2.01%"
"16-08-2023","437.20","440.30","440.30","432.10","1.74M","-0.85%"
"14-08-2023","440.95","450.55","452.50","437.65","4.21M","-3.39%"
"11-08-2023","456.40","457.50","463.40","454.00","2.57M","-0.17%"
