"Date","Price","Open","High","Low","Vol.","Change %"
"09-05-2024","7,092.75","7,279.00","7,284.35","6,998.15","38.87K","-2.21%"
"08-05-2024","7,253.15","7,099.95","7,321.00","7,090.95","44.25K","0.77%"
"07-05-2024","7,197.95","7,202.45","7,249.95","7,088.55","64.10K","-1.37%"
"06-05-2024","7,297.90","6,815.00","7,355.05","6,736.55","398.29K","6.98%"
"03-05-2024","6,821.50","6,272.35","6,899.50","6,244.80","360.22K","9.30%"
"02-05-2024","6,241.10","6,384.00","6,384.00","6,210.00","29.74K","-1.11%"
"30-04-2024","6,311.30","6,275.90","6,327.95","6,221.00","35.09K","0.63%"
"29-04-2024","6,271.70","6,320.00","6,330.15","6,232.00","17.04K","-0.74%"
"26-04-2024","6,318.75","6,310.00","6,362.95","6,241.00","17.97K","0.22%"
"25-04-2024","6,305.05","6,292.60","6,398.00","6,265.00","18.27K","0.70%"
"24-04-2024","6,261.25","6,260.00","6,332.75","6,191.85","12.25K","0.12%"
"23-04-2024","6,253.60","6,339.00","6,369.00","6,196.00","22.53K","-1.13%"
"22-04-2024","6,324.85","6,372.25","6,493.20","6,288.00","26.98K","0.44%"
"19-04-2024","6,297.20","6,096.35","6,320.65","6,062.35","60.45K","3.00%"
"18-04-2024","6,113.70","6,148.00","6,150.00","6,048.05","24.36K","0.39%"
"16-04-2024","6,090.20","6,002.95","6,100.00","5,921.05","42.07K","1.45%"
"15-04-2024","6,002.90","5,989.95","6,035.00","5,906.10","25.90K","-0.22%"
"12-04-2024","6,016.20","5,900.05","6,042.20","5,900.05","20.21K","2.02%"
"10-04-2024","5,897.00","5,929.95","6,048.80","5,875.00","21.47K","-0.71%"
"09-04-2024","5,939.05","6,012.15","6,042.20","5,920.00","64.25K","-1.22%"
"08-04-2024","6,012.15","6,105.75","6,138.90","5,958.00","55.31K","-1.05%"
"05-04-2024","6,075.70","6,051.00","6,117.15","6,037.00","40.12K","0.25%"
"04-04-2024","6,060.30","6,146.90","6,146.90","6,030.00","16.08K","-0.76%"
"03-04-2024","6,106.90","6,130.15","6,130.15","6,020.00","28.60K","0.40%"
"02-04-2024","6,082.55","6,162.00","6,197.90","6,055.00","11.23K","-0.95%"
"01-04-2024","6,140.75","6,249.00","6,249.00","6,126.05","37.60K","-0.70%"
"28-03-2024","6,183.95","6,050.00","6,195.00","6,048.65","36.91K","2.63%"
"27-03-2024","6,025.60","5,999.50","6,056.25","5,825.00","55.32K","1.23%"
"26-03-2024","5,952.65","5,829.00","5,978.00","5,748.00","34.46K","2.42%"
"22-03-2024","5,812.15","5,715.00","5,900.00","5,681.00","47.47K","3.10%"
"21-03-2024","5,637.30","5,679.00","5,748.00","5,600.00","69.25K","0.36%"
"20-03-2024","5,617.00","5,583.45","5,656.05","5,501.00","89.76K","2.11%"
"19-03-2024","5,500.95","5,638.00","5,638.00","5,486.60","191.32K","-1.61%"
"18-03-2024","5,590.90","5,700.00","5,715.00","5,581.10","32.52K","-1.91%"
"15-03-2024","5,699.85","5,686.00","5,744.95","5,667.60","25.35K","0.28%"
"14-03-2024","5,684.10","5,696.25","5,799.00","5,656.70","11.79K","-0.21%"
"13-03-2024","5,696.25","5,788.00","5,825.00","5,660.05","13.53K","-1.46%"
"12-03-2024","5,780.90","5,781.50","5,868.00","5,706.65","10.69K","-0.01%"
"11-03-2024","5,781.50","5,979.00","5,979.00","5,765.65","16.08K","-2.05%"
"07-03-2024","5,902.80","5,915.00","5,929.45","5,862.10","7.19K","0.23%"
"06-03-2024","5,889.40","5,942.80","5,959.00","5,866.05","10.79K","-0.90%"
"05-03-2024","5,942.80","5,999.65","6,099.00","5,930.05","8.69K","-0.46%"
"04-03-2024","5,970.10","5,961.00","6,101.90","5,943.25","13.98K","-0.60%"
"02-03-2024","6,006.00","5,940.00","6,008.00","5,920.00","0.97K","1.95%"
"01-03-2024","5,891.30","6,040.00","6,129.40","5,862.00","33.35K","-2.38%"
"29-02-2024","6,034.70","6,098.95","6,099.30","6,018.15","10.91K","-1.07%"
"28-02-2024","6,099.80","6,233.85","6,233.85","6,075.00","10.66K","-1.22%"
"27-02-2024","6,175.10","6,200.00","6,235.95","6,140.00","7.20K","-0.08%"
"26-02-2024","6,180.15","6,279.95","6,279.95","6,150.00","29.51K","-1.05%"
"23-02-2024","6,245.55","6,230.80","6,268.45","6,205.00","7.30K","0.24%"
"22-02-2024","6,230.80","6,279.00","6,279.05","6,161.05","5.84K","0.01%"
"21-02-2024","6,230.15","6,344.45","6,370.00","6,203.25","10.41K","-1.75%"
"20-02-2024","6,340.80","6,342.20","6,369.75","6,260.00","10.01K","0.57%"
"19-02-2024","6,304.60","6,390.00","6,445.25","6,290.00","27.51K","-0.57%"
"16-02-2024","6,340.50","6,150.00","6,385.00","6,144.35","19.26K","4.07%"
"15-02-2024","6,092.35","6,079.25","6,222.65","6,074.10","37.63K","0.72%"
"14-02-2024","6,049.00","6,100.00","6,100.00","6,012.00","5.89K","-0.16%"
